,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
57,2000,4,リゾ,四球,2,10,3,5,裏,カブス
58,2100,5,バエス,三ゴロ,3,10,3,5,裏,カブス
59,0000,1,グロスマン,四球,0,10,3,6,表,ツインズ
60,0100,2,ロサリオ,空振り三振,1,10,3,6,表,ツインズ
61,1100,3,エスコバル,遊邪飛,2,10,3,6,表,ツインズ
62,2100,4,ドジャー,中本塁打,2,10,5,6,表,ツインズ
63,2000,5,モリソン,死球,2,10,5,6,表,ツインズ
64,2100,6,アストゥディーヨ,二フライ,3,10,5,6,表,ツインズ
65,0000,6,シュワバー,見逃し三振,1,10,5,6,裏,カブス
66,1000,7,コントレラス,左三塁打,1,10,5,6,裏,カブス
67,1001,8,ボート,中犠飛,2,11,5,6,裏,カブス
68,2000,9,シーシェク,空振り三振,3,11,5,6,裏,カブス
69,0000,7,ガーバー,遊ゴロ,1,11,5,7,表,ツインズ
70,1000,8,ケーブ,右安打,1,11,5,7,表,ツインズ
71,1100,9,アドリアンサ,二ゴロ併殺,3,11,5,7,表,ツインズ
72,0000,1,ハップ,右安打,0,11,5,7,裏,カブス
73,0100,2,ヘイワード,投ゴロ,1,11,5,7,裏,カブス
74,1010,3,アルモラ,投ゴロ,2,11,5,7,裏,カブス
75,2001,4,リゾ,二ゴロ,3,11,5,7,裏,カブス
76,0000,1,グロスマン,投ゴロ,1,11,5,8,表,ツインズ
77,1000,2,ロサリオ,見逃し三振,2,11,5,8,表,ツインズ
78,2000,3,エスコバル,左二塁打,2,11,5,8,表,ツインズ
79,2010,4,ドジャー,四球,2,11,5,8,表,ツインズ
80,2110,5,モリソン,中安打,2,11,6,8,表,ツインズ
81,2110,6,アストゥディーヨ,右三塁打,2,11,8,8,表,ツインズ
82,2001,7,ガーバー,左本塁打,2,11,10,8,表,ツインズ
83,2000,8,ケーブ,中フライ,3,11,10,8,表,ツインズ
84,0000,5,バエス,左二塁打,0,11,10,8,裏,カブス
85,0001,6,シュワバー,一ゴロ,1,11,10,8,裏,カブス
86,1001,7,コントレラス,空振り三振,2,11,10,8,裏,カブス
87,2001,8,ボート,敬遠,2,11,10,8,裏,カブス
88,2011,9,モロー,空振り三振,3,11,10,8,裏,カブス
89,0000,9,ケプラー,中ライナー,1,11,10,9,表,ツインズ
90,1000,1,グロスマン,三フライ,2,11,10,9,表,ツインズ
91,2000,2,ロサリオ,中安打,2,11,10,9,表,ツインズ
92,2010,3,エスコバル,一ゴロ,3,11,10,9,表,ツインズ
