,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
41,1101,5,オルランド,四球,1,2,1,6,表,ロイヤルズ
42,1111,6,アルモンテ,右本塁打,1,2,5,6,表,ロイヤルズ
43,1000,7,ゴーインズ,一ゴロ,2,2,5,6,表,ロイヤルズ
44,2000,8,エスコバル,遊ゴロ,3,2,5,6,表,ロイヤルズ
45,0000,2,カンデラリオ,四球,0,2,5,6,裏,タイガース
46,0100,3,カブレラ,四球,0,2,5,6,裏,タイガース
47,0110,4,カステラノス,左安打,0,3,5,6,裏,タイガース
48,0011,5,マルティネス,空振り三振,1,3,5,6,裏,タイガース
49,1011,6,ジョーンズ,左安打,1,4,5,6,裏,タイガース
50,1101,7,マキャン,右犠飛,2,5,5,6,裏,タイガース
51,2100,8,イグレシアス,三ゴロ,3,5,5,6,裏,タイガース
52,0000,9,ビュテラ,四球,0,5,5,7,表,ロイヤルズ
53,0100,1,メリフィールド,空振り三振,1,5,5,7,表,ロイヤルズ
54,1100,2,カスバート,四球,1,5,5,7,表,ロイヤルズ
55,1110,3,ムスターカス,右本塁打,1,5,8,7,表,ロイヤルズ
56,1000,4,ソレア,左安打,1,5,8,7,表,ロイヤルズ
57,1100,5,オルランド,右ライナー,2,5,8,7,表,ロイヤルズ
58,2100,6,アルモンテ,投ゴロ,3,5,8,7,表,ロイヤルズ
59,0000,9,マチャド,右二塁打,0,5,8,7,裏,タイガース
60,0010,1,マーティン,空振り三振,1,5,8,7,裏,タイガース
61,1010,2,カンデラリオ,左フライ,2,5,8,7,裏,タイガース
62,2010,3,カブレラ,二ゴロ,3,5,8,7,裏,タイガース
63,0000,7,ゴーインズ,左フライ,1,5,8,8,表,ロイヤルズ
64,1000,8,エスコバル,右安打,1,5,8,8,表,ロイヤルズ
65,1100,9,ビュテラ,右安打,1,5,8,8,表,ロイヤルズ
66,1101,1,メリフィールド,遊ゴロ併殺,3,5,8,8,表,ロイヤルズ
67,0000,4,カステラノス,中安打,0,5,8,8,裏,タイガース
68,0100,5,マルティネス,三ゴロ併殺,2,5,8,8,裏,タイガース
69,2000,6,ジョーンズ,遊ゴロ,3,5,8,8,裏,タイガース
70,0000,2,カスバート,中フライ,1,5,8,9,表,ロイヤルズ
71,1000,3,ムスターカス,三フライ,2,5,8,9,表,ロイヤルズ
72,2000,4,ソレア,四球,2,5,8,9,表,ロイヤルズ
73,2100,5,オルランド,二邪飛,3,5,8,9,表,ロイヤルズ
74,0000,7,マキャン,右ライナー,1,5,8,9,裏,タイガース
75,1000,8,イグレシアス,空振り三振,2,5,8,9,裏,タイガース
76,2000,9,マチャド,遊ライナー,3,5,8,9,裏,タイガース
