,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
44,0000,3,アダムズ,左フライ,1,1,3,6,表,カージナルス
45,1000,4,オズナ,遊ゴロ,2,1,3,6,表,カージナルス
46,2000,5,デヨング,左フライ,3,1,3,6,表,カージナルス
47,0000,7,ディフォ,見逃し三振,1,1,3,6,裏,ナショナルズ
48,1000,8,セベリーノ,見逃し三振,2,1,3,6,裏,ナショナルズ
49,2000,9,シャーザー,空振り三振,3,1,3,6,裏,ナショナルズ
50,0000,6,Gガルシア,右フライ,1,1,3,7,表,カージナルス
51,1000,7,ベーダー,空振り三振,2,1,3,7,表,カージナルス
52,2000,8,ペーニャ,空振り三振,3,1,3,7,表,カージナルス
53,0000,1,イートン,遊フライ,1,1,3,7,裏,ナショナルズ
54,1000,2,ターナー,四球,1,1,3,7,裏,ナショナルズ
55,1100,3,ハーパー,四球,1,1,3,7,裏,ナショナルズ
56,1110,4,レンドン,右フライ,2,1,3,7,裏,ナショナルズ
57,2110,5,ソト,二ゴロ,3,1,3,7,裏,ナショナルズ
58,0000,9,ウィスドム,死球,0,1,3,8,表,カージナルス
59,0010,1,カーペンター,敬遠,0,1,3,8,表,カージナルス
60,0110,2,ムニョス,中安打,0,1,3,8,表,カージナルス
61,0111,3,Jマルティネス,二ゴロ併殺,2,1,3,8,表,カージナルス
62,2011,4,オズナ,空振り三振,3,1,3,8,表,カージナルス
63,0000,6,ジマーマン,遊ゴロ,1,1,3,8,裏,ナショナルズ
64,1000,7,ディフォ,左二塁打,1,1,3,8,裏,ナショナルズ
65,1010,8,ウィータース,空振り三振,2,1,3,8,裏,ナショナルズ
66,2010,9,スティーブンソン,空振り三振,3,1,3,8,裏,ナショナルズ
67,0000,5,デヨング,中フライ,1,1,3,9,表,カージナルス
68,1000,6,Gガルシア,中フライ,2,1,3,9,表,カージナルス
69,2000,7,ベーダー,見逃し三振,3,1,3,9,表,カージナルス
70,0000,1,イートン,四球,0,1,3,9,裏,ナショナルズ
71,0100,2,ターナー,遊ゴロ,1,1,3,9,裏,ナショナルズ
72,1100,3,ハーパー,中本塁打,1,3,3,9,裏,ナショナルズ
73,1000,4,レンドン,左ライナー,2,3,3,9,裏,ナショナルズ
74,2000,5,ソト,四球,2,3,3,9,裏,ナショナルズ
75,2100,6,ジマーマン,中安打,2,3,3,9,裏,ナショナルズ
76,2110,7,ディフォ,四球,2,3,3,9,裏,ナショナルズ
77,2111,8,ウィータース,空振り三振,3,3,3,9,裏,ナショナルズ
78,0000,8,ペーニャ,四球,0,3,3,10,表,カージナルス
79,0100,9,ウィスドム,二ゴロ併殺,2,3,3,10,表,カージナルス
80,2000,1,カーペンター,空振り三振,3,3,3,10,表,カージナルス
81,0000,9,Marレイノルズ,中二塁打,0,3,3,10,裏,ナショナルズ
82,0010,1,イートン,遊安打,0,3,3,10,裏,ナショナルズ
83,0101,2,ターナー,一邪飛,1,3,3,10,裏,ナショナルズ
84,1101,3,ハーパー,左犠飛,2,4,3,10,裏,ナショナルズ
