,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
66,0100,1,メリフィールド,三犠打,1,4,2,8,裏,ロイヤルズ
67,1010,2,ヘレラ,左二塁打,1,4,2,8,裏,ロイヤルズ
68,1011,3,ペレス,投フライ,2,4,2,8,裏,ロイヤルズ
69,2011,4,ゴードン,遊ゴロ,3,4,2,8,裏,ロイヤルズ
70,0000,4,カンデラリオ,中安打,0,4,2,9,表,タイガース
71,0100,5,マルティネス,右二塁打,0,4,2,9,表,タイガース
72,0011,6,アドゥチ,左二塁打,0,4,4,9,表,タイガース
73,0010,7,マキャン,左二塁打,0,4,5,9,表,タイガース
74,0010,8,イグレシアス,三ゴロ,1,4,5,9,表,タイガース
75,1010,9,レイエス,中安打,1,4,5,9,表,タイガース
76,1011,1,マーティン,敬遠,1,4,5,9,表,タイガース
77,1111,2,ロドリゲス,遊ゴロ併殺,3,4,5,9,表,タイガース
78,0000,5,ムスターカス,遊ゴロ,1,4,5,9,裏,ロイヤルズ
79,1000,6,デューダ,遊ゴロ,2,4,5,9,裏,ロイヤルズ
80,2000,7,グッドウィン,左安打,2,4,5,9,裏,ロイヤルズ
81,2100,8,エスコバル,右邪飛,3,4,5,9,裏,ロイヤルズ
