,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
46,0000,5,グロスマン,中二塁打,0,3,2,6,表,ツインズ
47,0010,6,オースティン,右フライ,1,3,2,6,表,ツインズ
48,1001,7,ケーブ,一ゴロ,2,3,2,6,表,ツインズ
49,2001,8,アドリアンサ,空振り三振,3,3,2,6,表,ツインズ
50,0000,7,キプニス,見逃し三振,1,3,2,6,裏,インディアンス
51,1000,8,ゴームズ,左安打,1,3,2,6,裏,インディアンス
52,1100,9,Gアレン,空振り三振,2,3,2,6,裏,インディアンス
53,2100,1,リンドア,左フライ,3,3,2,6,裏,インディアンス
54,0000,9,アストゥディーヨ,中フライ,1,3,2,7,表,ツインズ
55,1000,1,マウアー,空振り三振,2,3,2,7,表,ツインズ
56,2000,2,フォーサイス,四球,2,3,2,7,表,ツインズ
57,2100,3,ロサリオ,左安打,2,3,2,7,表,ツインズ
58,2101,4,サノ,四球,2,3,2,7,表,ツインズ
59,2111,5,グロスマン,右安打,2,3,4,7,表,ツインズ
60,2000,2,ブラントリー,二ゴロ,1,3,4,7,表,ツインズ
61,1000,3,Jラミレス,中フライ,2,3,4,7,表,ツインズ
62,2000,4,エンカーナシオン,一フライ,3,3,4,7,表,ツインズ
63,0000,6,オースティン,四球,0,3,4,7,裏,インディアンス
64,0100,7,ケーブ,空振り三振,1,3,4,7,裏,インディアンス
65,1100,8,アドリアンサ,左安打,1,3,4,7,裏,インディアンス
66,1110,9,アストゥディーヨ,空振り三振,2,3,4,7,裏,インディアンス
67,2110,1,マウアー,左ライナー,3,3,4,7,裏,インディアンス
68,0000,5,ディアス,空振り三振,1,3,4,8,表,ツインズ
69,1000,6,カブレラ,中安打,1,3,4,8,表,ツインズ
70,1100,7,キプニス,三併殺,3,3,4,8,表,ツインズ
71,0000,2,フォーサイス,死球,0,3,4,8,裏,インディアンス
72,0100,3,ロサリオ,右安打,0,3,4,8,裏,インディアンス
73,0110,4,サノ,投ゴロ,1,3,4,8,裏,インディアンス
74,1101,5,ケプラー,三フライ,2,3,4,8,裏,インディアンス
75,2101,6,オースティン,三ゴロ,3,3,4,8,裏,インディアンス
76,0000,8,ゴームズ,二ゴロ,1,3,4,9,表,ツインズ
77,1000,9,Gアレン,中ライナー,2,3,4,9,表,ツインズ
78,2000,1,リンドア,二ゴロ,3,3,4,9,表,ツインズ
