,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
28,2000,8,マーゴット,遊安打,2,0,2,4,表,パドレス
29,2100,9,アーリン,右安打,2,0,2,4,表,パドレス
30,2000,4,ケンプ,遊ライナー,1,0,2,4,表,パドレス
31,1000,5,ヘルナンデス,左安打,1,0,2,4,表,パドレス
32,1100,6,テイラー,遊ゴロ併殺,3,0,2,4,表,パドレス
33,0000,1,ガルビス,三安打,0,0,2,4,裏,ドジャース
34,0100,2,マイヤーズ,右フライ,1,0,2,4,裏,ドジャース
35,1100,3,レンフロー,遊ゴロ,2,0,2,4,裏,ドジャース
36,2100,4,ホスマー,中安打,2,0,2,4,裏,ドジャース
37,2101,5,レイエス,四球,2,0,2,4,裏,ドジャース
38,2111,6,ヘッジス,中フライ,3,0,2,4,裏,ドジャース
39,0000,7,プイグ,捕フライ,1,0,2,5,表,パドレス
40,1000,8,バーンズ,空振り三振,2,0,2,5,表,パドレス
41,2000,9,柳,中安打,2,0,2,5,表,パドレス
42,2100,1,ドジャー,四球,2,0,2,5,表,パドレス
43,2110,2,ターナー,左二塁打,2,2,2,5,表,パドレス
44,2010,3,マチャド,左本塁打,2,4,2,5,表,パドレス
45,2000,4,ケンプ,中安打,2,4,2,5,表,パドレス
46,2100,5,ヘルナンデス,左安打,2,4,2,5,表,パドレス
47,2110,6,テイラー,四球,2,4,2,5,表,パドレス
48,2111,7,プイグ,見逃し三振,3,4,2,5,表,パドレス
49,0000,7,スパンゲンバーグ,空振り三振,1,4,2,5,裏,ドジャース
50,1000,8,マーゴット,一邪飛,2,4,2,5,裏,ドジャース
51,2000,9,ジャンコウスキー,右安打,2,4,2,5,裏,ドジャース
52,2100,1,ガルビス,右安打,2,4,2,5,裏,ドジャース
53,2110,2,マイヤーズ,遊ゴロ,3,4,2,5,裏,ドジャース
54,0000,8,グランダル,四球,0,4,2,6,表,パドレス
55,0100,9,ペダーソン,四球,0,4,2,6,表,パドレス
56,0110,1,ドジャー,左フライ,1,4,2,6,表,パドレス
57,1011,2,ターナー,中安打,1,6,2,6,表,パドレス
58,1100,3,マチャド,遊ゴロ併殺,3,6,2,6,表,パドレス
59,0000,3,レンフロー,右安打,0,6,2,6,裏,ドジャース
60,0100,4,ホスマー,空振り三振,1,6,2,6,裏,ドジャース
61,1100,5,アスアヘ,空振り三振,2,6,2,6,裏,ドジャース
62,2100,6,ヘッジス,右邪飛,3,6,2,6,裏,ドジャース
63,0000,4,ケンプ,見逃し三振,1,6,2,7,表,パドレス
64,1000,5,ヘルナンデス,右二塁打,1,6,2,7,表,パドレス
65,1010,6,テイラー,空振り三振,2,6,2,7,表,パドレス
66,2010,7,プイグ,空振り三振,3,6,2,7,表,パドレス
67,0000,7,スパンゲンバーグ,中安打,0,6,2,7,裏,ドジャース
68,0100,8,マーゴット,中安打,0,6,2,7,裏,ドジャース
69,0110,9,ジャンコウスキー,遊ゴロ,1,6,2,7,裏,ドジャース
70,1011,1,ガルビス,空振り三振,2,6,2,7,裏,ドジャース
71,2011,2,マイヤーズ,空振り三振,3,6,2,7,裏,ドジャース
72,0000,8,グランダル,空振り三振,1,6,2,8,表,パドレス
73,1000,9,マンシー,四球,1,6,2,8,表,パドレス
74,1100,1,ドジャー,右フライ,2,6,2,8,表,パドレス
75,2100,2,ターナー,左二塁打,2,7,2,8,表,パドレス
76,2001,3,マチャド,一フライ,3,7,2,8,表,パドレス
77,0000,3,レンフロー,左本塁打,0,7,3,8,裏,ドジャース
78,0000,4,ホスマー,右フライ,1,7,3,8,裏,ドジャース
79,1000,5,ピレラ,右ライナー,2,7,3,8,裏,ドジャース
80,2000,6,ヘッジス,左フライ,3,7,3,8,裏,ドジャース
