,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
56,0100,1,カーペンター,四球,0,4,5,6,裏,カージナルス
57,0110,2,Jマルティネス,右ライナー,1,4,5,6,裏,カージナルス
58,1011,3,デヨング,空振り三振,2,4,5,6,裏,カージナルス
59,2011,4,ファウラー,敬遠,2,4,5,6,裏,カージナルス
60,2111,5,モリーナ,左本塁打,2,8,5,6,裏,カージナルス
61,2000,6,ジャーコ,空振り三振,3,8,5,6,裏,カージナルス
62,0000,3,ホスマー,一ゴロ,1,8,5,7,表,ロイヤルズ
63,1000,4,カブレラ,二ゴロ,2,8,5,7,表,ロイヤルズ
64,2000,5,ムスターカス,右ライナー,3,8,5,7,表,ロイヤルズ
65,0000,7,ウォン,左安打,0,8,5,7,裏,カージナルス
66,0000,8,グリチェク,遊ゴロ,2,8,5,7,裏,カージナルス
67,2000,9,ボイト,中フライ,3,8,5,7,裏,カージナルス
68,0000,6,ボニファシオ,見逃し三振,1,8,5,8,表,ロイヤルズ
69,1000,7,ギャラガー,左フライ,2,8,5,8,表,ロイヤルズ
70,2000,8,エスコバル,左安打,2,8,5,8,表,ロイヤルズ
71,2100,9,ゴードン,中フライ,3,8,5,8,表,ロイヤルズ
72,0000,1,カーペンター,見逃し三振,1,8,5,8,裏,カージナルス
73,1000,2,パーム,右二塁打,1,8,5,8,裏,カージナルス
74,1010,3,デヨング,三ゴロ,2,8,5,8,裏,カージナルス
75,2010,4,ファウラー,空振り三振,3,8,5,8,裏,カージナルス
76,0000,1,メリフィールド,空振り三振,1,8,5,9,表,ロイヤルズ
77,1000,2,ケーン,中安打,1,8,5,9,表,ロイヤルズ
78,1100,3,ホスマー,空振り三振,2,8,5,9,表,ロイヤルズ
79,2010,4,カブレラ,二ゴロ,3,8,5,9,表,ロイヤルズ
