,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
45,1110,8,スワンソン,四球,1,3,5,6,表,ブレーブス
46,1111,9,カルバーソン,一ゴロ,2,3,5,6,表,ブレーブス
47,2111,1,アクーナ,遊ゴロ,3,3,5,6,表,ブレーブス
48,0000,3,ゴールドシュミット,右フライ,1,3,5,6,裏,Dバックス
49,1000,4,ペラルタ,左安打,1,3,5,6,裏,Dバックス
50,1100,5,ソーザ,四球,1,3,5,6,裏,Dバックス
51,1110,6,マルテ,右フライ,2,3,5,6,裏,Dバックス
52,2101,7,アーメッド,投ゴロ,3,3,5,6,裏,Dバックス
53,0000,2,インシアルテ,捕ゴロ,1,3,5,7,表,ブレーブス
54,1000,3,Fフリーマン,二ゴロ,2,3,5,7,表,ブレーブス
55,2000,4,マーケーキス,左二塁打,2,3,5,7,表,ブレーブス
56,2010,5,カマルゴ,四球,2,3,5,7,表,ブレーブス
57,2110,6,スズキ,遊ゴロ,3,3,5,7,表,ブレーブス
58,0000,8,ジェイ,左安打,0,3,5,7,裏,Dバックス
59,0010,9,オーイングス,二安打,0,3,5,7,裏,Dバックス
60,0101,1,ポラック,空振り三振,1,3,5,7,裏,Dバックス
61,1101,2,エスコバル,遊ゴロ併殺,3,3,5,7,裏,Dバックス
62,0000,7,アルビース,二ゴロ,1,3,5,8,表,ブレーブス
63,1000,8,スワンソン,中ライナー,2,3,5,8,表,ブレーブス
64,2000,9,フラワーズ,空振り三振,3,3,5,8,表,ブレーブス
65,0000,3,ゴールドシュミット,左二塁打,0,3,5,8,裏,Dバックス
66,0010,4,ペラルタ,空振り三振,1,3,5,8,裏,Dバックス
67,1001,5,ソーザ,見逃し三振,2,3,5,8,裏,Dバックス
68,2001,6,マルテ,右安打,2,4,5,8,裏,Dバックス
69,2100,7,アーメッド,右安打,2,4,5,8,裏,Dバックス
70,2101,8,デスカルソ,空振り三振,3,4,5,8,裏,Dバックス
71,0000,1,アクーナ,二ゴロ,1,4,5,9,表,ブレーブス
72,1000,2,インシアルテ,一ゴロ,2,4,5,9,表,ブレーブス
73,2000,3,Fフリーマン,左二塁打,2,4,5,9,表,ブレーブス
74,2010,4,マーケーキス,右安打,2,4,6,9,表,ブレーブス
75,2100,5,カマルゴ,空振り三振,3,4,6,9,表,ブレーブス
76,0000,9,ウォーカー,中二塁打,0,4,6,9,裏,Dバックス
77,0001,1,ポラック,右犠飛,1,5,6,9,裏,Dバックス
78,1000,2,エスコバル,遊ゴロ,2,5,6,9,裏,Dバックス
79,2000,3,ゴールドシュミット,左本塁打,2,6,6,9,裏,Dバックス
80,2000,4,ペラルタ,右安打,2,6,6,9,裏,Dバックス
81,2100,5,ブリト,二ゴロ,3,6,6,9,裏,Dバックス
82,0000,6,デューダ,見逃し三振,1,6,6,10,表,ブレーブス
83,1000,7,アルビース,左フライ,2,6,6,10,表,ブレーブス
84,2000,8,スワンソン,中安打,2,6,6,10,表,ブレーブス
85,2010,9,フラワーズ,左安打,2,6,6,10,表,ブレーブス
86,2101,1,アクーナ,四球,2,6,6,10,表,ブレーブス
87,2011,2,インシアルテ,中フライ,3,6,7,10,表,ブレーブス
88,0000,6,マルテ,中フライ,1,6,7,10,裏,Dバックス
89,1000,7,アーメッド,四球,1,6,7,10,裏,Dバックス
90,1100,8,アビラ,空振り三振,2,6,7,10,裏,Dバックス
91,2100,9,バルガス,左フライ,3,6,7,10,裏,Dバックス
