,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
31,0000,5,グリエル,中安打,0,1,4,3,裏,アストロズ
32,0100,6,ブレグマン,二ゴロ,1,1,4,3,裏,アストロズ
33,1100,7,マキャン,二ゴロ併殺,3,1,4,3,裏,アストロズ
34,0000,1,キンズラー,中安打,0,1,4,4,表,エンゼルス
35,0010,2,トラウト,四球,0,1,4,4,表,エンゼルス
36,0110,3,アップトン,空振り三振,1,1,4,4,表,エンゼルス
37,1110,4,プホルス,三フライ,2,1,4,4,表,エンゼルス
38,2110,5,シモンズ,遊ゴロ,3,1,4,4,表,エンゼルス
39,0000,8,ゴンザレス,四球,0,1,4,4,裏,アストロズ
40,0100,9,フィッシャー,中本塁打,0,3,4,4,裏,アストロズ
41,0000,1,スプリンガー,右安打,0,3,4,4,裏,アストロズ
42,0100,2,アルテューベ,空振り三振,1,3,4,4,裏,アストロズ
43,1100,3,コレア,二フライ,2,3,4,4,裏,アストロズ
44,2100,4,レディック,右フライ,3,3,4,4,裏,アストロズ
45,0000,6,コザート,中フライ,1,3,4,5,表,エンゼルス
46,1000,7,カルフーン,空振り三振,2,3,4,5,表,エンゼルス
47,2000,8,Cヤング,遊フライ,3,3,4,5,表,エンゼルス
48,0000,5,グリエル,四球,0,3,4,5,裏,アストロズ
49,0100,6,ブレグマン,空振り三振,1,3,4,5,裏,アストロズ
50,1100,7,マキャン,右本塁打,1,5,4,5,裏,アストロズ
51,1000,8,ゴンザレス,右フライ,2,5,4,5,裏,アストロズ
52,2000,9,フィッシャー,遊安打,2,5,4,5,裏,アストロズ
53,2100,1,スプリンガー,左安打,2,5,4,5,裏,アストロズ
54,2110,2,アルテューベ,捕邪飛,3,5,4,5,裏,アストロズ
55,0000,9,マルドナド,投ゴロ,1,5,4,6,表,エンゼルス
56,1000,1,キンズラー,四球,1,5,4,6,表,エンゼルス
57,1100,2,トラウト,空振り三振,2,5,4,6,表,エンゼルス
58,2100,3,アップトン,左安打,2,5,4,6,表,エンゼルス
59,2110,4,プホルス,中安打,2,5,5,6,表,エンゼルス
60,2011,5,シモンズ,左本塁打,2,5,8,6,表,エンゼルス
61,2000,6,コザート,空振り三振,3,5,8,6,表,エンゼルス
62,0000,3,コレア,中安打,0,5,8,6,裏,アストロズ
63,0100,4,レディック,右安打,0,5,8,6,裏,アストロズ
64,0101,5,グリエル,二ライナー,1,5,8,6,裏,アストロズ
65,1101,6,ブレグマン,中安打,1,6,8,6,裏,アストロズ
66,1011,7,マキャン,四球,1,6,8,6,裏,アストロズ
67,1111,8,ゴンザレス,中安打,1,7,8,6,裏,アストロズ
68,1111,9,フィッシャー,空振り三振,2,7,8,6,裏,アストロズ
69,2111,1,スプリンガー,三ゴロ,3,7,8,6,裏,アストロズ
70,0000,7,カルフーン,空振り三振,1,7,8,7,表,エンゼルス
71,1000,8,Cヤング,三ライナー,2,7,8,7,表,エンゼルス
72,2000,9,マルドナド,空振り三振,3,7,8,7,表,エンゼルス
73,0000,2,アルテューベ,捕邪飛,1,7,8,7,裏,アストロズ
74,1000,3,コレア,空振り三振,2,7,8,7,裏,アストロズ
75,2000,4,レディック,右安打,2,7,8,7,裏,アストロズ
76,2100,5,グリエル,見逃し三振,3,7,8,7,裏,アストロズ
77,0000,1,キンズラー,三ゴロ,1,7,8,8,表,エンゼルス
78,1000,2,トラウト,左ライナー,2,7,8,8,表,エンゼルス
79,2000,3,アップトン,中フライ,3,7,8,8,表,エンゼルス
80,0000,6,ブレグマン,遊ゴロ,1,7,8,8,裏,アストロズ
81,1000,7,マキャン,中ライナー,2,7,8,8,裏,アストロズ
82,2000,8,ゴンザレス,四球,2,7,8,8,裏,アストロズ
83,2100,9,フィッシャー,見逃し三振,3,7,8,8,裏,アストロズ
