,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
59,2000,3,マルテ,右ライナー,3,10,7,6,表,パイレーツ
60,0000,3,ラム,遊ゴロ,1,10,7,6,裏,Dバックス
61,1000,4,マーフィー,空振り三振,2,10,7,6,裏,Dバックス
62,2000,5,デスカルソ,三ゴロ,3,10,7,6,裏,Dバックス
63,0000,4,モーラン,左二塁打,0,10,7,7,表,パイレーツ
64,0010,5,ディアス,空振り三振,1,10,7,7,表,パイレーツ
65,1010,6,ベル,左二塁打,1,10,8,7,表,パイレーツ
66,1010,7,ポランコ,空振り三振,2,10,8,7,表,パイレーツ
67,2001,8,フリース,四球,2,10,8,7,表,パイレーツ
68,2101,9,Sロドリゲス,二ゴロ,3,10,8,7,表,パイレーツ
69,0000,6,ペラルタ,中ライナー,1,10,8,7,裏,Dバックス
70,1000,7,マルテ,中安打,1,10,8,7,裏,Dバックス
71,1100,8,ダイソン,四球,1,10,8,7,裏,Dバックス
72,1110,9,アーメッド,空振り三振,2,10,8,7,裏,Dバックス
73,2110,1,ジェイ,左本塁打,2,13,8,7,裏,Dバックス
74,2000,2,ゴールドシュミット,空振り三振,3,13,8,7,裏,Dバックス
75,0000,1,ハリソン,右安打,0,13,8,8,表,パイレーツ
76,0100,2,ディカーソン,二ゴロ,1,13,8,8,表,パイレーツ
77,1010,3,マルテ,右ライナー,2,13,8,8,表,パイレーツ
78,2010,4,モーラン,空振り三振,3,13,8,8,表,パイレーツ
79,0000,3,ラム,空振り三振,1,13,8,8,裏,Dバックス
80,1000,4,マーフィー,空振り三振,2,13,8,8,裏,Dバックス
81,2000,5,シプリー,二邪飛,3,13,8,8,裏,Dバックス
82,0000,5,ディアス,中フライ,1,13,8,9,表,パイレーツ
83,1000,6,ベル,投ゴロ,2,13,8,9,表,パイレーツ
84,2000,7,ポランコ,投ゴロ,3,13,8,9,表,パイレーツ
