,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
59,1110,4,ポージー,遊ゴロ併殺,3,1,1,8,裏,ジャイアンツ
60,0000,3,ターナー,見逃し三振,1,1,1,9,表,ドジャース
61,1000,4,プイグ,遊ゴロ,2,1,1,9,表,ドジャース
62,2000,5,テイラー,空振り三振,3,1,1,9,表,ドジャース
63,0000,5,アローヨ,空振り三振,1,1,1,9,裏,ジャイアンツ
64,1000,6,ハンドリー,空振り三振,2,1,1,9,裏,ジャイアンツ
65,2000,7,トムリンソン,右安打,2,1,1,9,裏,ジャイアンツ
66,2010,8,ヘルナンデス,空振り三振,3,1,1,9,裏,ジャイアンツ
67,0000,6,ゴンザレス,四球,0,1,1,10,表,ドジャース
68,0100,7,アットリー,三安打,0,1,1,10,表,ドジャース
69,0110,8,グランダル,四球,0,1,1,10,表,ドジャース
70,0111,9,トールス,中安打,0,1,2,10,表,ドジャース
71,0111,1,ヘルナンデス,一犠飛,1,1,3,10,表,ドジャース
72,1011,2,シーガー,敬遠,1,1,3,10,表,ドジャース
73,1111,3,ターナー,中安打,1,1,4,10,表,ドジャース
74,1111,4,プイグ,一邪飛,2,1,4,10,表,ドジャース
75,2111,5,テイラー,四球,2,1,5,10,表,ドジャース
76,2111,6,ストリップリング,中フライ,3,1,5,10,表,ドジャース
77,0000,9,パニック,中ライナー,1,1,5,10,裏,ジャイアンツ
78,1000,1,ペンス,中フライ,2,1,5,10,裏,ジャイアンツ
79,2000,2,ベルト,遊ライナー,3,1,5,10,裏,ジャイアンツ
