,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
32,0101,8,スワンソン,左本塁打,0,4,0,5,裏,ブレーブス
33,0000,9,フォルタネビッチ,二邪飛,1,4,0,5,裏,ブレーブス
34,1000,1,インシアルテ,中フライ,2,4,0,5,裏,ブレーブス
35,2000,2,フィリップス,一ゴロ,3,4,0,5,裏,ブレーブス
36,0000,8,ガルビス,右安打,0,4,0,6,表,フィリーズ
37,0100,9,ケリー,右ライナー,1,4,0,6,表,フィリーズ
38,1100,1,ヘルナンデス,中安打,1,4,0,6,表,フィリーズ
39,1110,2,ヘレラ,中フライ,2,4,0,6,表,フィリーズ
40,2110,3,ケンドリック,遊ゴロ,3,4,0,6,表,フィリーズ
41,0000,3,マーケーキス,二ゴロ,1,4,0,6,裏,ブレーブス
42,1000,4,ケンプ,遊ゴロ,2,4,0,6,裏,ブレーブス
43,2000,5,アダムズ,二ゴロ,3,4,0,6,裏,ブレーブス
44,0000,4,ジョセフ,遊安打,0,4,0,7,表,フィリーズ
45,0100,5,フランコ,四球,0,4,0,7,表,フィリーズ
46,0110,6,ソーンダース,投併殺,2,4,0,7,表,フィリーズ
47,2100,7,ナップ,二ゴロ,3,4,0,7,表,フィリーズ
48,0000,6,フラワーズ,左安打,0,4,0,7,裏,ブレーブス
49,0100,7,ルイス,四球,0,4,0,7,裏,ブレーブス
50,0110,8,スワンソン,二安打,0,4,0,7,裏,ブレーブス
51,0111,9,アダムズ,一フライ,1,4,0,7,裏,ブレーブス
52,1111,1,インシアルテ,中安打,1,5,0,7,裏,ブレーブス
53,1111,2,フィリップス,遊ライナー,2,5,0,7,裏,ブレーブス
54,2111,3,マーケーキス,左二塁打,2,7,0,7,裏,ブレーブス
55,2011,4,ケンプ,四球,2,7,0,7,裏,ブレーブス
56,2111,5,アダムズ,四球,2,8,0,7,裏,ブレーブス
57,2111,6,フラワーズ,見逃し三振,3,8,0,7,裏,ブレーブス
58,0000,8,ガルビス,一ゴロ,1,8,0,8,表,フィリーズ
59,1000,9,ケリー,三ゴロ,2,8,0,8,表,フィリーズ
60,2000,1,ヘルナンデス,空振り三振,3,8,0,8,表,フィリーズ
61,0000,7,ルイス,四球,0,8,0,8,裏,ブレーブス
62,0100,8,スワンソン,中安打,0,8,0,8,裏,ブレーブス
63,0110,9,アダムズ,投ゴロ,1,8,0,8,裏,ブレーブス
64,1011,1,インシアルテ,四球,1,8,0,8,裏,ブレーブス
65,1111,2,フィリップス,空振り三振,2,8,0,8,裏,ブレーブス
66,2111,3,マーケーキス,左二塁打,2,10,0,8,裏,ブレーブス
67,2011,4,Dサンタナ,左二塁打,2,12,0,8,裏,ブレーブス
68,2010,5,アダムズ,中本塁打,2,14,0,8,裏,ブレーブス
69,2000,6,フラワーズ,二フライ,3,14,0,8,裏,ブレーブス
70,0000,2,ヘレラ,右二塁打,0,14,0,9,表,フィリーズ
71,0010,3,ブランコ,遊ゴロ,1,14,0,9,表,フィリーズ
72,1001,4,ナバ,左安打,1,14,1,9,表,フィリーズ
73,1100,5,フランコ,右安打,1,14,1,9,表,フィリーズ
74,1110,6,ソーンダース,空振り三振,2,14,1,9,表,フィリーズ
75,2110,7,ナップ,二ゴロ,3,14,1,9,表,フィリーズ
