,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
45,0000,4,ベルトレ,中フライ,1,7,4,5,裏,レンジャーズ
46,1000,5,オドル,一ゴロ,2,7,4,5,裏,レンジャーズ
47,2000,6,ゴメス,遊ゴロ,3,7,4,5,裏,レンジャーズ
48,0000,6,ピラー,右二塁打,0,7,4,6,表,ブルージェイズ
49,0010,7,バーニー,右フライ,1,7,4,6,表,ブルージェイズ
50,1001,8,Dスミス,空振り三振,2,7,4,6,表,ブルージェイズ
51,2001,9,マイル,空振り三振,3,7,4,6,表,ブルージェイズ
52,0000,7,ガロ,空振り三振,1,7,4,6,裏,レンジャーズ
53,1000,8,ナポリ,死球,1,7,4,6,裏,レンジャーズ
54,1000,9,チリーノス,右二塁打,2,7,4,6,裏,レンジャーズ
55,2010,1,秋,四球,2,7,4,6,裏,レンジャーズ
56,2110,2,アンドルス,遊ゴロ,3,7,4,6,裏,レンジャーズ
57,0000,1,バティスタ,左フライ,1,7,4,7,表,ブルージェイズ
58,1000,2,マーティン,捕邪飛,2,7,4,7,表,ブルージェイズ
59,2000,3,スモーク,捕邪飛,3,7,4,7,表,ブルージェイズ
60,0000,3,マザラ,中フライ,1,7,4,7,裏,レンジャーズ
61,1000,4,ベルトレ,左安打,1,7,4,7,裏,レンジャーズ
62,1100,5,オドル,中ライナー,2,7,4,7,裏,レンジャーズ
63,2100,6,ゴメス,左本塁打,2,9,4,7,裏,レンジャーズ
64,2000,7,ガロ,空振り三振,3,9,4,7,裏,レンジャーズ
65,0000,4,モラレス,中安打,0,9,4,8,表,ブルージェイズ
66,0100,5,トロウィツキー,空振り三振,1,9,4,8,表,ブルージェイズ
67,1100,6,ピラー,三ゴロ,2,9,4,8,表,ブルージェイズ
68,2100,7,バーニー,遊ゴロ,3,9,4,8,表,ブルージェイズ
69,0000,8,ナポリ,遊ゴロ,1,9,4,8,裏,レンジャーズ
70,1000,9,チリーノス,中二塁打,1,9,4,8,裏,レンジャーズ
71,1001,1,秋,四球,1,9,4,8,裏,レンジャーズ
72,1101,2,アンドルス,三失策,1,10,4,8,裏,レンジャーズ
73,1110,3,マザラ,四球,1,10,4,8,裏,レンジャーズ
74,1111,4,ベルトレ,中犠飛,2,11,4,8,裏,レンジャーズ
75,2101,5,オドル,空振り三振,3,11,4,8,裏,レンジャーズ
76,0000,8,Dスミス,二ライナー,1,11,4,9,表,ブルージェイズ
77,1000,9,マイル,空振り三振,2,11,4,9,表,ブルージェイズ
78,2000,1,バティスタ,中安打,2,11,4,9,表,ブルージェイズ
79,2100,2,マーティン,投ゴロ,3,11,4,9,表,ブルージェイズ
