,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
50,2100,6,タッカー,空振り三振,3,2,5,6,裏,ブレーブス
51,0000,1,ヘルナンデス,空振り三振,1,2,5,7,表,フィリーズ
52,1000,2,サンタナ,中フライ,2,2,5,7,表,フィリーズ
53,2000,3,ウィリアムズ,左ライナー,3,2,5,7,表,フィリーズ
54,0000,7,スワンソン,二ゴロ,1,2,5,7,裏,ブレーブス
55,1000,8,フラーティ,遊ゴロ,2,2,5,7,裏,ブレーブス
56,2000,9,アダムズ,三安打,2,2,5,7,裏,ブレーブス
57,2100,1,インシアルテ,二ゴロ,3,2,5,7,裏,ブレーブス
58,0000,4,ホスキンス,左二塁打,0,2,5,8,表,フィリーズ
59,0010,5,アルテール,見逃し三振,1,2,5,8,表,フィリーズ
60,1010,6,クロフォード,空振り三振,2,2,5,8,表,フィリーズ
61,2010,7,フランコ,四球,2,2,5,8,表,フィリーズ
62,2110,8,ナップ,空振り三振,3,2,5,8,表,フィリーズ
63,0000,2,アルビース,中本塁打,0,3,5,8,裏,ブレーブス
64,0000,3,Fフリーマン,四球,0,3,5,8,裏,ブレーブス
65,0100,4,マーケーキス,空振り三振,1,3,5,8,裏,ブレーブス
66,1100,5,スズキ,四球,1,3,5,8,裏,ブレーブス
67,1001,6,タッカー,中安打,1,5,5,8,裏,ブレーブス
68,1100,7,スワンソン,空振り三振,2,5,5,8,裏,ブレーブス
69,2100,8,フラーティ,三ゴロ,3,5,5,8,裏,ブレーブス
70,0000,9,フロリモン,空振り三振,1,5,5,9,表,フィリーズ
71,1000,1,ヘルナンデス,空振り三振,2,5,5,9,表,フィリーズ
72,2000,2,サンタナ,空振り三振,3,5,5,9,表,フィリーズ
73,0000,9,カルバーソン,三安打,0,5,5,9,裏,ブレーブス
74,0100,1,インシアルテ,投犠打,1,5,5,9,裏,ブレーブス
75,1010,2,アルビース,左フライ,2,5,5,9,裏,ブレーブス
76,2010,3,Fフリーマン,敬遠,2,5,5,9,裏,ブレーブス
77,2110,4,マーケーキス,右本塁打,2,8,5,9,裏,ブレーブス
