,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
31,2101,1,ヘルナンデス,四球,2,4,4,3,裏,フィリーズ
32,2111,2,ガルビス,空振り三振,3,4,4,3,裏,フィリーズ
33,0000,5,フローレス,空振り三振,1,4,4,4,表,メッツ
34,1000,6,スミス,中安打,1,4,4,4,表,メッツ
35,1100,7,Rリベラ,遊ゴロ併殺,3,4,4,4,表,メッツ
36,0000,3,ヘレラ,二ゴロ,1,4,4,4,裏,フィリーズ
37,1000,4,ホスキンス,中フライ,2,4,4,4,裏,フィリーズ
38,2000,5,ウィリアムス,見逃し三振,3,4,4,4,裏,フィリーズ
39,0000,8,ロサリオ,左安打,0,4,4,5,表,メッツ
40,0100,9,ルーゴ,一犠打,1,4,4,5,表,メッツ
41,1010,1,グランダーソン,三フライ,2,4,4,5,表,メッツ
42,2010,2,ウォーカー,左安打,2,4,5,5,表,メッツ
43,2001,3,セスペデス,右安打,2,4,6,5,表,メッツ
44,2100,4,コンフォート,四球,2,4,6,5,表,メッツ
45,2110,5,フローレス,左フライ,3,4,6,5,表,メッツ
46,0000,6,フランコ,一フライ,1,4,6,5,裏,フィリーズ
47,1000,7,ジョセフ,一邪飛,2,4,6,5,裏,フィリーズ
48,2000,8,アルファロ,空振り三振,3,4,6,5,裏,フィリーズ
49,0000,6,スミス,投ゴロ,1,4,6,6,表,メッツ
50,1000,7,Rリベラ,三ゴロ,2,4,6,6,表,メッツ
51,2000,8,ロサリオ,右フライ,3,4,6,6,表,メッツ
52,0000,9,ケリー,二ゴロ,1,4,6,6,裏,フィリーズ
53,1000,1,ヘルナンデス,四球,1,4,6,6,裏,フィリーズ
54,1100,2,ガルビス,右二塁打,1,4,6,6,裏,フィリーズ
55,1011,3,ヘレラ,一ゴロ,2,5,6,6,裏,フィリーズ
56,2001,4,ホスキンス,右ライナー,3,5,6,6,裏,フィリーズ
57,0000,9,カブレラ,中安打,0,5,6,7,表,メッツ
58,0100,1,グランダーソン,見逃し三振,1,5,6,7,表,メッツ
59,1100,2,ウォーカー,遊ゴロ,2,5,6,7,表,メッツ
60,2100,3,セスペデス,右フライ,3,5,6,7,表,メッツ
61,0000,5,ウィリアムス,空振り三振,1,5,6,7,裏,フィリーズ
62,1000,6,フランコ,左安打,1,5,6,7,裏,フィリーズ
63,1100,7,ジョセフ,中フライ,2,5,6,7,裏,フィリーズ
64,2100,8,アルファロ,右ライナー,3,5,6,7,裏,フィリーズ
65,0000,4,コンフォート,空振り三振,1,5,6,8,表,メッツ
66,1000,5,フローレス,右安打,1,5,6,8,表,メッツ
67,1100,6,ニモー,中安打,1,5,6,8,表,メッツ
68,1110,7,Rリベラ,空振り三振,2,5,6,8,表,メッツ
69,2000,9,ナバ,空振り三振,1,5,6,8,表,メッツ
70,1000,1,ヘルナンデス,左本塁打,1,6,6,8,表,メッツ
71,1000,2,ガルビス,右安打,1,6,6,8,表,メッツ
72,1100,3,ヘレラ,中安打,1,6,6,8,表,メッツ
73,1110,4,ホスキンス,空振り三振,2,6,6,8,表,メッツ
74,2110,5,ウィリアムス,右フライ,3,6,6,8,表,メッツ
75,0000,8,ロサリオ,右本塁打,0,6,7,8,裏,フィリーズ
76,0000,9,カブレラ,右二塁打,0,6,7,8,裏,フィリーズ
77,0010,1,グランダーソン,左フライ,1,6,7,8,裏,フィリーズ
78,1010,2,ウォーカー,右安打,1,6,7,8,裏,フィリーズ
79,1101,3,セスペデス,空振り三振,2,6,7,8,裏,フィリーズ
80,2101,4,コンフォート,三ゴロ,3,6,7,8,裏,フィリーズ
81,0000,6,フランコ,遊ゴロ,1,6,7,9,表,メッツ
82,1000,7,金,二ゴロ,2,6,7,9,表,メッツ
83,2000,8,アルファロ,空振り三振,3,6,7,9,表,メッツ
