,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
52,2100,8,アーメッド,右ライナー,3,4,6,6,裏,Dバックス
53,0000,1,ボランディーノ,見逃し三振,1,4,6,7,表,レッズ
54,1000,2,バーンハート,一ゴロ,2,4,6,7,表,レッズ
55,2000,3,ボット,左安打,2,4,6,7,表,レッズ
56,2100,4,スアレス,遊ゴロ,3,4,6,7,表,レッズ
57,0000,9,アビラ,中安打,0,4,6,7,裏,Dバックス
58,0100,1,ダイソン,二ゴロ併殺,2,4,6,7,裏,Dバックス
59,2000,2,ゴールドシュミット,四球,2,4,6,7,裏,Dバックス
60,2100,3,ラム,左フライ,3,4,6,7,裏,Dバックス
61,0000,5,デュバル,三失策,0,4,6,8,表,レッズ
62,0100,6,シェブラー,左安打,0,4,6,8,表,レッズ
63,0110,7,ペラザ,捕邪飛,1,4,6,8,表,レッズ
64,1110,8,ジェネット,二ゴロ,2,4,6,8,表,レッズ
65,2101,9,ハミルトン,三ライナー,3,4,6,8,表,レッズ
66,0000,4,マーフィー,中安打,0,4,6,8,裏,Dバックス
67,0100,5,ペラルタ,空振り三振,1,4,6,8,裏,Dバックス
68,1100,6,マルテ,一邪飛,2,4,6,8,裏,Dバックス
69,2100,7,オーイングス,遊安打,2,4,6,8,裏,Dバックス
70,2110,8,アーメッド,空振り三振,3,4,6,8,裏,Dバックス
71,0000,1,ディクソン,遊ゴロ,1,4,6,9,表,レッズ
72,1000,2,バーンハート,四球,1,4,6,9,表,レッズ
73,1100,3,ボット,中安打,1,4,6,9,表,レッズ
74,1101,4,スアレス,左安打,1,4,7,9,表,レッズ
75,1110,5,デュバル,左フライ,2,4,7,9,表,レッズ
76,2110,6,シェブラー,四球,2,4,7,9,表,レッズ
77,2111,7,ペラザ,遊ゴロ,3,4,7,9,表,レッズ
78,0000,9,デスカルソ,右安打,0,4,7,9,裏,Dバックス
79,0100,1,ダイソン,右安打,0,4,7,9,裏,Dバックス
80,0110,2,ゴールドシュミット,捕邪飛,1,4,7,9,裏,Dバックス
81,1110,3,ラム,左ライナー,2,4,7,9,裏,Dバックス
82,2110,4,マーフィー,二フライ,3,4,7,9,裏,Dバックス
