,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
57,0000,8,テイラー,中安打,0,8,4,7,表,ナショナルズ
58,0100,9,ジマーマン,右二塁打,0,8,4,7,表,ナショナルズ
59,0011,1,Tターナー,見逃し三振,1,8,4,7,表,ナショナルズ
60,1011,2,ヘイシー,三ゴロ,2,8,4,7,表,ナショナルズ
61,2101,3,ハーパー,空振り三振,3,8,4,7,表,ナショナルズ
62,0000,6,マーサー,四球,0,8,4,7,裏,パイレーツ
63,0000,7,オルティス,右安打,1,8,4,7,裏,パイレーツ
64,1100,8,スチュワート,中安打,1,8,4,7,裏,パイレーツ
65,1011,9,ンゴエペ,空振り三振,2,8,4,7,裏,パイレーツ
66,2011,1,フレージャー,右安打,2,10,4,7,裏,パイレーツ
67,2100,2,ハリソン,右邪飛,3,10,4,7,裏,パイレーツ
68,0000,4,レンドン,四球,0,10,4,8,表,ナショナルズ
69,0100,5,マーフィー,空振り三振,1,10,4,8,表,ナショナルズ
70,1100,6,ウィータース,左フライ,2,10,4,8,表,ナショナルズ
71,2100,7,ディフォ,二ゴロ,3,10,4,8,表,ナショナルズ
72,0000,3,マカチェン,中フライ,1,10,4,8,裏,パイレーツ
73,1000,4,オズナ,右ライナー,2,10,4,8,裏,パイレーツ
74,2000,5,ジェイソ,中フライ,3,10,4,8,裏,パイレーツ
75,0000,8,テイラー,空振り三振,1,10,4,9,表,ナショナルズ
76,1000,9,ジマーマン,空振り三振,2,10,4,9,表,ナショナルズ
77,2000,1,Tターナー,二ゴロ,3,10,4,9,表,ナショナルズ
