,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
39,2000,7,ソガード,右ライナー,1,1,5,5,表,パイレーツ
40,1000,8,アーシア,三ゴロ,2,1,5,5,表,パイレーツ
41,2000,9,ビラー,遊安打,2,1,5,5,表,パイレーツ
42,2100,1,ケーン,空振り三振,3,1,5,5,表,パイレーツ
43,0000,7,モーラン,二ゴロ,1,1,5,5,裏,ブリュワーズ
44,1000,8,マーサー,中ライナー,2,1,5,5,裏,ブリュワーズ
45,2000,9,キンガム,二ゴロ,3,1,5,5,裏,ブリュワーズ
46,0000,2,イエリチ,左二塁打,0,1,5,6,表,パイレーツ
47,0010,3,アギュラー,中安打,0,2,5,6,表,パイレーツ
48,0010,4,ショー,遊フライ,1,2,5,6,表,パイレーツ
49,1010,5,サンタナ,左本塁打,1,4,5,6,表,パイレーツ
50,1000,6,ピーナ,遊フライ,2,4,5,6,表,パイレーツ
51,2000,7,ソガード,中フライ,3,4,5,6,表,パイレーツ
52,0000,1,ロドリゲス,右安打,0,4,5,6,裏,ブリュワーズ
53,0100,2,ポランコ,死球,0,4,5,6,裏,ブリュワーズ
54,0110,3,マルテ,見逃し三振,1,4,5,6,裏,ブリュワーズ
55,1110,4,ベル,捕邪飛,2,4,5,6,裏,ブリュワーズ
56,2110,5,ディカーソン,一ライナー,3,4,5,6,裏,ブリュワーズ
57,0000,8,アーシア,中安打,0,4,5,7,表,パイレーツ
58,0100,9,ブラウン,見逃し三振,1,4,5,7,表,パイレーツ
59,1100,1,ケーン,空振り三振,2,4,5,7,表,パイレーツ
60,2100,2,イエリチ,四球,2,4,5,7,表,パイレーツ
61,2110,3,アギュラー,空振り三振,3,4,5,7,表,パイレーツ
62,0000,6,セルベリ,一邪飛,1,4,5,7,裏,ブリュワーズ
63,1000,7,モーラン,左安打,1,4,5,7,裏,ブリュワーズ
64,1100,8,マーサー,遊ゴロ併殺,3,4,5,7,裏,ブリュワーズ
65,0000,4,ショー,一ゴロ,1,4,5,8,表,パイレーツ
66,1000,5,サンタナ,中安打,1,4,5,8,表,パイレーツ
67,1100,6,ピーナ,四球,1,4,5,8,表,パイレーツ
68,1110,7,ペレス,右フライ,2,4,5,8,表,パイレーツ
69,2110,8,アーシア,空振り三振,3,4,5,8,表,パイレーツ
70,0000,9,フリース,右本塁打,0,4,6,8,裏,ブリュワーズ
71,0000,1,ロドリゲス,四球,0,4,6,8,裏,ブリュワーズ
72,0100,2,ポランコ,二フライ,1,4,6,8,裏,ブリュワーズ
73,1100,3,マルテ,右フライ,2,4,6,8,裏,ブリュワーズ
74,2100,4,ベル,四球,2,4,6,8,裏,ブリュワーズ
75,2011,5,ディカーソン,左フライ,3,4,6,8,裏,ブリュワーズ
76,0000,9,バンディ,中安打,0,4,6,9,表,パイレーツ
77,0100,1,ケーン,三ゴロ併殺,2,4,6,9,表,パイレーツ
78,2000,2,イエリチ,空振り三振,3,4,6,9,表,パイレーツ
