,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
36,0000,3,グリエル,中二塁打,0,8,2,4,裏,アストロズ
37,0010,4,マキャン,中ライナー,1,8,2,4,裏,アストロズ
38,1001,5,ギャティス,左二塁打,1,9,2,4,裏,アストロズ
39,1010,6,ベルトラン,右安打,1,9,2,4,裏,アストロズ
40,1101,7,ブレグマン,右犠飛,2,10,2,4,裏,アストロズ
41,2100,8,ホワイト,三ゴロ,3,10,2,4,裏,アストロズ
42,0000,8,スミス,空振り三振,1,10,2,5,表,レイズ
43,1000,9,エチャバリア,中フライ,2,10,2,5,表,レイズ
44,2000,1,ディカーソン,二ゴロ,3,10,2,5,表,レイズ
45,0000,9,マリズニク,左本塁打,0,11,2,5,裏,アストロズ
46,0000,1,フィッシャー,見逃し三振,1,11,2,5,裏,アストロズ
47,1000,2,アルテューベ,左ライナー,2,11,2,5,裏,アストロズ
48,2000,3,グリエル,捕邪飛,3,11,2,5,裏,アストロズ
49,0000,2,デューダ,中フライ,1,11,2,6,表,レイズ
50,1000,3,ロンゴリア,右フライ,2,11,2,6,表,レイズ
51,2000,4,モリソン,四球,2,11,2,6,表,レイズ
52,2100,5,ボアジャス,二ゴロ,3,11,2,6,表,レイズ
53,0000,4,マキャン,四球,0,11,2,6,裏,アストロズ
54,0100,5,ギャティス,遊フライ,1,11,2,6,裏,アストロズ
55,1100,6,ベルトラン,三失策,1,11,2,6,裏,アストロズ
56,1110,7,ブレグマン,遊フライ,2,11,2,6,裏,アストロズ
57,2110,8,ホワイト,左フライ,3,11,2,6,裏,アストロズ
58,0000,6,ミラー,四球,0,11,2,7,表,レイズ
59,0100,7,ラモス,三ゴロ,1,11,2,7,表,レイズ
60,1010,8,スミス,遊ゴロ,2,11,2,7,表,レイズ
61,2010,9,フェザーストン,中フライ,3,11,2,7,表,レイズ
62,0000,9,マリズニク,空振り三振,1,11,2,7,裏,アストロズ
63,1000,1,フィッシャー,右安打,1,11,2,7,裏,アストロズ
64,1100,2,リード,左フライ,2,11,2,7,裏,アストロズ
65,2100,3,グリエル,左安打,2,11,2,7,裏,アストロズ
66,2110,4,マキャン,中フライ,3,11,2,7,裏,アストロズ
67,0000,1,ディカーソン,左本塁打,0,11,3,8,表,レイズ
68,0000,2,デューダ,見逃し三振,1,11,3,8,表,レイズ
69,1000,3,プルーフ,中安打,1,11,3,8,表,レイズ
70,1100,4,モリソン,四球,1,11,3,8,表,レイズ
71,1110,5,ボアジャス,見逃し三振,2,11,3,8,表,レイズ
72,2110,6,ミラー,四球,2,11,3,8,表,レイズ
73,2111,7,ラモス,中安打,2,11,4,8,表,レイズ
74,2111,8,スミス,左安打,2,11,5,8,表,レイズ
75,2111,9,フェザーストン,死球,2,11,6,8,表,レイズ
76,2111,1,ディカーソン,一ゴロ,3,11,6,8,表,レイズ
77,0000,5,ギャティス,遊ライナー,1,11,6,8,裏,アストロズ
78,1000,6,ベルトラン,四球,1,11,6,8,裏,アストロズ
79,1100,7,ブレグマン,四球,1,11,6,8,裏,アストロズ
80,1011,8,ホワイト,右犠飛,2,12,6,8,裏,アストロズ
81,2001,9,マリズニク,中二塁打,2,13,6,8,裏,アストロズ
82,2010,1,フィッシャー,中二塁打,2,14,6,8,裏,アストロズ
83,2010,2,リード,三邪飛,3,14,6,8,裏,アストロズ
84,0000,2,デューダ,右本塁打,0,14,7,9,表,レイズ
85,0000,3,プルーフ,見逃し三振,1,14,7,9,表,レイズ
86,1000,4,モリソン,捕ゴロ,2,14,7,9,表,レイズ
87,2000,5,ボアジャス,右フライ,3,14,7,9,表,レイズ
