,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
37,1000,4,マーケーキス,中二塁打,1,1,7,5,表,ブレーブス
38,1010,5,デュバル,中フライ,2,1,7,5,表,ブレーブス
39,2010,6,カマルゴ,中フライ,3,1,7,5,表,ブレーブス
40,0000,8,ウィータース,二安打,0,1,7,5,裏,ナショナルズ
41,0100,9,ミローン,一犠打,1,1,7,5,裏,ナショナルズ
42,1010,1,イートン,見逃し三振,2,1,7,5,裏,ナショナルズ
43,2010,2,ターナー,三失策,2,2,7,5,裏,ナショナルズ
44,2010,3,レンドン,三ゴロ,3,2,7,5,裏,ナショナルズ
45,0000,7,フラワーズ,中安打,0,2,7,6,表,ブレーブス
46,0100,8,カルバーソン,空振り三振,1,2,7,6,表,ブレーブス
47,1100,9,フォルタネビッチ,投犠打,2,2,7,6,表,ブレーブス
48,2010,1,アクーナ,一フライ,3,2,7,6,表,ブレーブス
49,0000,4,ハーパー,左本塁打,0,3,7,6,裏,ナショナルズ
50,0000,5,テイラー,中安打,0,3,7,6,裏,ナショナルズ
51,0100,6,アダムズ,右フライ,1,3,7,6,裏,ナショナルズ
52,1100,7,マーフィー,左安打,1,3,7,6,裏,ナショナルズ
53,1110,8,ウィータース,空振り三振,2,3,7,6,裏,ナショナルズ
54,2110,9,ジマーマン,四球,2,3,7,6,裏,ナショナルズ
55,2111,1,イートン,空振り三振,3,3,7,6,裏,ナショナルズ
56,0000,2,アルビース,中安打,0,3,7,7,表,ブレーブス
57,0010,3,Fフリーマン,右安打,0,3,8,7,表,ブレーブス
58,0010,4,マーケーキス,中ライナー,1,3,8,7,表,ブレーブス
59,1010,5,デュバル,右フライ,2,3,8,7,表,ブレーブス
60,2010,6,カマルゴ,一邪飛,3,3,8,7,表,ブレーブス
61,0000,2,ターナー,捕邪飛,1,3,8,7,裏,ナショナルズ
62,1000,3,レンドン,中安打,1,3,8,7,裏,ナショナルズ
63,1100,4,ハーパー,死球,1,3,8,7,裏,ナショナルズ
64,1110,5,テイラー,空振り三振,2,3,8,7,裏,ナショナルズ
65,2110,6,アダムズ,空振り三振,3,3,8,7,裏,ナショナルズ
66,0000,7,フラワーズ,遊ゴロ,1,3,8,8,表,ブレーブス
67,1000,8,カルバーソン,空振り三振,2,3,8,8,表,ブレーブス
68,2000,9,インシアルテ,一ゴロ,3,3,8,8,表,ブレーブス
69,0000,7,マーフィー,遊ゴロ,1,3,8,8,裏,ナショナルズ
70,1000,8,ウィータース,中二塁打,1,3,8,8,裏,ナショナルズ
71,1010,9,Marレイノルズ,遊ライナー,2,3,8,8,裏,ナショナルズ
72,2010,1,イートン,右ライナー,3,3,8,8,裏,ナショナルズ
73,0000,1,アクーナ,空振り三振,1,3,8,9,表,ブレーブス
74,1000,2,アルビース,右フライ,2,3,8,9,表,ブレーブス
75,2000,3,Fフリーマン,中フライ,3,3,8,9,表,ブレーブス
76,0000,2,ターナー,中安打,0,3,8,9,裏,ナショナルズ
77,0100,3,レンドン,中安打,0,3,8,9,裏,ナショナルズ
78,0110,4,ハーパー,遊併殺,2,3,8,9,裏,ナショナルズ
79,2010,5,テイラー,空振り三振,3,3,8,9,裏,ナショナルズ
