,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
37,1000,6,ヘッジス,左本塁打,1,1,4,5,裏,パドレス
38,1000,7,スパンゲンバーグ,一ゴロ,2,1,4,5,裏,パドレス
39,2000,8,ダーノー,空振り三振,3,1,4,5,裏,パドレス
40,0000,5,デスモンド,見逃し三振,1,1,4,6,表,ロッキーズ
41,1000,6,パーラ,左安打,1,1,4,6,表,ロッキーズ
42,1010,7,ストーリー,見逃し三振,2,1,4,6,表,ロッキーズ
43,2010,8,ウォルターズ,敬遠,2,1,4,6,表,ロッキーズ
44,2110,9,チャットウッド,空振り三振,3,1,4,6,表,ロッキーズ
45,0000,9,アイバー,左フライ,1,1,4,6,裏,パドレス
46,1000,1,コルドバ,右ライナー,2,1,4,6,裏,パドレス
47,2000,2,ソラーテ,三ゴロ,3,1,4,6,裏,パドレス
48,0000,1,ブラックモン,二安打,0,1,4,7,表,ロッキーズ
49,0100,2,ルメーヒュー,中安打,0,1,4,7,表,ロッキーズ
50,0101,3,アレナド,一邪飛,1,1,4,7,表,ロッキーズ
51,1101,4,ゴンザレス,四球,1,1,4,7,表,ロッキーズ
52,1111,5,デスモンド,左本塁打,1,1,8,7,表,ロッキーズ
53,1000,6,パーラ,四球,1,1,8,7,表,ロッキーズ
54,1100,7,ストーリー,中フライ,2,1,8,7,表,ロッキーズ
55,2100,8,ウォルターズ,空振り三振,3,1,8,7,表,ロッキーズ
56,0000,3,マイヤーズ,左二塁打,0,1,8,7,裏,パドレス
57,0010,4,レンフロー,三ゴロ,1,1,8,7,裏,パドレス
58,1010,5,コルデロ,空振り三振,2,1,8,7,裏,パドレス
59,2010,6,ヘッジス,三ゴロ,3,1,8,7,裏,パドレス
60,0000,9,チャットウッド,中安打,0,1,8,8,表,ロッキーズ
61,0100,1,ブラックモン,中安打,0,1,8,8,表,ロッキーズ
62,0011,2,ルメーヒュー,右安打,0,1,9,8,表,ロッキーズ
63,0101,3,アレナド,左犠飛,1,1,10,8,表,ロッキーズ
64,1100,4,ゴンザレス,遊ゴロ,2,1,10,8,表,ロッキーズ
65,2001,5,デスモンド,一ゴロ,3,1,10,8,表,ロッキーズ
66,0000,7,スパンゲンバーグ,二安打,0,1,10,8,裏,パドレス
67,0100,8,ダーノー,二ライナー,1,1,10,8,裏,パドレス
68,1100,9,トーレンス,見逃し三振,2,1,10,8,裏,パドレス
69,2100,1,コルドバ,三ゴロ,3,1,10,8,裏,パドレス
70,0000,6,パーラ,投ゴロ,1,1,10,9,表,ロッキーズ
71,1000,7,ストーリー,中安打,1,1,10,9,表,ロッキーズ
72,1100,8,ウォルターズ,見逃し三振,2,1,10,9,表,ロッキーズ
73,2100,9,レイノルズ,空振り三振,3,1,10,9,表,ロッキーズ
74,0000,2,ソラーテ,中フライ,1,1,10,9,裏,パドレス
75,1000,3,マイヤーズ,左フライ,2,1,10,9,裏,パドレス
76,2000,4,レンフロー,三ゴロ,3,1,10,9,裏,パドレス
