,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
101,2000,7,デューダ,右フライ,3,8,8,11,表,メッツ
102,0000,6,オズナ,三安打,0,8,8,11,裏,マーリンズ
103,0100,7,リアルミュート,左フライ,1,8,8,11,裏,マーリンズ
104,1100,8,ロハス,空振り三振,2,8,8,11,裏,マーリンズ
105,2100,9,リドル,見逃し三振,3,8,8,11,裏,マーリンズ
106,0000,8,ダーノー,三ゴロ,1,8,8,12,表,メッツ
107,1000,9,Rリベラ,空振り三振,2,8,8,12,表,メッツ
108,2000,1,レガレス,右ライナー,3,8,8,12,表,メッツ
109,0000,1,ゴードン,二ゴロ,1,8,8,12,裏,マーリンズ
110,1000,2,エリス,空振り三振,2,8,8,12,裏,マーリンズ
111,2000,3,イエリチ,空振り三振,3,8,8,12,裏,マーリンズ
112,0000,2,カブレラ,一ゴロ,1,8,8,13,表,メッツ
113,1000,3,セスペデス,空振り三振,2,8,8,13,表,メッツ
114,2000,4,フローレス,中ライナー,3,8,8,13,表,メッツ
115,0000,4,スタントン,三ゴロ,1,8,8,13,裏,マーリンズ
116,1000,5,ボア,四球,1,8,8,13,裏,マーリンズ
117,1100,6,オズナ,三フライ,2,8,8,13,裏,マーリンズ
118,2100,7,ウィトグレン,空振り三振,3,8,8,13,裏,マーリンズ
119,0000,5,ブルース,中フライ,1,8,8,14,表,メッツ
120,1000,6,ウォーカー,中フライ,2,8,8,14,表,メッツ
121,2000,7,デグロム,見逃し三振,3,8,8,14,表,メッツ
122,0000,8,ロハス,右安打,0,8,8,14,裏,マーリンズ
123,0100,9,リドル,一犠打,1,8,8,14,裏,マーリンズ
124,1010,1,ゴードン,右フライ,2,8,8,14,裏,マーリンズ
125,2010,2,エリス,空振り三振,3,8,8,14,裏,マーリンズ
126,0000,8,ダーノー,左本塁打,0,8,9,15,表,メッツ
127,0000,9,Rリベラ,空振り三振,1,8,9,15,表,メッツ
128,1000,1,レガレス,遊ゴロ,2,8,9,15,表,メッツ
129,2000,2,カブレラ,右安打,2,8,9,15,表,メッツ
130,2100,3,セスペデス,遊ゴロ,3,8,9,15,表,メッツ
131,0000,3,イエリチ,四球,0,8,9,15,裏,マーリンズ
132,0100,4,スタントン,右ライナー,1,8,9,15,裏,マーリンズ
133,1100,5,ボア,空振り三振,2,8,9,15,裏,マーリンズ
134,2100,6,オズナ,中フライ,3,8,9,15,裏,マーリンズ
