,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
29,1000,2,マルテ,空振り三振,2,0,3,4,表,パイレーツ
30,2000,3,ポランコ,空振り三振,3,0,3,4,表,パイレーツ
31,0000,2,ルメーヒュー,中安打,0,0,3,4,裏,ロッキーズ
32,0100,3,ダール,右本塁打,0,2,3,4,裏,ロッキーズ
33,0000,4,アレナド,右フライ,1,2,3,4,裏,ロッキーズ
34,1000,5,ストーリー,右二塁打,1,2,3,4,裏,ロッキーズ
35,1010,6,パーラ,四球,1,2,3,4,裏,ロッキーズ
36,1110,7,マクマホン,空振り三振,2,2,3,4,裏,ロッキーズ
37,2110,8,ウォルターズ,一ゴロ,3,2,3,4,裏,ロッキーズ
38,0000,4,セルベリ,四球,0,2,3,5,表,パイレーツ
39,0100,5,モーラン,右フライ,1,2,3,5,表,パイレーツ
40,1100,6,フレージャー,中二塁打,1,2,3,5,表,パイレーツ
41,1001,7,ベル,三ゴロ,3,2,3,5,表,パイレーツ
42,0000,9,マルケス,左ライナー,1,2,3,5,裏,ロッキーズ
43,1000,1,ブラックモン,中安打,1,2,3,5,裏,ロッキーズ
44,1100,2,ルメーヒュー,右フライ,2,2,3,5,裏,ロッキーズ
45,2010,3,ダール,四球,2,2,3,5,裏,ロッキーズ
46,2110,4,アレナド,投ゴロ,3,2,3,5,裏,ロッキーズ
47,0000,8,エチャバリア,空振り三振,1,2,3,6,表,パイレーツ
48,1000,9,ラップロー,中フライ,2,2,3,6,表,パイレーツ
49,2000,1,ディカーソン,左安打,2,2,3,6,表,パイレーツ
50,2100,2,マルテ,二ゴロ,3,2,3,6,表,パイレーツ
51,0000,5,ストーリー,中フライ,1,2,3,6,裏,ロッキーズ
52,1000,6,パーラ,左フライ,2,2,3,6,裏,ロッキーズ
53,2000,7,マクマホン,中二塁打,2,2,3,6,裏,ロッキーズ
54,2010,8,ウォルターズ,四球,2,2,3,6,裏,ロッキーズ
55,2110,9,Cゴンザレス,空振り三振,3,2,3,6,裏,ロッキーズ
56,0000,3,ポランコ,四球,0,2,3,7,表,パイレーツ
57,0100,4,セルベリ,中フライ,1,2,3,7,表,パイレーツ
58,1100,5,モーラン,投ゴロ,2,2,3,7,表,パイレーツ
59,2010,6,フレージャー,左ライナー,3,2,3,7,表,パイレーツ
60,0000,1,ブラックモン,中安打,0,2,3,7,裏,ロッキーズ
61,0000,2,ルメーヒュー,空振り三振,2,2,3,7,裏,ロッキーズ
62,2000,3,ダール,空振り三振,3,2,3,7,裏,ロッキーズ
63,0000,7,ベル,四球,0,2,3,8,表,パイレーツ
64,0100,8,エチャバリア,三失策,0,2,3,8,表,パイレーツ
65,0110,9,ハリソン,遊安打,0,2,3,8,表,パイレーツ
66,0111,1,ディカーソン,左犠飛,1,2,4,8,表,パイレーツ
67,1110,2,マルテ,三ゴロ,2,2,4,8,表,パイレーツ
68,2011,3,ポランコ,敬遠,2,2,4,8,表,パイレーツ
69,2111,4,セルベリ,二ゴロ,3,2,4,8,表,パイレーツ
70,0000,4,アレナド,死球,0,2,4,8,裏,ロッキーズ
71,0100,5,ストーリー,中安打,0,2,4,8,裏,ロッキーズ
72,0101,6,パーラ,二フライ,1,2,4,8,裏,ロッキーズ
73,1101,7,マクマホン,中安打,1,3,4,8,裏,ロッキーズ
74,1101,8,デスモンド,空振り三振,2,3,4,8,裏,ロッキーズ
75,2101,9,アイアネッタ,二ゴロ,3,3,4,8,裏,ロッキーズ
76,0000,5,モーラン,空振り三振,1,3,4,9,表,パイレーツ
77,1000,6,フレージャー,中フライ,2,3,4,9,表,パイレーツ
78,2000,7,ベル,三ゴロ,3,3,4,9,表,パイレーツ
79,0000,1,ブラックモン,左ライナー,1,3,4,9,裏,ロッキーズ
80,1000,2,ルメーヒュー,二ゴロ,2,3,4,9,裏,ロッキーズ
81,2000,3,ダール,中フライ,3,3,4,9,裏,ロッキーズ
