,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,1000,6,ヘドリー,四球,1,2,0,4,表,ヤンキース
28,1100,7,Tフレージャー,左安打,1,2,0,4,表,ヤンキース
29,1110,8,トレイエス,右フライ,2,2,0,4,表,ヤンキース
30,2110,9,ロマイン,二ゴロ,3,2,0,4,表,ヤンキース
31,0000,5,ヤング,四球,0,2,0,4,裏,Rソックス
32,0100,6,ボガーツ,三ゴロ,1,2,0,4,裏,Rソックス
33,1100,7,デバース,遊ゴロ併殺,3,2,0,4,裏,Rソックス
34,0000,1,ガードナー,三ライナー,1,2,0,5,表,ヤンキース
35,1000,2,ヒックス,空振り三振,2,2,0,5,表,ヤンキース
36,2000,3,ジャッジ,四球,2,2,0,5,表,ヤンキース
37,2100,4,サンチェス,二ゴロ,3,2,0,5,表,ヤンキース
38,0000,8,バスケス,左本塁打,0,3,0,5,裏,Rソックス
39,0000,9,ブラッドリー,空振り三振,1,3,0,5,裏,Rソックス
40,1000,1,ヌネス,遊ライナー,2,3,0,5,裏,Rソックス
41,2000,2,ベッツ,二ライナー,3,3,0,5,裏,Rソックス
42,0000,5,グレゴリアス,二ゴロ,1,3,0,6,表,ヤンキース
43,1000,6,ヘドリー,右安打,1,3,0,6,表,ヤンキース
44,1100,7,Tフレージャー,中本塁打,1,3,2,6,表,ヤンキース
45,1000,8,トレイエス,空振り三振,2,3,2,6,表,ヤンキース
46,2000,9,ロマイン,左安打,2,3,2,6,表,ヤンキース
47,2100,1,ガードナー,左安打,2,3,2,6,表,ヤンキース
48,2110,2,ヒックス,死球,2,3,2,6,表,ヤンキース
49,2111,3,ジャッジ,遊ゴロ,3,3,2,6,表,ヤンキース
50,0000,3,ベニンテンディ,遊ゴロ,1,3,2,6,裏,Rソックス
51,1000,4,ラミレス,一フライ,2,3,2,6,裏,Rソックス
52,2000,5,ヤング,四球,2,3,2,6,裏,Rソックス
53,2100,6,ボガーツ,空振り三振,3,3,2,6,裏,Rソックス
54,0000,4,サンチェス,中本塁打,0,3,3,7,表,ヤンキース
55,0000,5,グレゴリアス,四球,0,3,3,7,表,ヤンキース
56,0100,6,ヘドリー,右安打,0,3,3,7,表,ヤンキース
57,0110,7,Tフレージャー,四球,0,3,3,7,表,ヤンキース
58,0111,8,トレイエス,左安打,0,3,5,7,表,ヤンキース
59,0101,9,ロマイン,空振り三振,1,3,5,7,表,ヤンキース
60,1101,1,ガードナー,四球,1,3,5,7,表,ヤンキース
61,1111,2,ヒックス,死球,1,3,6,7,表,ヤンキース
62,1111,3,ジャッジ,空振り三振,2,3,6,7,表,ヤンキース
63,2111,4,サンチェス,一ライナー,3,3,6,7,表,ヤンキース
64,0000,7,デバース,遊フライ,1,3,6,7,裏,Rソックス
65,1000,8,バスケス,左安打,1,3,6,7,裏,Rソックス
66,1100,9,ブラッドリー,四球,1,3,6,7,裏,Rソックス
67,1110,1,ヌネス,三安打,1,3,6,7,裏,Rソックス
68,1111,2,ベッツ,中犠飛,2,4,6,7,裏,Rソックス
69,2110,3,ベニンテンディ,右安打,2,5,6,7,裏,Rソックス
70,2110,4,ラミレス,四球,2,5,6,7,裏,Rソックス
71,2111,5,モアランド,中安打,2,7,6,7,裏,Rソックス
72,2110,6,ボガーツ,右フライ,3,7,6,7,裏,Rソックス
73,0000,5,グレゴリアス,中フライ,1,7,6,8,表,ヤンキース
74,1000,6,ヘドリー,空振り三振,2,7,6,8,表,ヤンキース
75,2000,7,Tフレージャー,四球,2,7,6,8,表,ヤンキース
76,2100,8,トレイエス,空振り三振,3,7,6,8,表,ヤンキース
77,0000,7,デバース,右安打,0,7,6,8,裏,Rソックス
78,0100,8,バスケス,四球,0,7,6,8,裏,Rソックス
79,0011,9,ブラッドリー,中安打,0,9,6,8,裏,Rソックス
80,0010,1,ヌネス,一フライ,1,9,6,8,裏,Rソックス
81,1010,2,ベッツ,遊ゴロ,2,9,6,8,裏,Rソックス
82,2001,3,ベニンテンディ,空振り三振,3,9,6,8,裏,Rソックス
83,0000,9,ロマイン,空振り三振,1,9,6,9,表,ヤンキース
84,1000,1,ガードナー,空振り三振,2,9,6,9,表,ヤンキース
85,2000,2,ヒックス,空振り三振,3,9,6,9,表,ヤンキース
