,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
67,2000,6,リアルミュート,三ゴロ,3,3,7,8,裏,マーリンズ
68,0000,9,リンド,右安打,0,3,7,9,表,ナショナルズ
69,0100,1,Tターナー,遊ゴロ,1,3,7,9,表,ナショナルズ
70,1100,2,グッドウィン,四球,1,3,7,9,表,ナショナルズ
71,1110,3,ハーパー,遊失策,1,3,7,9,表,ナショナルズ
72,1111,4,ジマーマン,右安打,1,3,8,9,表,ナショナルズ
73,1111,5,マーフィー,右安打,1,3,9,9,表,ナショナルズ
74,1111,6,ドルー,右二塁打,1,3,11,9,表,ナショナルズ
75,1011,7,ウィータース,二ゴロ,2,3,12,9,表,ナショナルズ
76,2001,8,テイラー,空振り三振,3,3,12,9,表,ナショナルズ
77,0000,7,リドル,空振り三振,1,3,12,9,裏,マーリンズ
78,1000,8,コローン,空振り三振,2,3,12,9,裏,マーリンズ
79,2000,9,イチロー,空振り三振,3,3,12,9,裏,マーリンズ
