,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
56,0110,1,デシールズ,遊安打,0,5,4,6,裏,レンジャーズ
57,0111,2,秋,一ゴロ,1,6,4,6,裏,レンジャーズ
58,1011,3,アンドルス,中安打,1,8,4,6,裏,レンジャーズ
59,1010,4,ベルトレ,四球,1,8,4,6,裏,レンジャーズ
60,1110,5,マザラ,中安打,1,9,4,6,裏,レンジャーズ
61,1110,6,ガロ,遊ゴロ,2,9,4,6,裏,レンジャーズ
62,2011,7,ナポリ,空振り三振,3,9,4,6,裏,レンジャーズ
63,0000,3,アップトン,空振り三振,1,9,4,7,表,タイガース
64,1000,4,カブレラ,右安打,1,9,4,7,表,タイガース
65,1000,5,ヒックス,四球,2,9,4,7,表,タイガース
66,2100,6,カステラノス,中ライナー,3,9,4,7,表,タイガース
67,0000,8,オドル,空振り三振,1,9,4,7,裏,レンジャーズ
68,1000,9,チリーノス,四球,1,9,4,7,裏,レンジャーズ
69,1100,1,デシールズ,左安打,1,9,4,7,裏,レンジャーズ
70,1110,2,秋,左フライ,2,9,4,7,裏,レンジャーズ
71,2110,3,アンドルス,左安打,2,10,4,7,裏,レンジャーズ
72,2110,4,ベルトレ,空振り三振,3,10,4,7,裏,レンジャーズ
73,0000,7,マキャン,死球,0,10,4,8,表,タイガース
74,0100,8,プレスリー,右ライナー,1,10,4,8,表,タイガース
75,1100,9,イグレシアス,二フライ,2,10,4,8,表,タイガース
76,2100,1,キンズラー,遊ゴロ,3,10,4,8,表,タイガース
77,0000,5,マザラ,空振り三振,1,10,4,8,裏,レンジャーズ
78,1000,6,ガロ,中本塁打,1,11,4,8,裏,レンジャーズ
79,1000,7,ナポリ,空振り三振,2,11,4,8,裏,レンジャーズ
80,2000,8,オドル,中安打,2,11,4,8,裏,レンジャーズ
81,2100,9,チリーノス,三失策,2,12,4,8,裏,レンジャーズ
82,2010,1,デシールズ,左安打,2,12,4,8,裏,レンジャーズ
83,2101,2,秋,四球,2,12,4,8,裏,レンジャーズ
84,2111,3,アンドルス,空振り三振,3,12,4,8,裏,レンジャーズ
85,0000,2,マトゥック,四球,0,12,4,9,表,タイガース
86,0100,3,ロマイン,左二塁打,0,12,5,9,表,タイガース
87,0010,4,マチャド,空振り三振,1,12,5,9,表,タイガース
88,1010,5,ヒックス,空振り三振,2,12,5,9,表,タイガース
89,2010,6,カステラノス,中二塁打,2,12,6,9,表,タイガース
90,2010,7,マキャン,二フライ,3,12,6,9,表,タイガース
