,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
40,2010,5,レンフロー,空振り三振,3,4,4,5,表,パドレス
41,0000,1,ソガード,一ゴロ,1,4,4,5,裏,ブリュワーズ
42,1000,2,テムズ,右二塁打,1,4,4,5,裏,ブリュワーズ
43,1010,3,サンタナ,三ゴロ,2,4,4,5,裏,ブリュワーズ
44,2010,4,ショー,敬遠,2,4,4,5,裏,ブリュワーズ
45,2110,5,ピーナ,見逃し三振,3,4,4,5,裏,ブリュワーズ
46,0000,6,スパンゲンバーグ,一ゴロ,1,4,4,6,表,パドレス
47,1000,7,ヘッジス,遊フライ,2,4,4,6,表,パドレス
48,2000,8,コルドバ,中フライ,3,4,4,6,表,パドレス
49,0000,6,ブロクストン,空振り三振,1,4,4,6,裏,ブリュワーズ
50,1000,7,ブリンソン,左ライナー,2,4,4,6,裏,ブリュワーズ
51,2000,8,アーシア,左ライナー,3,4,4,6,裏,ブリュワーズ
52,0000,9,シーザー,空振り三振,1,4,4,7,表,パドレス
53,1000,1,ピレラ,右フライ,2,4,4,7,表,パドレス
54,2000,2,コルデロ,二ゴロ,3,4,4,7,表,パドレス
55,0000,9,ペレス,三ゴロ,1,4,4,7,裏,ブリュワーズ
56,1000,1,ソガード,中安打,1,4,4,7,裏,ブリュワーズ
57,1100,2,テムズ,中安打,1,4,4,7,裏,ブリュワーズ
58,1110,3,サンタナ,遊ゴロ併殺,3,4,4,7,裏,ブリュワーズ
59,0000,3,マイヤーズ,空振り三振,1,4,4,8,表,パドレス
60,1000,4,ソラーテ,右本塁打,1,4,5,8,表,パドレス
61,1000,5,レンフロー,中安打,1,4,5,8,表,パドレス
62,1100,6,スパンゲンバーグ,空振り三振,2,4,5,8,表,パドレス
63,2100,7,ヘッジス,右フライ,3,4,5,8,表,パドレス
64,0000,4,ショー,空振り三振,1,4,5,8,裏,ブリュワーズ
65,1000,5,ピーナ,左本塁打,1,5,5,8,裏,ブリュワーズ
66,1000,6,ブロクストン,空振り三振,2,5,5,8,裏,ブリュワーズ
67,2000,7,ブリンソン,空振り三振,3,5,5,8,裏,ブリュワーズ
68,0000,8,コルドバ,空振り三振,1,5,5,9,表,パドレス
69,1000,9,アイバー,左フライ,2,5,5,9,表,パドレス
70,2000,1,ピレラ,四球,2,5,5,9,表,パドレス
71,2001,2,コルデロ,空振り三振,3,5,5,9,表,パドレス
72,0000,8,アーシア,左フライ,1,5,5,9,裏,ブリュワーズ
73,1000,9,アギュラー,三ライナー,2,5,5,9,裏,ブリュワーズ
74,2000,1,ソガード,右ライナー,3,5,5,9,裏,ブリュワーズ
75,0000,3,マイヤーズ,三ゴロ,1,5,5,10,表,パドレス
76,1000,4,ソラーテ,二ゴロ,2,5,5,10,表,パドレス
77,2000,5,レンフロー,遊ゴロ,3,5,5,10,表,パドレス
78,0000,2,テムズ,中本塁打,0,6,5,10,裏,ブリュワーズ
