,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
42,1100,2,テムズ,中本塁打,1,5,4,5,裏,ブリュワーズ
43,1000,3,ブラウン,空振り三振,2,5,4,5,裏,ブリュワーズ
44,2000,4,ショー,右安打,2,5,4,5,裏,ブリュワーズ
45,2100,5,サンタナ,左安打,2,5,4,5,裏,ブリュワーズ
46,2110,6,ペレス,投ゴロ,3,5,4,5,裏,ブリュワーズ
47,0000,6,ジャーコ,右二塁打,0,5,4,6,表,カージナルス
48,0010,7,グリチェク,三ゴロ,1,5,4,6,表,カージナルス
49,1010,8,ウォン,一ゴロ,2,5,4,6,表,カージナルス
50,2001,9,アダムズ,空振り三振,3,5,4,6,表,カージナルス
51,0000,7,ニューエンハイス,四球,0,5,4,6,裏,ブリュワーズ
52,0100,8,バンディ,左本塁打,0,7,4,6,裏,ブリュワーズ
53,0000,9,アーシア,一フライ,1,7,4,6,裏,ブリュワーズ
54,1000,1,ビラー,空振り三振,2,7,4,6,裏,ブリュワーズ
55,2000,2,テムズ,見逃し三振,3,7,4,6,裏,ブリュワーズ
56,0000,1,ファウラー,空振り三振,1,7,4,7,表,カージナルス
57,1000,2,ディアス,右二塁打,1,7,4,7,表,カージナルス
58,1010,3,カーペンター,空振り三振,2,7,4,7,表,カージナルス
59,2010,4,ピスコティ,四球,2,7,4,7,表,カージナルス
60,2110,5,モリーナ,遊ゴロ,3,7,4,7,表,カージナルス
61,0000,3,ブラウン,四球,0,7,4,7,裏,ブリュワーズ
62,0100,4,ショー,三ゴロ併殺,2,7,4,7,裏,ブリュワーズ
63,2000,5,サンタナ,空振り三振,3,7,4,7,裏,ブリュワーズ
64,0000,6,ジャーコ,中本塁打,0,7,5,8,表,カージナルス
65,0000,7,グリチェク,二フライ,1,7,5,8,表,カージナルス
66,1000,8,ウォン,右ライナー,2,7,5,8,表,カージナルス
67,2000,9,ガルシア,中安打,2,7,5,8,表,カージナルス
68,2100,1,ファウラー,空振り三振,3,7,5,8,表,カージナルス
69,0000,6,アギュラー,空振り三振,1,7,5,8,裏,ブリュワーズ
70,1000,7,ニューエンハイス,中二塁打,1,7,5,8,裏,ブリュワーズ
71,1010,8,バンディ,遊ゴロ,2,7,5,8,裏,ブリュワーズ
72,2010,9,アーシア,三フライ,3,7,5,8,裏,ブリュワーズ
73,0000,2,ディアス,二ゴロ,1,7,5,9,表,カージナルス
74,1000,3,カーペンター,見逃し三振,2,7,5,9,表,カージナルス
75,2000,4,ピスコティ,四球,2,7,5,9,表,カージナルス
76,2010,5,モリーナ,遊ゴロ,3,7,5,9,表,カージナルス
