,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
33,2000,7,スクープ,三失策,2,2,1,4,表,オリオールズ
34,2100,8,ジェントリー,空振り三振,3,2,1,4,表,オリオールズ
35,0000,1,ガードナー,投ゴロ,1,2,1,4,裏,ヤンキース
36,1000,2,ヒックス,二安打,1,2,1,4,裏,ヤンキース
37,1100,3,ホリデー,四球,1,2,1,4,裏,ヤンキース
38,1110,4,カストロ,遊ゴロ併殺,3,2,1,4,裏,ヤンキース
39,0000,9,ハーディ,一ゴロ,1,2,1,5,表,オリオールズ
40,1000,1,リカード,左安打,1,2,1,5,表,オリオールズ
41,1100,2,Aジョーンズ,二ゴロ併殺,3,2,1,5,表,オリオールズ
42,0000,5,ジャッジ,左安打,0,2,1,5,裏,ヤンキース
43,0100,6,ヘドリー,二ライナー,1,2,1,5,裏,ヤンキース
44,1100,7,グレゴリアス,空振り三振,2,2,1,5,裏,ヤンキース
45,2100,8,カーター,右フライ,3,2,1,5,裏,ヤンキース
46,0000,3,マチャド,四球,0,2,1,6,表,オリオールズ
47,0100,4,トランボ,四球,0,2,1,6,表,オリオールズ
48,0110,5,カスティーヨ,中安打,0,2,1,6,表,オリオールズ
49,0111,6,マンシーニ,三ゴロ,1,2,2,6,表,オリオールズ
50,1101,7,スクープ,中二塁打,1,2,3,6,表,オリオールズ
51,1011,8,ジェントリー,遊ゴロ,2,2,4,6,表,オリオールズ
52,2010,9,ハーディ,四球,2,2,4,6,表,オリオールズ
53,2110,1,リカード,右フライ,3,2,4,6,表,オリオールズ
54,0000,9,ヒガシオカ,三ゴロ,1,2,4,6,裏,ヤンキース
55,1000,1,ガードナー,左ライナー,2,2,4,6,裏,ヤンキース
56,2000,2,ヒックス,中フライ,3,2,4,6,裏,ヤンキース
57,0000,2,Aジョーンズ,三安打,0,2,4,7,表,オリオールズ
58,0100,3,マチャド,右フライ,1,2,4,7,表,オリオールズ
59,1100,4,トランボ,空振り三振,2,2,4,7,表,オリオールズ
60,2100,5,カスティーヨ,遊ゴロ,3,2,4,7,表,オリオールズ
61,0000,3,ホリデー,二ゴロ,1,2,4,7,裏,ヤンキース
62,1000,4,カストロ,右安打,1,2,4,7,裏,ヤンキース
63,1100,5,ジャッジ,空振り三振,2,2,4,7,裏,ヤンキース
64,2100,6,ヘドリー,空振り三振,3,2,4,7,裏,ヤンキース
65,0000,6,マンシーニ,空振り三振,1,2,4,8,表,オリオールズ
66,1000,7,スクープ,見逃し三振,2,2,4,8,表,オリオールズ
67,2000,8,ジェントリー,四球,2,2,4,8,表,オリオールズ
68,2010,9,ハーディ,空振り三振,3,2,4,8,表,オリオールズ
69,0000,7,グレゴリアス,二ゴロ,1,2,4,8,裏,ヤンキース
70,1000,8,カーター,右安打,1,2,4,8,裏,ヤンキース
71,1100,9,エルズベリー,二フライ,2,2,4,8,裏,ヤンキース
72,2100,1,ガードナー,空振り三振,3,2,4,8,裏,ヤンキース
73,0000,1,リカード,遊ゴロ,1,2,4,9,表,オリオールズ
74,1000,2,Aジョーンズ,左安打,1,2,4,9,表,オリオールズ
75,1100,3,マチャド,空振り三振,2,2,4,9,表,オリオールズ
76,2100,4,トランボ,左フライ,3,2,4,9,表,オリオールズ
77,0000,2,ヒックス,捕邪飛,1,2,4,9,裏,ヤンキース
78,1000,3,ホリデー,中安打,1,2,4,9,裏,ヤンキース
79,1100,4,カストロ,三ゴロ,2,2,4,9,裏,ヤンキース
80,2100,5,ジャッジ,四球,2,2,4,9,裏,ヤンキース
81,2011,6,ヘドリー,四球,2,2,4,9,裏,ヤンキース
82,2111,7,グレゴリアス,中安打,2,4,4,9,裏,ヤンキース
83,2011,8,カーター,見逃し三振,3,4,4,9,裏,ヤンキース
84,0000,5,カスティーヨ,中安打,0,4,4,10,表,オリオールズ
85,0100,6,マンシーニ,空振り三振,1,4,4,10,表,オリオールズ
86,1100,7,スクープ,一邪飛,2,4,4,10,表,オリオールズ
87,2100,8,ジェントリー,空振り三振,3,4,4,10,表,オリオールズ
88,0000,9,ロマイン,右安打,0,4,4,10,裏,ヤンキース
89,0100,1,ガードナー,投犠打野選,0,4,4,10,裏,ヤンキース
90,0110,2,ヒックス,投犠打,1,4,4,10,裏,ヤンキース
91,1011,3,バード,死球,1,4,4,10,裏,ヤンキース
92,1111,4,カストロ,遊ゴロ,2,4,4,10,裏,ヤンキース
93,2111,5,ジャッジ,空振り三振,3,4,4,10,裏,ヤンキース
94,0000,9,ハーディ,一邪飛,1,4,4,11,表,オリオールズ
95,1000,1,リカード,右安打,1,4,4,11,表,オリオールズ
96,1100,2,Aジョーンズ,右ライナー,2,4,4,11,表,オリオールズ
97,2010,3,マチャド,敬遠,2,4,4,11,表,オリオールズ
98,2110,4,トランボ,中安打,2,4,5,11,表,オリオールズ
99,2110,5,カスティーヨ,右安打,2,4,6,11,表,オリオールズ
100,2100,6,マンシーニ,右フライ,3,4,7,11,表,オリオールズ
101,0000,6,ヘドリー,空振り三振,1,4,7,11,裏,ヤンキース
102,1000,7,グレゴリアス,左フライ,2,4,7,11,裏,ヤンキース
103,2000,8,トレイエス,三ゴロ,3,4,7,11,裏,ヤンキース
