,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,1101,7,バレラ,二安打,1,1,2,4,表,ドジャース
28,1110,8,ヘルナンデス,中フライ,2,1,2,4,表,ドジャース
29,2110,9,バエス,空振り三振,3,1,2,4,表,ドジャース
30,0000,4,ベル,中ライナー,1,1,2,4,裏,パイレーツ
31,1000,5,ディカーソン,捕ゴロ,2,1,2,4,裏,パイレーツ
32,2000,6,モーラン,左フライ,3,1,2,4,裏,パイレーツ
33,0000,1,ペダーソン,左二塁打,0,1,2,5,表,ドジャース
34,0010,2,マンシー,中安打,0,1,2,5,表,ドジャース
35,0101,3,グランダル,見逃し三振,1,1,2,5,表,ドジャース
36,1101,4,ケンプ,三ゴロ,2,1,3,5,表,ドジャース
37,2100,5,ベリンジャー,左安打,2,1,3,5,表,ドジャース
38,2011,6,テイラー,見逃し三振,3,1,3,5,表,ドジャース
39,0000,7,ディアス,左フライ,1,1,3,5,裏,パイレーツ
40,1000,8,マーサー,遊ライナー,2,1,3,5,裏,パイレーツ
41,2000,9,フレージャー,右安打,2,1,3,5,裏,パイレーツ
42,2100,1,ハリソン,死球,2,1,3,5,裏,パイレーツ
43,2110,2,ポランコ,空振り三振,3,1,3,5,裏,パイレーツ
44,0000,7,バレラ,四球,0,1,3,6,表,ドジャース
45,0100,8,ヘルナンデス,中フライ,1,1,3,6,表,ドジャース
46,1100,9,プイグ,中二塁打,1,1,4,6,表,ドジャース
47,1001,1,ペダーソン,空振り三振,2,1,4,6,表,ドジャース
48,2001,2,マンシー,空振り三振,3,1,4,6,表,ドジャース
49,0000,3,マルテ,四球,0,1,4,6,裏,パイレーツ
50,0010,4,ベル,左二塁打,0,2,4,6,裏,パイレーツ
51,0010,5,ディカーソン,空振り三振,1,2,4,6,裏,パイレーツ
52,1010,6,フリース,二安打,1,2,4,6,裏,パイレーツ
53,1101,7,ディアス,左犠飛,2,3,4,6,裏,パイレーツ
54,2100,8,マーサー,右フライ,3,3,4,6,裏,パイレーツ
55,0000,3,グランダル,二ゴロ,1,3,4,7,表,ドジャース
56,1000,4,ケンプ,右安打,1,3,4,7,表,ドジャース
57,1100,5,ベリンジャー,左本塁打,1,3,6,7,表,ドジャース
58,1000,6,テイラー,中フライ,2,3,6,7,表,ドジャース
59,2000,7,バレラ,二ゴロ,3,3,6,7,表,ドジャース
60,0000,9,フレージャー,遊ゴロ,1,3,6,7,裏,パイレーツ
61,1000,1,ハリソン,左安打,1,3,6,7,裏,パイレーツ
62,1100,2,メドウズ,左フライ,2,3,6,7,裏,パイレーツ
63,2100,3,マルテ,見逃し三振,3,3,6,7,裏,パイレーツ
64,0000,8,ヘルナンデス,左ライナー,1,3,6,8,表,ドジャース
65,1000,9,フォーサイス,四球,1,3,6,8,表,ドジャース
66,1100,1,ペダーソン,中本塁打,1,3,8,8,表,ドジャース
67,1000,2,マンシー,遊ゴロ,2,3,8,8,表,ドジャース
68,2000,3,グランダル,一ゴロ,3,3,8,8,表,ドジャース
69,0000,4,ベル,遊ゴロ,1,3,8,8,裏,パイレーツ
70,1000,5,ディカーソン,左安打,1,3,8,8,裏,パイレーツ
71,1100,6,フリース,三失策,1,3,8,8,裏,パイレーツ
72,1110,7,ディアス,左本塁打,1,6,8,8,裏,パイレーツ
73,1000,8,マーサー,空振り三振,2,6,8,8,裏,パイレーツ
74,2000,9,フレージャー,遊ライナー,3,6,8,8,裏,パイレーツ
75,0000,4,ケンプ,空振り三振,1,6,8,9,表,ドジャース
76,1000,5,ベリンジャー,四球,1,6,8,9,表,ドジャース
77,1100,6,テイラー,右フライ,2,6,8,9,表,ドジャース
78,2100,7,バレラ,中安打,2,6,8,9,表,ドジャース
79,2000,1,ハリソン,遊ゴロ,1,6,8,9,表,ドジャース
80,1000,2,セルベリ,左本塁打,1,7,8,9,表,ドジャース
81,1000,3,マルテ,遊ゴロ,2,7,8,9,表,ドジャース
82,2000,4,ベル,空振り三振,3,7,8,9,表,ドジャース
