,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
54,1010,7,ヌネス,空振り三振,2,0,7,6,裏,ヤンキース
55,2010,8,レオン,右本塁打,2,0,9,6,裏,ヤンキース
56,2000,9,ブラッドリー,遊ゴロ,3,0,9,6,裏,ヤンキース
57,0000,4,トーリス,空振り三振,1,0,9,7,表,Rソックス
58,1000,5,グレゴリアス,一ゴロ,2,0,9,7,表,Rソックス
59,2000,6,アンドゥハー,二ゴロ,3,0,9,7,表,Rソックス
60,0000,1,ベッツ,左二塁打,0,0,9,7,裏,ヤンキース
61,0010,2,ベニンテンディ,一ゴロ,1,0,9,7,裏,ヤンキース
62,1001,3,マルティネス,左安打,1,0,10,7,裏,ヤンキース
63,1100,4,モアランド,右フライ,2,0,10,7,裏,ヤンキース
64,2100,5,ボガーツ,遊ゴロ,3,0,10,7,裏,ヤンキース
65,0000,7,ドゥルーリー,空振り三振,1,0,10,8,表,Rソックス
66,1000,8,ヒガシオカ,二フライ,2,0,10,8,表,Rソックス
67,2000,9,ガードナー,四球,2,0,10,8,表,Rソックス
68,2100,1,ヒックス,一ゴロ,3,0,10,8,表,Rソックス
69,0000,6,デバース,左安打,0,0,10,8,裏,ヤンキース
70,0010,7,ホルト,左安打,0,0,11,8,裏,ヤンキース
71,0100,8,スワイハート,空振り三振,1,0,11,8,裏,ヤンキース
72,1100,9,ブラッドリー,二ライナー,2,0,11,8,裏,ヤンキース
73,2100,1,ベッツ,空振り三振,3,0,11,8,裏,ヤンキース
74,0000,2,ジャッジ,三ゴロ,1,0,11,9,表,Rソックス
75,1000,3,スタントン,遊ゴロ,2,0,11,9,表,Rソックス
76,2000,4,トーリス,左安打,2,0,11,9,表,Rソックス
77,2100,5,グレゴリアス,遊ゴロ,3,0,11,9,表,Rソックス
