,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
29,0000,9,ジメネス,中安打,0,2,4,4,表,ツインズ
30,0100,1,ポランコ,中フライ,1,2,4,4,表,ツインズ
31,1100,2,ロサリオ,右安打,1,2,4,4,表,ツインズ
32,1101,3,グロスマン,中安打,1,2,5,4,表,ツインズ
33,1110,4,フォーサイス,中ライナー,2,2,5,4,表,ツインズ
34,2110,5,ケプラー,投ゴロ,3,2,5,4,表,ツインズ
35,0000,4,オハーン,右二塁打,0,2,5,4,裏,ロイヤルズ
36,0010,5,ヘレラ,二ゴロ,1,2,5,4,裏,ロイヤルズ
37,1001,6,グッドウィン,中安打,1,3,5,4,裏,ロイヤルズ
38,1100,7,エスコバル,空振り三振,2,3,5,4,裏,ロイヤルズ
39,2100,8,フィリップス,空振り三振,3,3,5,4,裏,ロイヤルズ
40,0000,6,アドリアンサ,投ゴロ,1,3,5,5,表,ツインズ
41,1000,7,オースティン,中フライ,2,3,5,5,表,ツインズ
42,2000,8,フィールド,左二塁打,2,3,5,5,表,ツインズ
43,2010,9,ジメネス,遊ゴロ,3,3,5,5,表,ツインズ
44,0000,9,ビロリア,中安打,0,3,5,5,裏,ロイヤルズ
45,0100,1,メリフィールド,空振り三振,1,3,5,5,裏,ロイヤルズ
46,1100,2,モンデシー,右本塁打,1,5,5,5,裏,ロイヤルズ
47,1000,3,ゴードン,一ゴロ,2,5,5,5,裏,ロイヤルズ
48,2000,4,オハーン,中安打,2,5,5,5,裏,ロイヤルズ
49,2100,5,ヘレラ,一ゴロ,3,5,5,5,裏,ロイヤルズ
50,0000,1,ポランコ,左本塁打,0,5,6,6,表,ツインズ
51,0000,2,ロサリオ,中安打,0,5,6,6,表,ツインズ
52,0100,3,グロスマン,空振り三振,1,5,6,6,表,ツインズ
53,1100,4,フォーサイス,左安打,1,5,6,6,表,ツインズ
54,1110,5,ケプラー,中フライ,2,5,6,6,表,ツインズ
55,2010,6,アドリアンサ,中フライ,3,5,7,6,表,ツインズ
56,0000,6,グッドウィン,遊フライ,1,5,7,6,裏,ロイヤルズ
57,1000,7,エスコバル,一邪飛,2,5,7,6,裏,ロイヤルズ
58,2000,8,フィリップス,空振り三振,3,5,7,6,裏,ロイヤルズ
59,0000,7,オースティン,右フライ,1,5,7,7,表,ツインズ
60,1000,8,フィールド,空振り三振,2,5,7,7,表,ツインズ
61,2000,9,ジメネス,二ゴロ,3,5,7,7,表,ツインズ
62,0000,9,ビロリア,遊ゴロ,1,5,7,7,裏,ロイヤルズ
63,1000,1,メリフィールド,遊ゴロ,2,5,7,7,裏,ロイヤルズ
64,2000,2,モンデシー,右安打,2,5,7,7,裏,ロイヤルズ
65,2010,3,ゴードン,中フライ,3,5,7,7,裏,ロイヤルズ
66,0000,1,ポランコ,左安打,0,5,7,8,表,ツインズ
67,0000,2,ケーブ,空振り三振,2,5,7,8,表,ツインズ
68,2000,3,グロスマン,四球,2,5,7,8,表,ツインズ
69,2100,4,フォーサイス,空振り三振,3,5,7,8,表,ツインズ
70,0000,4,オハーン,二ゴロ,1,5,7,8,裏,ロイヤルズ
71,1000,5,ヘレラ,空振り三振,2,5,7,8,裏,ロイヤルズ
72,2000,6,グッドウィン,空振り三振,3,5,7,8,裏,ロイヤルズ
73,0000,5,ケプラー,四球,0,5,7,9,表,ツインズ
74,0100,6,アドリアンサ,中二塁打,0,5,8,9,表,ツインズ
75,0010,7,ペティト,空振り三振,1,5,8,9,表,ツインズ
76,1001,8,フィールド,左安打,1,5,9,9,表,ツインズ
77,1000,9,ジメネス,左フライ,3,5,9,9,表,ツインズ
78,0000,7,エスコバル,右フライ,1,5,9,9,裏,ロイヤルズ
79,1000,8,フィリップス,左フライ,2,5,9,9,裏,ロイヤルズ
80,2000,9,ビロリア,右二塁打,2,5,9,9,裏,ロイヤルズ
81,2010,1,メリフィールド,右安打,2,6,9,9,裏,ロイヤルズ
82,2010,2,モンデシー,見逃し三振,3,6,9,9,裏,ロイヤルズ
