,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
62,0000,5,デービス,投ゴロ,1,1,2,8,裏,オリオールズ
63,1000,6,アルバレス,右安打,1,1,2,8,裏,オリオールズ
64,1100,7,ベッカム,三ゴロ,2,1,2,8,裏,オリオールズ
65,2100,8,サンタンダー,右フライ,3,1,2,8,裏,オリオールズ
66,0000,5,ソラーテ,四球,0,1,2,9,表,ブルージェイズ
67,0100,6,マーティン,空振り三振,1,1,2,9,表,ブルージェイズ
68,1100,7,ピラー,右安打,1,1,2,9,表,ブルージェイズ
69,1110,8,トラビス,死球,1,1,2,9,表,ブルージェイズ
70,1111,9,ディアス,捕邪飛,2,1,2,9,表,ブルージェイズ
71,2111,1,グランダーソン,四球,2,1,3,9,表,ブルージェイズ
72,2111,2,ドナルドソン,中本塁打,2,1,7,9,表,ブルージェイズ
73,2000,3,スモーク,中安打,2,1,7,9,表,ブルージェイズ
74,2100,4,グリチェク,中二塁打,2,1,7,9,表,ブルージェイズ
75,2011,5,ソラーテ,二ゴロ,3,1,7,9,表,ブルージェイズ
76,0000,9,シスコ,一ゴロ,1,1,7,9,裏,オリオールズ
77,1000,1,マンシーニ,左安打,1,1,7,9,裏,オリオールズ
78,1010,2,マチャド,二ゴロ,2,1,7,9,裏,オリオールズ
79,2001,3,スクープ,空振り三振,3,1,7,9,裏,オリオールズ
