,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
61,2000,9,グラニット,三ゴロ,3,2,10,6,裏,タイガース
62,0000,9,イグレシアス,左フライ,1,2,10,7,表,ツインズ
63,1000,1,キンズラー,一フライ,2,2,10,7,表,ツインズ
64,2000,2,プレスリー,投ゴロ,3,2,10,7,表,ツインズ
65,0000,1,ドジャー,三安打,0,2,10,7,裏,タイガース
66,0100,2,マウアー,一ゴロ併殺,2,2,10,7,裏,タイガース
67,2000,3,ポランコ,四球,2,2,10,7,裏,タイガース
68,2100,4,アドリアンサ,二ゴロ,3,2,10,7,裏,タイガース
69,0000,3,カステラノス,左安打,0,2,10,8,表,ツインズ
70,0100,4,ナバロ,四球,0,2,10,8,表,ツインズ
71,0110,5,マキャン,三ゴロ併殺,2,2,10,8,表,ツインズ
72,2001,6,マチャド,右フライ,3,2,10,8,表,ツインズ
73,0000,5,エスコバル,空振り三振,1,2,10,8,裏,タイガース
74,1000,6,バクストン,空振り三振,2,2,10,8,裏,タイガース
75,2000,7,ガーバー,一ライナー,3,2,10,8,裏,タイガース
76,0000,7,ロマイン,遊ライナー,1,2,10,9,表,ツインズ
77,1000,8,ジョーンズ,見逃し三振,2,2,10,9,表,ツインズ
78,2000,9,イグレシアス,右二塁打,2,2,10,9,表,ツインズ
79,2010,1,キンズラー,左本塁打,2,4,10,9,表,ツインズ
80,2000,2,プレスリー,捕フライ,3,4,10,9,表,ツインズ
