,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
42,0010,8,Kスミス,右フライ,1,10,2,4,裏,タイガース
43,1001,9,サンチェス,四球,1,10,2,4,裏,タイガース
44,1101,1,Lガルシア,中安打,1,10,3,4,裏,タイガース
45,1101,2,カブレラ,右犠飛,2,10,4,4,裏,タイガース
46,2100,3,アブレイユ,右フライ,3,10,4,4,裏,タイガース
47,0000,9,イグレシアス,中安打,0,10,4,5,表,Wソックス
48,0100,1,マチャド,中フライ,1,10,4,5,表,Wソックス
49,1100,2,カステラノス,左二塁打,1,11,4,5,表,Wソックス
50,1000,3,カブレラ,右安打,2,11,4,5,表,Wソックス
51,2100,4,プレスリー,左フライ,3,11,4,5,表,Wソックス
52,0000,4,フレージャー,空振り三振,1,11,4,5,裏,タイガース
53,1000,5,Aガルシア,三ゴロ,2,11,4,5,裏,タイガース
54,2000,6,デビッドソン,空振り三振,3,11,4,5,裏,タイガース
55,0000,5,Jマルティネス,右三塁打,0,11,4,6,表,Wソックス
56,0001,6,アップトン,左二塁打,0,12,4,6,表,Wソックス
57,0010,7,ヒックス,空振り三振,1,12,4,6,表,Wソックス
58,1010,8,マトゥック,空振り三振,2,12,4,6,表,Wソックス
59,2010,9,イグレシアス,四球,2,12,4,6,表,Wソックス
60,2110,1,マチャド,中二塁打,2,14,4,6,表,Wソックス
61,2010,2,カステラノス,右フライ,3,14,4,6,表,Wソックス
62,0000,7,アンダーソン,二ゴロ,1,14,4,6,裏,タイガース
63,1000,8,Kスミス,左二塁打,1,14,4,6,裏,タイガース
64,1010,9,サンチェス,右安打,1,14,4,6,裏,タイガース
65,1101,1,Lガルシア,一ゴロ,2,14,5,6,裏,タイガース
66,2010,2,カブレラ,二ゴロ,3,14,5,6,裏,タイガース
67,0000,3,ロマイン,二ゴロ,1,14,5,7,表,Wソックス
68,1000,4,プレスリー,遊ゴロ,2,14,5,7,表,Wソックス
69,2000,5,Jマルティネス,右フライ,3,14,5,7,表,Wソックス
70,0000,3,アブレイユ,遊ゴロ,1,14,5,7,裏,タイガース
71,1000,4,フレージャー,右フライ,2,14,5,7,裏,タイガース
72,2000,5,Aガルシア,遊ゴロ,3,14,5,7,裏,タイガース
73,0000,6,ジョーンズ,死球,0,14,5,8,表,Wソックス
74,0100,7,ヒックス,三ゴロ,1,14,5,8,表,Wソックス
75,1100,8,マトゥック,中二塁打,1,15,5,8,表,Wソックス
76,1010,9,イグレシアス,二ゴロ,2,15,5,8,表,Wソックス
77,2001,1,マチャド,二ライナー,3,15,5,8,表,Wソックス
78,0000,6,デビッドソン,左二塁打,0,15,5,8,裏,タイガース
79,0010,7,アンダーソン,中ライナー,1,15,5,8,裏,タイガース
80,1010,8,Kスミス,投ゴロ,2,15,5,8,裏,タイガース
81,2001,9,サンチェス,遊ゴロ,3,15,5,8,裏,タイガース
