,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
55,0000,3,ドナルドソン,中ライナー,1,2,3,7,表,ブルージェイズ
56,1000,4,スモーク,見逃し三振,2,2,3,7,表,ブルージェイズ
57,2000,5,モラレス,遊ゴロ,3,2,3,7,表,ブルージェイズ
58,0000,9,ホルト,右安打,0,2,3,7,裏,Rソックス
59,0010,1,ベッツ,一ゴロ,1,2,3,7,裏,Rソックス
60,1001,2,ベニンテンディ,見逃し三振,2,2,3,7,裏,Rソックス
61,2001,3,ペドロイア,中二塁打,2,3,3,7,裏,Rソックス
62,2010,4,Hラミレス,遊ゴロ,3,3,3,7,裏,Rソックス
63,0000,6,トロウィツキー,遊安打,0,3,3,8,表,ブルージェイズ
64,0100,7,ピアース,中安打,0,3,3,8,表,ブルージェイズ
65,0101,8,ピラー,二ゴロ併殺,2,3,3,8,表,ブルージェイズ
66,2001,9,ゴーインズ,見逃し三振,3,3,3,8,表,ブルージェイズ
67,0000,5,ヤング,三ゴロ,1,3,3,8,裏,Rソックス
68,1000,6,ブラッドリー,二ゴロ,2,3,3,8,裏,Rソックス
69,2000,7,レオン,三ゴロ,3,3,3,8,裏,Rソックス
70,0000,1,バティスタ,投ゴロ,1,3,3,9,表,ブルージェイズ
71,1000,2,マーティン,右ライナー,2,3,3,9,表,ブルージェイズ
72,2000,3,ドナルドソン,左安打,2,3,3,9,表,ブルージェイズ
73,2100,4,スモーク,盗塁死,3,3,3,9,表,ブルージェイズ
74,0000,8,マレーロ,三ゴロ,1,3,3,9,裏,Rソックス
75,1000,9,ホルト,空振り三振,2,3,3,9,裏,Rソックス
76,2000,1,ベッツ,三邪飛,3,3,3,9,裏,Rソックス
77,0000,4,スモーク,右フライ,1,3,3,10,表,ブルージェイズ
78,1000,5,モラレス,一ゴロ,2,3,3,10,表,ブルージェイズ
79,2000,6,トロウィツキー,空振り三振,3,3,3,10,表,ブルージェイズ
80,0000,2,ベニンテンディ,死球,0,3,3,10,裏,Rソックス
81,0100,3,ペドロイア,遊ゴロ併殺,2,3,3,10,裏,Rソックス
82,2000,4,Hラミレス,中二塁打,2,3,3,10,裏,Rソックス
83,2010,5,モアランド,左フライ,3,3,3,10,裏,Rソックス
84,0000,7,ピアース,中二塁打,0,3,3,11,表,ブルージェイズ
85,0010,8,ピラー,中安打,0,3,3,11,表,ブルージェイズ
86,0011,9,ゴーインズ,中犠飛,1,3,4,11,表,ブルージェイズ
87,1010,1,バティスタ,敬遠,1,3,4,11,表,ブルージェイズ
88,1110,2,マーティン,三ゴロ併殺,3,3,4,11,表,ブルージェイズ
89,0000,6,ブラッドリー,右安打,0,3,4,11,裏,Rソックス
90,0100,7,レオン,三安打,0,3,4,11,裏,Rソックス
91,0110,8,マレーロ,三振,1,3,4,11,裏,Rソックス
92,1110,9,ホルト,空振り三振,2,3,4,11,裏,Rソックス
93,2110,1,ベッツ,右安打,2,4,4,11,裏,Rソックス
94,2000,3,ドナルドソン,三ゴロ,1,4,4,11,裏,Rソックス
95,1000,4,スモーク,左ライナー,2,4,4,11,裏,Rソックス
96,2000,5,モラレス,三ゴロ,3,4,4,11,裏,Rソックス
97,0000,2,ベニンテンディ,一ゴロ,1,4,4,12,表,ブルージェイズ
98,1000,3,ペドロイア,二フライ,2,4,4,12,表,ブルージェイズ
99,2000,4,Hラミレス,二ゴロ,3,4,4,12,表,ブルージェイズ
100,0000,6,トロウィツキー,左安打,0,4,4,12,裏,Rソックス
101,0100,7,ピアース,空振り三振,1,4,4,12,裏,Rソックス
102,1000,8,ピラー,二ゴロ,3,4,4,12,裏,Rソックス
103,0000,5,モアランド,空振り三振,1,4,4,13,表,ブルージェイズ
104,1000,6,ブラッドリー,振り逃げ,1,4,4,13,表,ブルージェイズ
105,1100,7,バスケス,空振り三振,2,4,4,13,表,ブルージェイズ
106,2100,8,マレーロ,空振り三振,3,4,4,13,表,ブルージェイズ
107,0000,9,ゴーインズ,左フライ,1,4,4,13,裏,Rソックス
108,1000,1,バティスタ,四球,1,4,4,13,裏,Rソックス
109,1100,2,マーティン,三ゴロ併殺,3,4,4,13,裏,Rソックス
110,0000,9,ホルト,見逃し三振,1,4,4,14,表,ブルージェイズ
111,1000,1,ベッツ,右フライ,2,4,4,14,表,ブルージェイズ
112,2000,2,ベニンテンディ,空振り三振,3,4,4,14,表,ブルージェイズ
113,0000,3,ドナルドソン,見逃し三振,1,4,4,14,裏,Rソックス
114,1000,4,スモーク,中安打,1,4,4,14,裏,Rソックス
115,1100,5,モラレス,空振り三振,2,4,4,14,裏,Rソックス
116,2100,6,トロウィツキー,中フライ,3,4,4,14,裏,Rソックス
117,0000,3,ペドロイア,遊フライ,1,4,4,15,表,ブルージェイズ
118,1000,4,Hラミレス,左本塁打,1,5,4,15,表,ブルージェイズ
