,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
33,2100,9,サマージャ,空振り三振,3,2,2,4,裏,Dバックス
34,0000,8,マシス,空振り三振,1,2,2,5,表,ジャイアンツ
35,1000,9,レイ,空振り三振,2,2,2,5,表,ジャイアンツ
36,2000,1,ポラック,空振り三振,3,2,2,5,表,ジャイアンツ
37,0000,1,ヘルナンデス,三ゴロ,1,2,2,5,裏,Dバックス
38,1000,2,ベルト,空振り三振,2,2,2,5,裏,Dバックス
39,2000,3,ペンス,四球,2,2,2,5,裏,Dバックス
40,2010,4,ポージー,左二塁打,2,2,3,5,裏,Dバックス
41,2010,5,クロフォード,四球,2,2,3,5,裏,Dバックス
42,2110,6,ヌネス,四球,2,2,3,5,裏,Dバックス
43,2111,7,マレーロ,中フライ,3,2,3,5,裏,Dバックス
44,0000,2,ペラルタ,四球,0,2,3,6,表,ジャイアンツ
45,0100,3,ゴールドシュミット,右安打,0,2,3,6,表,ジャイアンツ
46,0110,4,ラム,中本塁打,0,5,3,6,表,ジャイアンツ
47,0000,5,オーイングス,右ライナー,1,5,3,6,表,ジャイアンツ
48,1000,6,ハーマン,四球,1,5,3,6,表,ジャイアンツ
49,1100,7,デスカルソ,右安打,1,5,3,6,表,ジャイアンツ
50,1110,8,マシス,一邪飛,2,5,3,6,表,ジャイアンツ
51,2110,9,ヘーゼルベーカー,中安打,2,6,3,6,表,ジャイアンツ
52,2110,1,ポラック,中フライ,3,6,3,6,表,ジャイアンツ
53,0000,8,ヒル,遊ライナー,1,6,3,6,裏,Dバックス
54,1000,9,パニック,遊ゴロ,2,6,3,6,裏,Dバックス
55,2000,1,ヘルナンデス,二失策,2,6,3,6,裏,Dバックス
56,2100,2,ベルト,投ゴロ,3,6,3,6,裏,Dバックス
57,0000,2,ペラルタ,三ゴロ,1,6,3,7,表,ジャイアンツ
58,1000,3,ゴールドシュミット,遊ゴロ,2,6,3,7,表,ジャイアンツ
59,2000,4,ラム,四球,2,6,3,7,表,ジャイアンツ
60,2100,5,オーイングス,見逃し三振,3,6,3,7,表,ジャイアンツ
61,0000,3,ペンス,右邪飛,1,6,3,7,裏,Dバックス
62,1000,4,ポージー,左二塁打,1,6,3,7,裏,Dバックス
63,1010,5,クロフォード,一ゴロ,2,6,3,7,裏,Dバックス
64,2001,6,ヌネス,遊ゴロ,3,6,3,7,裏,Dバックス
65,0000,6,ハーマン,投ゴロ,1,6,3,8,表,ジャイアンツ
66,1000,7,デスカルソ,遊フライ,2,6,3,8,表,ジャイアンツ
67,2000,8,マシス,四球,2,6,3,8,表,ジャイアンツ
68,2100,9,アーメッド,四球,2,6,3,8,表,ジャイアンツ
69,2110,1,ポラック,左二塁打,2,8,3,8,表,ジャイアンツ
70,2010,2,ペラルタ,左二塁打,2,9,3,8,表,ジャイアンツ
71,2010,3,ゴールドシュミット,遊ゴロ,3,9,3,8,表,ジャイアンツ
72,0000,7,ギラスピー,中フライ,1,9,3,8,裏,Dバックス
73,1000,8,ヒル,見逃し三振,2,9,3,8,裏,Dバックス
74,2000,9,パニック,三邪飛,3,9,3,8,裏,Dバックス
