,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
47,1000,7,ゴスリン,中ライナー,2,3,2,7,表,レッズ
48,2000,8,デュバル,遊ゴロ,3,3,2,7,表,レッズ
49,0000,6,ウィリアムズ,左安打,0,3,2,7,裏,フィリーズ
50,0100,7,アルファロ,空振り三振,1,3,2,7,裏,フィリーズ
51,1100,8,ホスキンス,空振り三振,2,3,2,7,裏,フィリーズ
52,2100,9,クロフォード,二ライナー,3,3,2,7,裏,フィリーズ
53,0000,9,ハミルトン,遊ゴロ,1,3,2,8,表,レッズ
54,1000,1,ウィンカー,中安打,1,3,2,8,表,レッズ
55,1100,2,ペラザ,三ゴロ,2,3,2,8,表,レッズ
56,2100,3,ボット,中フライ,3,3,2,8,表,レッズ
57,0000,1,ヘルナンデス,三フライ,1,3,2,8,裏,フィリーズ
58,1000,2,キンガリー,空振り三振,2,3,2,8,裏,フィリーズ
59,2000,3,ヘレラ,空振り三振,3,3,2,8,裏,フィリーズ
60,0000,4,ジェネット,左二塁打,0,3,2,9,表,レッズ
61,0010,5,メゾラコ,左安打,0,3,2,9,表,レッズ
62,0101,6,アービン,中安打,0,3,3,9,表,レッズ
63,0110,7,バーンハート,三犠打,1,3,3,9,表,レッズ
64,1011,8,ペニントン,空振り三振,2,3,3,9,表,レッズ
65,2011,9,ハミルトン,空振り三振,3,3,3,9,表,レッズ
66,0000,4,サンタナ,一ゴロ,1,3,3,9,裏,フィリーズ
67,1000,5,フランコ,空振り三振,2,3,3,9,裏,フィリーズ
68,2000,6,ウィリアムズ,見逃し三振,3,3,3,9,裏,フィリーズ
69,0000,1,ウィンカー,空振り三振,1,3,3,10,表,レッズ
70,1000,2,イグレシアス,空振り三振,2,3,3,10,表,レッズ
71,2000,3,ボット,左安打,2,3,3,10,表,レッズ
72,2100,4,ジェネット,中フライ,3,3,3,10,表,レッズ
73,0000,7,アルファロ,投ゴロ,1,3,3,10,裏,フィリーズ
74,1000,8,アルテール,四球,1,3,3,10,裏,フィリーズ
75,1000,9,クロフォード,四球,2,3,3,10,裏,フィリーズ
76,2100,1,ヘルナンデス,四球,2,3,3,10,裏,フィリーズ
77,2110,2,キンガリー,空振り三振,3,3,3,10,裏,フィリーズ
78,0000,5,ボランディーノ,左ライナー,1,3,3,11,表,レッズ
79,1000,6,アービン,四球,1,3,3,11,表,レッズ
80,1000,7,バーンハート,三安打,2,3,3,11,表,レッズ
81,2100,8,ペニントン,空振り三振,3,3,3,11,表,レッズ
82,0000,3,ヘレラ,空振り三振,1,3,3,11,裏,フィリーズ
83,1000,4,サンタナ,四球,1,3,3,11,裏,フィリーズ
84,1100,5,フランコ,二ゴロ,2,3,3,11,裏,フィリーズ
85,2010,6,ウィリアムズ,敬遠,2,3,3,11,裏,フィリーズ
86,2110,7,アルファロ,三ゴロ,3,3,3,11,裏,フィリーズ
87,0000,9,ハミルトン,右フライ,1,3,3,12,表,レッズ
88,1000,1,ウィンカー,二ゴロ,2,3,3,12,表,レッズ
89,2000,2,メーリ,空振り三振,3,3,3,12,表,レッズ
90,0000,8,フロリモン,二失策,0,3,3,12,裏,フィリーズ
91,0010,9,クロフォード,三犠打,1,3,3,12,裏,フィリーズ
92,1001,1,ヘルナンデス,敬遠,1,3,3,12,裏,フィリーズ
93,1101,2,キンガリー,右犠飛,2,4,3,12,裏,フィリーズ
