,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,1100,4,ケンプ,左ライナー,2,4,2,3,裏,ドジャース
28,2100,5,ベリンジャー,右安打,2,4,2,3,裏,ドジャース
29,2101,6,グランダル,けん制死,3,4,2,3,裏,ドジャース
30,0000,7,チリーノス,左ライナー,1,4,2,4,表,レンジャーズ
31,1000,8,オドル,中ライナー,2,4,2,4,表,レンジャーズ
32,2000,9,コローン,空振り三振,3,4,2,4,表,レンジャーズ
33,0000,6,グランダル,左安打,0,4,2,4,裏,ドジャース
34,0100,7,プイグ,左本塁打,0,6,2,4,裏,ドジャース
35,0000,8,ペダーソン,左二塁打,0,6,2,4,裏,ドジャース
36,0010,9,フォーサイス,空振り三振,1,6,2,4,裏,ドジャース
37,1010,1,テイラー,中安打,1,7,2,4,裏,ドジャース
38,1100,2,マンシー,中安打,1,7,2,4,裏,ドジャース
39,1110,3,ターナー,二ゴロ,2,7,2,4,裏,ドジャース
40,2010,4,ケンプ,敬遠,2,8,2,4,裏,ドジャース
41,2110,5,ベリンジャー,左二塁打,2,9,2,4,裏,ドジャース
42,2011,6,グランダル,右安打,2,11,2,4,裏,ドジャース
43,2100,7,プイグ,空振り三振,3,11,2,4,裏,ドジャース
44,0000,1,秋,中本塁打,0,11,3,5,表,レンジャーズ
45,0000,2,デシールズ,三ゴロ,1,11,3,5,表,レンジャーズ
46,1000,3,プロファー,右フライ,2,11,3,5,表,レンジャーズ
47,2000,4,ベルトレ,中フライ,3,11,3,5,表,レンジャーズ
48,0000,8,ペダーソン,一ゴロ,1,11,3,5,裏,ドジャース
49,1000,9,ヘルナンデス,中安打,1,11,3,5,裏,ドジャース
50,1100,1,テイラー,右二塁打,1,11,3,5,裏,ドジャース
51,1011,2,マンシー,遊ゴロ,2,12,3,5,裏,ドジャース
52,2001,3,ターナー,二ゴロ,3,12,3,5,裏,ドジャース
53,0000,5,ガロ,空振り三振,1,12,3,6,表,レンジャーズ
54,1000,6,グズマン,左フライ,2,12,3,6,表,レンジャーズ
55,2000,7,チリーノス,左フライ,3,12,3,6,表,レンジャーズ
56,0000,4,ケンプ,空振り三振,1,12,3,6,裏,ドジャース
57,1000,5,ベリンジャー,四球,1,12,3,6,裏,ドジャース
58,1100,6,グランダル,一ゴロ,2,12,3,6,裏,ドジャース
59,2010,7,プイグ,空振り三振,3,12,3,6,裏,ドジャース
60,0000,8,オドル,二ゴロ,1,12,3,7,表,レンジャーズ
61,1000,9,Cペレス,三フライ,2,12,3,7,表,レンジャーズ
62,2000,1,秋,投ゴロ,3,12,3,7,表,レンジャーズ
63,0000,8,ペダーソン,中二塁打,0,12,3,7,裏,ドジャース
64,0010,9,バレラ,中ライナー,1,12,3,7,裏,ドジャース
65,1010,1,テイラー,遊フライ,2,12,3,7,裏,ドジャース
66,2010,2,マンシー,見逃し三振,3,12,3,7,裏,ドジャース
67,0000,2,デシールズ,四球,0,12,3,8,表,レンジャーズ
68,0100,3,プロファー,左ライナー,1,12,3,8,表,レンジャーズ
69,1010,4,アルベルト,遊ゴロ,2,12,3,8,表,レンジャーズ
70,2010,5,ガロ,死球,2,12,3,8,表,レンジャーズ
71,2110,6,グズマン,四球,2,12,3,8,表,レンジャーズ
72,2111,7,トッシ,二ゴロ,3,12,3,8,表,レンジャーズ
73,0000,3,ターナー,左二塁打,0,12,3,8,裏,ドジャース
74,0010,4,コーシノ,空振り三振,1,12,3,8,裏,ドジャース
75,1001,5,ベリンジャー,空振り三振,2,12,3,8,裏,ドジャース
76,2001,6,グランダル,左邪飛,3,12,3,8,裏,ドジャース
77,0000,8,オドル,遊ゴロ,1,12,3,9,表,レンジャーズ
78,1000,9,Cペレス,遊邪飛,2,12,3,9,表,レンジャーズ
79,2000,1,秋,左安打,2,12,3,9,表,レンジャーズ
80,2100,2,デシールズ,四球,2,12,3,9,表,レンジャーズ
81,2110,3,プロファー,右安打,2,12,4,9,表,レンジャーズ
82,2100,4,アルベルト,空振り三振,3,12,5,9,表,レンジャーズ
