,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
63,2110,3,アレナド,中フライ,3,14,3,6,裏,ロッキーズ
64,0000,7,エリス,投ゴロ,1,14,3,7,表,マーリンズ
65,1000,8,ロハス,遊ゴロ,2,14,3,7,表,マーリンズ
66,2000,9,アンダーソン,見逃し三振,3,14,3,7,表,マーリンズ
67,0000,4,ストーリー,中フライ,1,14,3,7,裏,ロッキーズ
68,1000,5,レイノルズ,見逃し三振,2,14,3,7,裏,ロッキーズ
69,2000,6,デスモンド,見逃し三振,3,14,3,7,裏,ロッキーズ
70,0000,1,ゴードン,三安打,0,14,3,8,表,マーリンズ
71,0100,2,ムーア,右二塁打,0,14,3,8,表,マーリンズ
72,0011,3,イエリチ,二ゴロ,1,14,4,8,表,マーリンズ
73,1001,4,オズナ,二ゴロ,2,14,5,8,表,マーリンズ
74,2000,5,テリス,二ゴロ,3,14,5,8,表,マーリンズ
75,0000,7,ゴンザレス,左安打,0,14,5,8,裏,ロッキーズ
76,0100,8,ウォルターズ,二失策,0,14,5,8,裏,ロッキーズ
77,0110,9,アマリスタ,二ゴロ,1,14,5,8,裏,ロッキーズ
78,1101,1,ブラックモン,右安打,1,15,5,8,裏,ロッキーズ
79,1110,2,トークマン,遊ゴロ併殺,3,15,5,8,裏,ロッキーズ
80,0000,6,ディートリッチ,右二塁打,0,15,5,9,表,マーリンズ
81,0010,7,エリス,右二塁打,0,15,6,9,表,マーリンズ
82,0010,8,ロハス,右二塁打,0,15,7,9,表,マーリンズ
83,0010,9,アンダーソン,右二塁打,0,15,8,9,表,マーリンズ
84,0010,1,ゴードン,一フライ,1,15,8,9,表,マーリンズ
85,1010,2,ムーア,中安打,1,15,9,9,表,マーリンズ
86,1100,3,イエリチ,空振り三振,2,15,9,9,表,マーリンズ
87,2100,4,オズナ,遊安打,2,15,9,9,表,マーリンズ
88,2110,5,アービレイス,一邪飛,3,15,9,9,表,マーリンズ
