,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
55,2100,8,ルアー,空振り三振,3,3,7,6,裏,レンジャーズ
56,0000,3,スモーク,一ゴロ,1,3,7,7,表,ブルージェイズ
57,1000,4,ソラーテ,右安打,1,3,7,7,表,ブルージェイズ
58,1100,5,モラレス,見逃し三振,2,3,7,7,表,ブルージェイズ
59,2100,6,ピラー,空振り三振,3,3,7,7,表,ブルージェイズ
60,0000,9,トッシ,中安打,0,3,7,7,裏,レンジャーズ
61,0100,1,秋,一ゴロ,1,3,7,7,裏,レンジャーズ
62,1100,2,オドル,左二塁打,1,3,7,7,裏,レンジャーズ
63,1011,3,アンドルス,四球,1,3,7,7,裏,レンジャーズ
64,1111,4,ベルトレ,空振り三振,2,3,7,7,裏,レンジャーズ
65,2111,5,ガロ,捕フライ,3,3,7,7,裏,レンジャーズ
66,0000,7,グリチェク,空振り三振,1,3,7,8,表,ブルージェイズ
67,1000,8,マイル,空振り三振,2,3,7,8,表,ブルージェイズ
68,2000,9,ディアス,三ゴロ,3,3,7,8,表,ブルージェイズ
69,0000,6,チリーノス,四球,0,3,7,8,裏,レンジャーズ
70,0100,7,プロファー,空振り三振,1,3,7,8,裏,レンジャーズ
71,1100,8,マザラ,右安打,1,3,7,8,裏,レンジャーズ
72,1110,9,ロビンソン,二フライ,2,3,7,8,裏,レンジャーズ
73,2110,1,秋,中安打,2,4,7,8,裏,レンジャーズ
74,2101,2,オドル,死球,2,4,7,8,裏,レンジャーズ
75,2111,3,アンドルス,投ゴロ,3,4,7,8,裏,レンジャーズ
76,0000,1,グランダーソン,二ライナー,1,4,7,9,表,ブルージェイズ
77,1000,2,ドナルドソン,遊安打,1,4,7,9,表,ブルージェイズ
78,1100,3,スモーク,三ゴロ併殺,3,4,7,9,表,ブルージェイズ
79,0000,4,ベルトレ,遊ゴロ,1,4,7,9,裏,レンジャーズ
80,1000,5,ガロ,左フライ,2,4,7,9,裏,レンジャーズ
81,2000,6,チリーノス,空振り三振,3,4,7,9,裏,レンジャーズ
