,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
47,2100,2,ピンダー,空振り三振,3,2,6,5,裏,アスレチックス
48,0000,2,ワース,左本塁打,0,2,7,6,表,ナショナルズ
49,0000,3,マーフィー,一ゴロ,1,2,7,6,表,ナショナルズ
50,1000,4,ジマーマン,一邪飛,2,2,7,6,表,ナショナルズ
51,2000,5,リンド,遊ゴロ,3,2,7,6,表,ナショナルズ
52,0000,3,ローリー,二失策,0,2,7,6,裏,アスレチックス
53,0100,4,デービス,空振り三振,1,2,7,6,裏,アスレチックス
54,1100,5,アロンソ,空振り三振,2,2,7,6,裏,アスレチックス
55,2100,6,ヒーリー,空振り三振,3,2,7,6,裏,アスレチックス
56,0000,6,レンドン,左ライナー,1,2,7,7,表,ナショナルズ
57,1000,7,ウィータース,右フライ,2,2,7,7,表,ナショナルズ
58,2000,8,テイラー,左二塁打,2,2,7,7,表,ナショナルズ
59,2010,9,グッドウィン,中本塁打,2,2,9,7,表,ナショナルズ
60,2000,1,Tターナー,中安打,2,2,9,7,表,ナショナルズ
61,2100,2,ワース,左フライ,3,2,9,7,表,ナショナルズ
62,0000,7,ボート,中安打,0,2,9,7,裏,アスレチックス
63,0100,8,プルーフ,二ゴロ併殺,2,2,9,7,裏,アスレチックス
64,2000,9,デービス,中安打,2,2,9,7,裏,アスレチックス
65,2100,1,ジョイス,見逃し三振,3,2,9,7,裏,アスレチックス
66,0000,3,マーフィー,中安打,0,2,9,8,表,ナショナルズ
67,0100,4,ジマーマン,左安打,0,2,9,8,表,ナショナルズ
68,0110,5,リンド,中安打,0,2,10,8,表,ナショナルズ
69,0110,6,レンドン,左本塁打,0,2,13,8,表,ナショナルズ
70,0000,7,ウィータース,一ゴロ,1,2,13,8,表,ナショナルズ
71,1000,8,テイラー,三ゴロ,2,2,13,8,表,ナショナルズ
72,2000,9,グッドウィン,中三塁打,2,2,13,8,表,ナショナルズ
73,2001,1,Tターナー,見逃し三振,3,2,13,8,表,ナショナルズ
74,0000,2,ピンダー,三ゴロ,1,2,13,8,裏,アスレチックス
75,1000,3,ローリー,四球,1,2,13,8,裏,アスレチックス
76,1100,4,キャンハ,遊ゴロ併殺,3,2,13,8,裏,アスレチックス
77,0000,2,ディフォ,左ライナー,1,2,13,9,表,ナショナルズ
78,1000,3,マーフィー,見逃し三振,2,2,13,9,表,ナショナルズ
79,2000,4,ジマーマン,四球,2,2,13,9,表,ナショナルズ
80,2100,5,リンド,遊ゴロ,3,2,13,9,表,ナショナルズ
81,0000,5,アロンソ,中本塁打,0,3,13,9,裏,アスレチックス
82,0000,6,ヒーリー,中安打,0,3,13,9,裏,アスレチックス
83,0100,7,ボート,右安打,0,3,13,9,裏,アスレチックス
84,0110,8,プルーフ,空振り三振,1,3,13,9,裏,アスレチックス
85,1110,9,デービス,遊ゴロ併殺,3,3,13,9,裏,アスレチックス
