,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
38,1010,5,サンタナ,空振り三振,2,1,7,4,裏,ブリュワーズ
39,2010,6,ボート,空振り三振,3,1,7,4,裏,ブリュワーズ
40,0000,8,ケリー,中ライナー,1,1,7,5,表,カージナルス
41,1000,9,ウィーバー,右安打,1,1,7,5,表,カージナルス
42,1100,1,カーペンター,右本塁打,1,1,9,5,表,カージナルス
43,1000,2,パーム,空振り三振,2,1,9,5,表,カージナルス
44,2000,3,デヨング,右フライ,3,1,9,5,表,カージナルス
45,0000,7,ブロクストン,遊ゴロ,1,1,9,5,裏,ブリュワーズ
46,1000,8,アーシア,右ライナー,2,1,9,5,裏,ブリュワーズ
47,2000,9,ビラー,中安打,2,1,9,5,裏,ブリュワーズ
48,2100,1,テムズ,四球,2,1,9,5,裏,ブリュワーズ
49,2110,2,ウォーカー,空振り三振,3,1,9,5,裏,ブリュワーズ
50,0000,4,ファウラー,中安打,0,1,9,6,表,カージナルス
51,0100,5,ウォン,一ゴロ,1,1,9,6,表,カージナルス
52,1010,6,ボイト,中ライナー,2,1,9,6,表,カージナルス
53,2010,7,グリチェク,左フライ,3,1,9,6,表,カージナルス
54,0000,3,ブラウン,右安打,0,1,9,6,裏,ブリュワーズ
55,0100,4,ペレス,遊ゴロ併殺,2,1,9,6,裏,ブリュワーズ
56,2000,5,サンタナ,左安打,2,1,9,6,裏,ブリュワーズ
57,2100,6,ボート,中安打,2,1,9,6,裏,ブリュワーズ
58,2101,7,ブロクストン,三安打,2,2,9,6,裏,ブリュワーズ
59,2110,8,アーシア,三安打,2,2,9,6,裏,ブリュワーズ
60,2111,9,ビラー,投ライナー,3,2,9,6,裏,ブリュワーズ
61,0000,8,ケリー,右安打,0,2,9,7,表,カージナルス
62,0100,9,ガルシア,二ライナー,1,2,9,7,表,カージナルス
63,1100,1,カーペンター,空振り三振,2,2,9,7,表,カージナルス
64,2100,2,パーム,四球,2,2,9,7,表,カージナルス
65,2110,3,デヨング,左安打,2,2,10,7,表,カージナルス
66,2110,4,ファウラー,遊ゴロ,3,2,10,7,表,カージナルス
67,0000,1,テムズ,見逃し三振,1,2,10,7,裏,ブリュワーズ
68,1000,2,ソガード,左フライ,2,2,10,7,裏,ブリュワーズ
69,2000,3,ブラウン,遊ライナー,3,2,10,7,裏,ブリュワーズ
70,0000,5,ウォン,右フライ,1,2,10,8,表,カージナルス
71,1000,6,ボイト,中安打,1,2,10,8,表,カージナルス
72,1100,7,グリチェク,三ゴロ,2,2,10,8,表,カージナルス
73,2100,8,ケリー,振り逃げ,2,2,10,8,表,カージナルス
74,2110,9,ガルシア,三ライナー,3,2,10,8,表,カージナルス
75,0000,4,ペレス,中フライ,1,2,10,8,裏,ブリュワーズ
76,1000,5,サンタナ,空振り三振,2,2,10,8,裏,ブリュワーズ
77,2000,6,ボート,中フライ,3,2,10,8,裏,ブリュワーズ
78,0000,1,Jマルティネス,見逃し三振,1,2,10,9,表,カージナルス
79,1000,2,パーム,一失策,1,2,10,9,表,カージナルス
80,1100,3,デヨング,空振り三振,2,2,10,9,表,カージナルス
81,2100,4,ピスコティ,四球,2,2,10,9,表,カージナルス
82,2110,5,ウォン,遊ゴロ,3,2,10,9,表,カージナルス
83,0000,7,ブロクストン,二ゴロ,1,2,10,9,裏,ブリュワーズ
84,1000,8,アーシア,右フライ,2,2,10,9,裏,ブリュワーズ
85,2000,9,ビラー,左安打,2,2,10,9,裏,ブリュワーズ
86,2100,1,テムズ,見逃し三振,3,2,10,9,裏,ブリュワーズ
