,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
51,1010,1,ゴードン,左フライ,2,1,0,7,表,マーリンズ
52,2010,2,イチロー,二ゴロ,3,1,0,7,表,マーリンズ
53,0000,7,ワース,左本塁打,0,2,0,7,裏,ナショナルズ
54,0000,8,ウィータース,四球,0,2,0,7,裏,ナショナルズ
55,0100,9,ドルー,中フライ,1,2,0,7,裏,ナショナルズ
56,1100,1,Tターナー,空振り三振,2,2,0,7,裏,ナショナルズ
57,2100,2,イートン,一ゴロ,3,2,0,7,裏,ナショナルズ
58,0000,3,イエリチ,四球,0,2,0,8,表,マーリンズ
59,0100,4,スタントン,空振り三振,1,2,0,8,表,マーリンズ
60,1100,5,オズナ,右フライ,2,2,0,8,表,マーリンズ
61,2010,6,リアルミュート,中本塁打,2,2,2,8,表,マーリンズ
62,2000,7,ボア,遊ゴロ,3,2,2,8,表,マーリンズ
63,0000,3,ハーパー,一ゴロ,1,2,2,8,裏,ナショナルズ
64,1000,4,マーフィー,右フライ,2,2,2,8,裏,ナショナルズ
65,2000,5,ジマーマン,中本塁打,2,3,2,8,裏,ナショナルズ
66,2000,6,レンドン,一フライ,3,3,2,8,裏,ナショナルズ
67,0000,8,エチャバリア,四球,0,3,2,9,表,マーリンズ
68,0100,9,ディートリッチ,中安打,0,3,2,9,表,マーリンズ
69,0110,1,ゴードン,二ゴロ併殺,2,3,2,9,表,マーリンズ
70,2001,2,ムーア,中安打,2,3,3,9,表,マーリンズ
71,2100,3,イエリチ,見逃し三振,3,3,3,9,表,マーリンズ
72,0000,7,ワース,遊安打,0,3,3,9,裏,ナショナルズ
73,0100,8,ウィータース,二ゴロ,1,3,3,9,裏,ナショナルズ
74,1010,9,リンド,敬遠,1,3,3,9,裏,ナショナルズ
75,1110,1,Tターナー,一併殺,3,3,3,9,裏,ナショナルズ
76,0000,4,スタントン,三安打,0,3,3,10,表,マーリンズ
77,0100,5,オズナ,遊ゴロ併殺,2,3,3,10,表,マーリンズ
78,2000,6,リアルミュート,中安打,2,3,3,10,表,マーリンズ
79,2100,7,ボア,左二塁打,2,3,4,10,表,マーリンズ
80,2010,8,エチャバリア,右フライ,3,3,4,10,表,マーリンズ
81,0000,2,イートン,見逃し三振,1,3,4,10,裏,ナショナルズ
82,1000,3,ハーパー,四球,1,3,4,10,裏,ナショナルズ
83,1100,4,マーフィー,中安打,1,3,4,10,裏,ナショナルズ
84,1110,5,ジマーマン,遊フライ,2,3,4,10,裏,ナショナルズ
85,2110,6,レンドン,二フライ,3,3,4,10,裏,ナショナルズ
