,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
42,1101,9,フィールド,見逃し三振,2,0,6,4,裏,エンゼルス
43,2101,1,スパン,四球,2,0,6,4,裏,エンゼルス
44,2111,2,クロン,三ゴロ,3,0,6,4,裏,エンゼルス
45,0000,8,Cヤング,四球,0,0,6,5,表,レイズ
46,0100,9,ハーモシロ,空振り三振,1,0,6,5,表,レイズ
47,1100,1,コザート,右二塁打,1,0,6,5,表,レイズ
48,1011,2,シモンズ,中安打,1,2,6,5,表,レイズ
49,1100,3,トラウト,右ライナー,2,2,6,5,表,レイズ
50,2100,4,プホルス,空振り三振,3,2,6,5,表,レイズ
51,0000,3,ウェンデル,二フライ,1,2,6,5,裏,エンゼルス
52,1000,4,ラモス,空振り三振,2,2,6,5,裏,エンゼルス
53,2000,5,ミラー,左安打,2,2,6,5,裏,エンゼルス
54,2100,6,ロバートソン,空振り三振,3,2,6,5,裏,エンゼルス
55,0000,5,大谷翔平,一ゴロ,1,2,6,6,表,レイズ
56,1000,6,マルテ,右フライ,2,2,6,6,表,レイズ
57,2000,7,マルドナド,投ゴロ,3,2,6,6,表,レイズ
58,0000,7,スミス,二ゴロ,1,2,6,6,裏,エンゼルス
59,1000,8,アローヨ,右三塁打,1,2,6,6,裏,エンゼルス
60,1001,9,フィールド,捕失策,1,2,7,6,裏,エンゼルス
61,1100,1,スパン,中フライ,2,2,7,6,裏,エンゼルス
62,2100,2,クロン,空振り三振,3,2,7,6,裏,エンゼルス
63,0000,8,Cヤング,見逃し三振,1,2,7,7,表,レイズ
64,1000,9,ハーモシロ,空振り三振,2,2,7,7,表,レイズ
65,2000,1,コザート,四球,2,2,7,7,表,レイズ
66,2100,2,シモンズ,遊ゴロ,3,2,7,7,表,レイズ
67,0000,3,ウェンデル,左フライ,1,2,7,7,裏,エンゼルス
68,1000,4,ラモス,空振り三振,2,2,7,7,裏,エンゼルス
69,2000,5,ミラー,中安打,2,2,7,7,裏,エンゼルス
70,2100,6,ロバートソン,遊ゴロ,3,2,7,7,裏,エンゼルス
71,0000,3,トラウト,左本塁打,0,3,7,8,表,レイズ
72,0000,4,プホルス,空振り三振,1,3,7,8,表,レイズ
73,1000,5,大谷翔平,空振り三振,2,3,7,8,表,レイズ
74,2000,6,マルテ,中フライ,3,3,7,8,表,レイズ
75,0000,7,スミス,一安打,0,3,7,8,裏,エンゼルス
76,0010,8,アローヨ,二ゴロ,1,3,7,8,裏,エンゼルス
77,1001,9,フィールド,左安打,1,3,8,8,裏,エンゼルス
78,1100,1,スパン,二ゴロ併殺,3,3,8,8,裏,エンゼルス
79,0000,7,マルドナド,遊安打,0,3,8,9,表,レイズ
80,0100,8,Cヤング,見逃し三振,1,3,8,9,表,レイズ
81,1100,9,ハーモシロ,空振り三振,2,3,8,9,表,レイズ
82,2100,1,コザート,四球,2,3,8,9,表,レイズ
83,2110,2,シモンズ,中ライナー,3,3,8,9,表,レイズ
