,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
47,0000,5,スパンゲンバーグ,中安打,0,4,2,6,裏,パドレス
48,0100,6,ヘッジス,空振り三振,1,4,2,6,裏,パドレス
49,1100,7,コルドバ,遊ゴロ併殺,3,4,2,6,裏,パドレス
50,0000,8,ゴードン,右二塁打,0,4,2,7,表,ロイヤルズ
51,0010,9,モス,二ゴロ,1,4,2,7,表,ロイヤルズ
52,1001,1,メリフィールド,中安打,1,4,3,7,表,ロイヤルズ
53,1100,2,ボニファシオ,空振り三振,2,4,3,7,表,ロイヤルズ
54,2100,3,ケーン,走塁死,3,4,3,7,表,ロイヤルズ
55,0000,8,アイバー,見逃し三振,1,4,3,7,裏,パドレス
56,1000,9,シーザー,遊ゴロ,2,4,3,7,裏,パドレス
57,2000,1,ピレラ,中安打,2,4,3,7,裏,パドレス
58,2100,2,コルデロ,四球,2,4,3,7,裏,パドレス
59,2110,3,ソラーテ,左安打,2,5,3,7,裏,パドレス
60,2110,4,レンフロー,三ゴロ,3,5,3,7,裏,パドレス
61,0000,3,ケーン,遊安打,0,5,3,8,表,ロイヤルズ
62,0100,4,ホスマー,左本塁打,0,5,5,8,表,ロイヤルズ
63,0000,5,ペレス,左本塁打,0,5,6,8,表,ロイヤルズ
64,0000,6,ムスターカス,右二塁打,0,5,6,8,表,ロイヤルズ
65,0010,7,エスコバル,遊安打,0,5,6,8,表,ロイヤルズ
66,0101,8,ゴードン,死球,0,5,6,8,表,ロイヤルズ
67,0111,9,カスバート,見逃し三振,1,5,6,8,表,ロイヤルズ
68,1111,1,メリフィールド,中犠打失策,1,5,8,8,表,ロイヤルズ
69,1110,2,ボニファシオ,死球,1,5,8,8,表,ロイヤルズ
70,1111,3,ケーン,左本塁打,1,5,12,8,表,ロイヤルズ
71,1000,4,ホスマー,見逃し三振,2,5,12,8,表,ロイヤルズ
72,2000,5,ペレス,捕ゴロ,3,5,12,8,表,ロイヤルズ
73,0000,5,スパンゲンバーグ,右安打,0,5,12,8,裏,パドレス
74,0100,6,ヘッジス,見逃し三振,1,5,12,8,裏,パドレス
75,1100,7,ダーノー,空振り三振,2,5,12,8,裏,パドレス
76,2010,8,アイバー,左安打,2,6,12,8,裏,パドレス
77,2100,9,シーザー,四球,2,6,12,8,裏,パドレス
78,2110,1,ピレラ,三ゴロ,3,6,12,8,裏,パドレス
79,0000,6,ムスターカス,捕フライ,1,6,12,9,表,ロイヤルズ
80,1000,7,エスコバル,空振り三振,2,6,12,9,表,ロイヤルズ
81,2000,8,ゴードン,遊フライ,3,6,12,9,表,ロイヤルズ
82,0000,2,コルデロ,左フライ,1,6,12,9,裏,パドレス
83,1000,3,ソラーテ,中フライ,2,6,12,9,裏,パドレス
84,2000,4,レンフロー,空振り三振,3,6,12,9,裏,パドレス
