,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
28,1010,7,プイグ,見逃し三振,2,0,0,4,裏,ドジャース
29,2010,8,バーンズ,敬遠,2,0,0,4,裏,ドジャース
30,2110,9,柳,遊ゴロ,3,0,0,4,裏,ドジャース
31,0000,5,ヘルナンデス,左ライナー,1,0,0,5,表,ジャイアンツ
32,1000,6,クロフォード,右安打,1,0,0,5,表,ジャイアンツ
33,1100,7,ペンス,左安打,1,0,0,5,表,ジャイアンツ
34,1110,8,ハンソン,見逃し三振,2,0,0,5,表,ジャイアンツ
35,2110,9,ホランド,空振り三振,3,0,0,5,表,ジャイアンツ
36,0000,1,ドジャー,左二塁打,0,0,0,5,裏,ドジャース
37,0010,2,ターナー,投ゴロ,1,0,0,5,裏,ドジャース
38,1010,3,マチャド,敬遠,1,0,0,5,裏,ドジャース
39,1110,4,ケンプ,中安打,1,0,0,5,裏,ドジャース
40,1101,5,テイラー,四球,2,0,0,5,裏,ドジャース
41,2111,6,ベリンジャー,一邪飛,3,0,0,5,裏,ドジャース
42,0000,1,マカチェン,遊ライナー,1,0,0,6,表,ジャイアンツ
43,1000,2,ベルト,左フライ,2,0,0,6,表,ジャイアンツ
44,2000,3,ロンゴリア,遊ゴロ,3,0,0,6,表,ジャイアンツ
45,0000,7,プイグ,左二塁打,0,0,0,6,裏,ドジャース
46,0010,8,グランダル,右フライ,1,0,0,6,裏,ドジャース
47,1001,9,ペダーソン,右犠飛,2,1,0,6,裏,ドジャース
48,2000,1,ドジャー,一フライ,3,1,0,6,裏,ドジャース
49,0000,4,ポージー,投ゴロ,1,1,0,7,表,ジャイアンツ
50,1000,5,ヘルナンデス,三ゴロ,2,1,0,7,表,ジャイアンツ
51,2000,6,クロフォード,空振り三振,3,1,0,7,表,ジャイアンツ
52,0000,2,ターナー,四球,0,1,0,7,裏,ドジャース
53,0100,3,マチャド,左二塁打,0,2,0,7,裏,ドジャース
54,0010,4,ケンプ,中安打,0,3,0,7,裏,ドジャース
55,0100,5,テイラー,三ゴロ,1,3,0,7,裏,ドジャース
56,1000,6,ベリンジャー,中安打,2,3,0,7,裏,ドジャース
57,2100,7,プイグ,一邪飛,3,3,0,7,裏,ドジャース
58,0000,7,ペンス,左安打,0,3,0,8,表,ジャイアンツ
59,0100,8,ダーノー,四球,0,3,0,8,表,ジャイアンツ
60,0110,9,ハンドリー,空振り三振,1,3,0,8,表,ジャイアンツ
61,1110,1,マカチェン,中本塁打,1,3,3,8,表,ジャイアンツ
62,1000,2,ベルト,三フライ,2,3,3,8,表,ジャイアンツ
63,2000,3,ロンゴリア,左フライ,3,3,3,8,表,ジャイアンツ
64,0000,8,グランダル,一邪飛,1,3,3,8,裏,ドジャース
65,1000,9,マンシー,空振り三振,2,3,3,8,裏,ドジャース
66,2000,1,ドジャー,四球,2,3,3,8,裏,ドジャース
67,2010,2,ターナー,見逃し三振,3,3,3,8,裏,ドジャース
68,0000,4,ポージー,中ライナー,1,3,3,9,表,ジャイアンツ
69,1000,5,ヘルナンデス,空振り三振,2,3,3,9,表,ジャイアンツ
70,2000,6,クロフォード,左ライナー,3,3,3,9,表,ジャイアンツ
71,0000,3,マチャド,中ライナー,1,3,3,9,裏,ドジャース
72,1000,4,ケンプ,空振り三振,2,3,3,9,裏,ドジャース
73,2000,5,テイラー,中安打,2,3,3,9,裏,ドジャース
74,2010,6,ベリンジャー,敬遠,2,3,3,9,裏,ドジャース
75,2110,7,前田健太,空振り三振,3,3,3,9,裏,ドジャース
76,0000,7,ペンス,三安打,0,3,3,10,表,ジャイアンツ
77,0100,8,ダーノー,投犠打,1,3,3,10,表,ジャイアンツ
78,1010,9,スレーター,遊ゴロ,2,3,3,10,表,ジャイアンツ
79,2001,1,マカチェン,敬遠,2,3,3,10,表,ジャイアンツ
80,2101,2,ベルト,遊ゴロ,3,3,3,10,表,ジャイアンツ
81,0000,8,グランダル,見逃し三振,1,3,3,10,裏,ドジャース
82,1000,9,マンシー,二ゴロ,2,3,3,10,裏,ドジャース
83,2000,1,ドジャー,四球,2,3,3,10,裏,ドジャース
84,2100,2,ターナー,中安打,2,3,3,10,裏,ドジャース
85,2110,3,マチャド,空振り三振,3,3,3,10,裏,ドジャース
86,0000,3,ロンゴリア,二ライナー,1,3,3,11,表,ジャイアンツ
87,1000,4,ポージー,三ゴロ,2,3,3,11,表,ジャイアンツ
88,2000,5,ヘルナンデス,空振り三振,3,3,3,11,表,ジャイアンツ
89,0000,4,ケンプ,四球,0,3,3,11,裏,ドジャース
90,0100,5,テイラー,三ゴロ併殺,2,3,3,11,裏,ドジャース
91,2000,6,ベリンジャー,敬遠,2,3,3,11,裏,ドジャース
92,2100,7,バエス,遊フライ,3,3,3,11,裏,ドジャース
93,0000,6,クロフォード,左ライナー,1,3,3,12,表,ジャイアンツ
94,1000,7,ペンス,空振り三振,2,3,3,12,表,ジャイアンツ
95,2000,8,ダーノー,中フライ,3,3,3,12,表,ジャイアンツ
96,0000,8,グランダル,右二塁打,0,3,3,12,裏,ドジャース
97,0010,9,マンシー,右安打,0,3,3,12,裏,ドジャース
98,0101,1,ドジャー,中犠飛,1,4,3,12,裏,ドジャース
