,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
61,1001,2,オドル,中犠飛,2,13,0,7,裏,レンジャーズ
62,2000,3,アンドルス,左フライ,3,13,0,7,裏,レンジャーズ
63,0000,7,ケーブ,右本塁打,0,13,1,8,表,ツインズ
64,0000,8,ジメネス,四球,0,13,1,8,表,ツインズ
65,0100,9,フィールド,遊ゴロ,1,13,1,8,表,ツインズ
66,1100,1,フォーサイス,三ゴロ,2,13,1,8,表,ツインズ
67,2010,2,アドリアンサ,右安打,2,13,2,8,表,ツインズ
68,2100,3,ポランコ,四球,2,13,2,8,表,ツインズ
69,2110,4,グロスマン,空振り三振,3,13,2,8,表,ツインズ
70,0000,4,マザラ,右本塁打,0,14,2,8,裏,レンジャーズ
71,0000,5,ベルトレ,左安打,0,14,2,8,裏,レンジャーズ
72,0100,6,プロファー,遊安打,0,14,2,8,裏,レンジャーズ
73,0110,7,チリーノス,中フライ,1,14,2,8,裏,レンジャーズ
74,1101,8,グズマン,一安打,1,15,2,8,裏,レンジャーズ
75,1110,9,ロビンソン,右本塁打,1,18,2,8,裏,レンジャーズ
76,1000,1,トッシ,左フライ,2,18,2,8,裏,レンジャーズ
77,2000,2,オドル,右安打,2,18,2,8,裏,レンジャーズ
78,2100,3,カイナーファレファ,空振り三振,3,18,2,8,裏,レンジャーズ
79,0000,5,ケプラー,中フライ,1,18,2,9,表,ツインズ
80,1000,6,アストゥディーヨ,中安打,1,18,2,9,表,ツインズ
81,1100,7,ケーブ,二ゴロ,2,18,2,9,表,ツインズ
82,2100,8,ジメネス,左本塁打,2,18,4,9,表,ツインズ
83,2000,9,フィールド,右フライ,3,18,4,9,表,ツインズ
