,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
35,0010,9,マリズニク,中フライ,1,1,1,5,表,アストロズ
36,1010,1,スプリンガー,中安打,1,1,1,5,表,アストロズ
37,1101,2,アルテューベ,右安打,1,1,2,5,表,アストロズ
38,1110,3,コレア,二ゴロ,2,1,2,5,表,アストロズ
39,2011,4,ベルトラン,二フライ,3,1,2,5,表,アストロズ
40,0000,1,バティスタ,左安打,0,1,2,5,裏,ブルージェイズ
41,0100,2,マーティン,左安打,0,1,2,5,裏,ブルージェイズ
42,0011,3,ドナルドソン,右安打,0,3,2,5,裏,ブルージェイズ
43,0100,4,スモーク,空振り三振,1,3,2,5,裏,ブルージェイズ
44,1100,5,モラレス,中二塁打,1,4,2,5,裏,ブルージェイズ
45,1010,6,トロウィツキー,中安打,1,5,2,5,裏,ブルージェイズ
46,1100,7,ピアース,四球,1,5,2,5,裏,ブルージェイズ
47,1110,8,ピラー,投失策,1,5,2,5,裏,ブルージェイズ
48,1111,9,ゴーインズ,中二塁打,2,6,2,5,裏,ブルージェイズ
49,2011,1,バティスタ,空振り三振,3,6,2,5,裏,ブルージェイズ
50,0000,5,ゴンザレス,空振り三振,1,6,2,6,表,アストロズ
51,1000,6,マキャン,二安打,1,6,2,6,表,アストロズ
52,1100,7,グリエル,三ゴロ併殺,3,6,2,6,表,アストロズ
53,0000,2,マーティン,右本塁打,0,7,2,6,裏,ブルージェイズ
54,0000,3,ドナルドソン,見逃し三振,1,7,2,6,裏,ブルージェイズ
55,1000,4,スモーク,空振り三振,2,7,2,6,裏,ブルージェイズ
56,2000,5,モラレス,投ゴロ,3,7,2,6,裏,ブルージェイズ
57,0000,8,ブレグマン,中二塁打,0,7,2,7,表,アストロズ
58,0010,9,マリズニク,空振り三振,1,7,2,7,表,アストロズ
59,1010,1,スプリンガー,空振り三振,2,7,2,7,表,アストロズ
60,2010,2,アルテューベ,左安打,2,7,3,7,表,アストロズ
61,2010,3,コレア,投ゴロ,3,7,3,7,表,アストロズ
62,0000,6,トロウィツキー,空振り三振,1,7,3,7,裏,ブルージェイズ
63,1000,7,ピアース,中フライ,2,7,3,7,裏,ブルージェイズ
64,2000,8,ピラー,中安打,2,7,3,7,裏,ブルージェイズ
65,2100,9,ゴーインズ,三ゴロ,3,7,3,7,裏,ブルージェイズ
66,0000,4,ベルトラン,右本塁打,0,7,4,8,表,アストロズ
67,0000,5,青木宣親,二ゴロ,1,7,4,8,表,アストロズ
68,1000,6,マキャン,死球,1,7,4,8,表,アストロズ
69,1100,7,グリエル,二ゴロ,2,7,4,8,表,アストロズ
70,2100,8,ブレグマン,四球,2,7,4,8,表,アストロズ
71,2110,9,レディック,左フライ,3,7,4,8,表,アストロズ
72,0000,1,バティスタ,空振り三振,1,7,4,8,裏,ブルージェイズ
73,1000,2,マーティン,空振り三振,2,7,4,8,裏,ブルージェイズ
74,2000,3,ドナルドソン,左安打,2,7,4,8,裏,ブルージェイズ
75,2100,4,スモーク,三ゴロ,3,7,4,8,裏,ブルージェイズ
76,0000,1,スプリンガー,中ライナー,1,7,4,9,表,アストロズ
77,1000,2,アルテューベ,遊ゴロ,2,7,4,9,表,アストロズ
78,2000,3,コレア,投ゴロ,3,7,4,9,表,アストロズ
