,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
42,2101,5,テーラー,四球,2,8,5,4,裏,ドジャース
43,2111,6,プイグ,右安打,2,10,5,4,裏,ドジャース
44,2101,7,バーンズ,二ゴロ,3,10,5,4,裏,ドジャース
45,0000,3,ペンス,見逃し三振,1,10,5,5,表,ジャイアンツ
46,1000,4,ポージー,二ライナー,2,10,5,5,表,ジャイアンツ
47,2000,5,アローヨ,空振り三振,3,10,5,5,表,ジャイアンツ
48,0000,8,ベリンジャー,二ゴロ,1,10,5,5,裏,ドジャース
49,1000,9,アットリー,四球,1,10,5,5,裏,ドジャース
50,1010,1,ヘルナンデス,遊ゴロ,2,10,5,5,裏,ドジャース
51,2100,2,シーガー,二ゴロ,3,10,5,5,裏,ドジャース
52,0000,6,ヌネス,遊フライ,1,10,5,6,表,ジャイアンツ
53,1000,7,パニック,一ゴロ,2,10,5,6,表,ジャイアンツ
54,2000,8,ハンドリー,一フライ,3,10,5,6,表,ジャイアンツ
55,0000,3,ターナー,中安打,0,10,5,6,裏,ドジャース
56,0100,4,トールス,左二塁打,0,10,5,6,裏,ドジャース
57,0011,5,テーラー,空振り三振,1,10,5,6,裏,ドジャース
58,1011,6,プイグ,中安打,1,12,5,6,裏,ドジャース
59,1100,7,バーンズ,四球,1,12,5,6,裏,ドジャース
60,1110,8,ベリンジャー,中フライ,2,12,5,6,裏,ドジャース
61,2110,9,ゴンザレス,右安打,2,13,5,6,裏,ドジャース
62,2000,9,トムリンソン,空振り三振,1,13,5,6,裏,ドジャース
63,1000,1,ヘルナンデス,中安打,1,13,5,6,裏,ドジャース
64,1100,2,ベルト,中安打,1,13,5,6,裏,ドジャース
65,1110,3,ペンス,空振り三振,2,13,5,6,裏,ドジャース
66,2110,4,ポージー,遊ゴロ,3,13,5,6,裏,ドジャース
67,0000,1,ヘルナンデス,三ゴロ,1,13,5,7,表,ジャイアンツ
68,1000,2,シーガー,二ゴロ,2,13,5,7,表,ジャイアンツ
69,2000,3,ターナー,遊ゴロ,3,13,5,7,表,ジャイアンツ
70,0000,5,アローヨ,中安打,0,13,5,7,裏,ドジャース
71,0100,6,ヌネス,三フライ,1,13,5,7,裏,ドジャース
72,1100,7,パニック,投ゴロ,2,13,5,7,裏,ドジャース
73,2100,8,ハンドリー,右二塁打,2,13,5,7,裏,ドジャース
74,2011,9,トムリンソン,空振り三振,3,13,5,7,裏,ドジャース
75,0000,4,トールス,二ゴロ,1,13,5,8,表,ジャイアンツ
76,1000,5,テーラー,四球,1,13,5,8,表,ジャイアンツ
77,1100,6,プイグ,空振り三振,2,13,5,8,表,ジャイアンツ
78,2100,7,バーンズ,三ゴロ,3,13,5,8,表,ジャイアンツ
79,0000,1,ヘルナンデス,左安打,0,13,5,8,裏,ドジャース
80,0100,2,ベルト,空振り三振,1,13,5,8,裏,ドジャース
81,1100,3,スタブス,空振り三振,2,13,5,8,裏,ドジャース
82,2100,4,ギラスピー,空振り三振,3,13,5,8,裏,ドジャース
