,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
55,2010,6,パーラ,二ゴロ,3,1,7,7,表,ロッキーズ
56,0000,6,フランコ,遊フライ,1,1,7,7,裏,フィリーズ
57,1000,7,バレンティン,左二塁打,1,1,7,7,裏,フィリーズ
58,1010,8,アルファロ,遊ゴロ,2,1,7,7,裏,フィリーズ
59,2010,9,クロフォード,空振り三振,3,1,7,7,裏,フィリーズ
60,0000,7,デスモンド,空振り三振,1,1,7,8,表,ロッキーズ
61,1000,8,マーフィー,空振り三振,2,1,7,8,表,ロッキーズ
62,2000,9,マクマホン,見逃し三振,3,1,7,8,表,ロッキーズ
63,0000,1,ヘルナンデス,右フライ,1,1,7,8,裏,フィリーズ
64,1000,2,ホスキンス,四球,1,1,7,8,裏,フィリーズ
65,1100,3,キンガリー,空振り三振,2,1,7,8,裏,フィリーズ
66,2100,4,サンタナ,右フライ,3,1,7,8,裏,フィリーズ
67,0000,1,ルメーヒュー,三ゴロ,1,1,7,9,表,ロッキーズ
68,1000,2,ブラックモン,中安打,1,1,7,9,表,ロッキーズ
69,1100,3,アレナド,右フライ,2,1,7,9,表,ロッキーズ
70,2100,4,Cゴンザレス,中安打,2,1,7,9,表,ロッキーズ
71,2110,5,ストーリー,三フライ,3,1,7,9,表,ロッキーズ
72,0000,5,アルテール,空振り三振,1,1,7,9,裏,フィリーズ
73,1000,6,フランコ,一邪飛,2,1,7,9,裏,フィリーズ
74,2000,7,バレンティン,左本塁打,2,2,7,9,裏,フィリーズ
75,2000,8,アルファロ,空振り三振,3,2,7,9,裏,フィリーズ
