,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
66,2101,9,アドリアンサ,二ゴロ,3,15,7,6,裏,ツインズ
67,0000,4,グッドラム,右本塁打,0,15,8,7,表,タイガース
68,0000,5,ガーバー,左ライナー,1,15,8,7,表,タイガース
69,1000,6,マトゥック,中ライナー,2,15,8,7,表,タイガース
70,2000,7,マキャン,三ゴロ,3,15,8,7,表,タイガース
71,0000,1,マウアー,左ライナー,1,15,8,7,裏,ツインズ
72,1000,2,フォーサイス,右安打,1,15,8,7,裏,ツインズ
73,1100,3,ポランコ,遊フライ,2,15,8,7,裏,ツインズ
74,2100,4,サノ,右安打,2,15,8,7,裏,ツインズ
75,2110,5,オースティン,空振り三振,3,15,8,7,裏,ツインズ
76,0000,8,ロドリゲス,中安打,0,15,8,8,表,タイガース
77,0100,9,レイエス,左安打,0,15,8,8,表,タイガース
78,0110,1,カンデラリオ,三フライ,1,15,8,8,表,タイガース
79,1110,2,アドゥチ,右フライ,2,15,8,8,表,タイガース
80,2101,3,カステラノス,右フライ,3,15,8,8,表,タイガース
81,0000,6,ガーバー,二ゴロ,1,15,8,8,裏,ツインズ
82,1000,7,ケプラー,死球,1,15,8,8,裏,ツインズ
83,1100,8,ロサリオ,中フライ,2,15,8,8,裏,ツインズ
84,2100,9,アドリアンサ,見逃し三振,3,15,8,8,裏,ツインズ
85,0000,4,グッドラム,右ライナー,1,15,8,9,表,タイガース
86,1000,5,ガーバー,空振り三振,2,15,8,9,表,タイガース
87,2000,6,マトゥック,四球,2,15,8,9,表,タイガース
88,2010,7,マキャン,空振り三振,3,15,8,9,表,タイガース
