,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
44,0100,2,ルメーヒュー,左二塁打,0,0,2,6,裏,ロッキーズ
45,0011,3,アレナド,中本塁打,0,3,2,6,裏,ロッキーズ
46,0000,4,レイノルズ,左二塁打,0,3,2,6,裏,ロッキーズ
47,0010,5,パーラ,右フライ,1,3,2,6,裏,ロッキーズ
48,1010,6,ストーリー,敬遠,1,3,2,6,裏,ロッキーズ
49,1110,7,ゴンザレス,空振り三振,2,3,2,6,裏,ロッキーズ
50,2110,8,ハニガン,空振り三振,3,3,2,6,裏,ロッキーズ
51,0000,8,ダーノー,空振り三振,1,3,2,7,表,メッツ
52,1000,9,レイエス,振り逃げ,1,3,2,7,表,メッツ
53,1100,1,コンフォート,中安打,1,3,2,7,表,メッツ
54,1101,2,カブレラ,中犠飛,2,3,3,7,表,メッツ
55,2100,3,セスペデス,三ゴロ,3,3,3,7,表,メッツ
56,0000,9,タピア,空振り三振,1,3,3,7,裏,ロッキーズ
57,1000,1,ブラックモン,中安打,1,3,3,7,裏,ロッキーズ
58,1100,2,ルメーヒュー,右フライ,2,3,3,7,裏,ロッキーズ
59,2100,3,アレナド,右フライ,3,3,3,7,裏,ロッキーズ
60,0000,4,ブルース,右本塁打,0,3,4,8,表,メッツ
61,0000,5,ウォーカー,見逃し三振,1,3,4,8,表,メッツ
62,1000,6,フローレス,三ゴロ,2,3,4,8,表,メッツ
63,2000,7,ロサリオ,遊安打,2,3,4,8,表,メッツ
64,2010,8,ダーノー,投ゴロ,3,3,4,8,表,メッツ
65,0000,4,レイノルズ,中安打,0,3,4,8,裏,ロッキーズ
66,0100,5,パーラ,左安打,0,3,4,8,裏,ロッキーズ
67,0110,6,ストーリー,遊ゴロ,1,3,4,8,裏,ロッキーズ
68,1101,7,ゴンザレス,三安打,1,4,4,8,裏,ロッキーズ
69,1110,8,ハニガン,右フライ,2,4,4,8,裏,ロッキーズ
70,2110,9,バライカ,空振り三振,3,4,4,8,裏,ロッキーズ
71,0000,9,グランダーソン,空振り三振,1,4,4,9,表,メッツ
72,1000,1,コンフォート,中ライナー,2,4,4,9,表,メッツ
73,2000,2,カブレラ,中フライ,3,4,4,9,表,メッツ
74,0000,1,ブラックモン,四球,0,4,4,9,裏,ロッキーズ
75,0100,2,ルメーヒュー,遊安打,0,4,4,9,裏,ロッキーズ
76,0110,3,アレナド,中安打,0,5,4,9,裏,ロッキーズ
