,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
31,0100,9,ピベッタ,中安打,0,3,0,4,裏,フィリーズ
32,0110,1,パーキンス,空振り三振,1,3,0,4,裏,フィリーズ
33,1110,2,ケンドリック,右安打,1,3,0,4,裏,フィリーズ
34,1111,3,アルテール,遊ゴロ,2,4,0,4,裏,フィリーズ
35,2010,4,ジョセフ,左安打,2,5,0,4,裏,フィリーズ
36,2000,6,パーム,中本塁打,0,5,1,4,裏,フィリーズ
37,0000,7,ガルシア,空振り三振,1,5,1,4,裏,フィリーズ
38,1000,8,デヨング,見逃し三振,2,5,1,4,裏,フィリーズ
39,2000,9,ハフマン,空振り三振,3,5,1,4,裏,フィリーズ
40,0000,5,フランコ,遊ゴロ,1,5,1,5,表,カージナルス
41,1000,6,ヘレラ,三ゴロ,2,5,1,5,表,カージナルス
42,2000,7,ガルビス,左二塁打,2,5,1,5,表,カージナルス
43,2010,8,ナップ,敬遠,2,5,1,5,表,カージナルス
44,2110,9,ピベッタ,空振り三振,3,5,1,5,表,カージナルス
45,0000,1,カーペンター,見逃し三振,1,5,1,5,裏,フィリーズ
46,1000,2,ファウラー,遊ライナー,2,5,1,5,裏,フィリーズ
47,2000,3,ピスコティ,四球,2,5,1,5,裏,フィリーズ
48,2100,4,ジャーコ,右本塁打,2,5,3,5,裏,フィリーズ
49,2000,5,モリーナ,中フライ,3,5,3,5,裏,フィリーズ
50,0000,1,パーキンス,空振り三振,1,5,3,6,表,カージナルス
51,1000,2,ケンドリック,四球,1,5,3,6,表,カージナルス
52,1001,3,アルテール,空振り三振,2,5,3,6,表,カージナルス
53,2001,4,ジョセフ,遊ゴロ,3,5,3,6,表,カージナルス
54,0000,6,パーム,見逃し三振,1,5,3,6,裏,フィリーズ
55,1000,7,ガルシア,二ゴロ,2,5,3,6,裏,フィリーズ
56,2000,8,デヨング,空振り三振,3,5,3,6,裏,フィリーズ
57,0000,5,フランコ,右フライ,1,5,3,7,表,カージナルス
58,1000,6,ヘレラ,遊安打,1,5,3,7,表,カージナルス
59,1100,7,ガルビス,右安打,1,5,3,7,表,カージナルス
60,1101,8,ナップ,空振り三振,2,5,3,7,表,カージナルス
61,2101,9,ケリー,空振り三振,3,5,3,7,表,カージナルス
62,0000,9,Jマルティネス,右本塁打,0,5,4,7,裏,フィリーズ
63,0000,1,カーペンター,二ゴロ,1,5,4,7,裏,フィリーズ
64,1000,2,ファウラー,空振り三振,2,5,4,7,裏,フィリーズ
65,2000,3,ピスコティ,右二塁打,2,5,4,7,裏,フィリーズ
66,2010,4,ジャーコ,空振り三振,3,5,4,7,裏,フィリーズ
67,0000,1,パーキンス,遊ゴロ,1,5,4,8,表,カージナルス
68,1000,2,ケンドリック,中フライ,2,5,4,8,表,カージナルス
69,2000,3,アルテール,見逃し三振,3,5,4,8,表,カージナルス
70,0000,5,モリーナ,中フライ,1,5,4,8,裏,フィリーズ
71,1000,6,パーム,中本塁打,1,5,5,8,裏,フィリーズ
72,1000,7,ガルシア,左フライ,2,5,5,8,裏,フィリーズ
73,2000,8,デヨング,空振り三振,3,5,5,8,裏,フィリーズ
74,0000,4,ジョセフ,投ゴロ,1,5,5,9,表,カージナルス
75,1000,5,フランコ,中安打,1,5,5,9,表,カージナルス
76,1100,6,ヘレラ,三ゴロ,2,5,5,9,表,カージナルス
77,2100,7,ガルビス,左二塁打,2,5,5,9,表,カージナルス
78,2000,9,Jマルティネス,右二塁打,0,5,5,9,表,カージナルス
79,0001,1,カーペンター,見逃し三振,1,5,5,9,表,カージナルス
80,1001,2,ファウラー,敬遠,1,5,5,9,表,カージナルス
81,1010,3,ディアス,右フライ,2,5,6,9,表,カージナルス
82,2010,4,ジャーコ,敬遠,2,5,6,9,表,カージナルス
83,2110,5,モリーナ,右安打,2,5,7,9,表,カージナルス
84,2101,6,パーム,見逃し三振,3,5,7,9,表,カージナルス
85,0000,8,ナップ,右安打,0,5,7,9,裏,フィリーズ
86,0100,9,ナバ,二ゴロ,1,5,7,9,裏,フィリーズ
87,1010,1,パーキンス,中安打,1,6,7,9,裏,フィリーズ
88,1100,2,ケンドリック,二ゴロ,2,6,7,9,裏,フィリーズ
89,2100,3,アルテール,空振り三振,3,6,7,9,裏,フィリーズ
