,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
40,1000,8,スワンソン,一ゴロ,2,1,2,5,裏,ブレーブス
41,2000,9,タッカー,四球,2,1,2,5,裏,ブレーブス
42,2100,1,アクーナ,遊ゴロ,3,1,2,5,裏,ブレーブス
43,0000,7,ディフォ,二ゴロ,1,1,2,6,表,ナショナルズ
44,1000,8,キーブーム,四球,1,1,2,6,表,ナショナルズ
45,1100,9,ロドリゲス,捕犠打,2,1,2,6,表,ナショナルズ
46,2010,1,イートン,右二塁打,2,1,3,6,表,ナショナルズ
47,2010,2,ターナー,四球,2,1,3,6,表,ナショナルズ
48,2110,3,ハーパー,四球,2,1,3,6,表,ナショナルズ
49,2111,4,レンドン,左二塁打,2,1,5,6,表,ナショナルズ
50,2011,5,ソト,敬遠,2,1,5,6,表,ナショナルズ
51,2111,6,Marレイノルズ,中ライナー,3,1,5,6,表,ナショナルズ
52,0000,2,アルビース,左ライナー,1,1,5,6,裏,ブレーブス
53,1000,3,Fフリーマン,中フライ,2,1,5,6,裏,ブレーブス
54,2000,4,マーケーキス,左フライ,3,1,5,6,裏,ブレーブス
55,0000,7,ディフォ,四球,0,1,5,7,表,ナショナルズ
56,0010,8,キーブーム,二ゴロ,1,1,5,7,表,ナショナルズ
57,1001,9,ロドリゲス,中安打,1,1,6,7,表,ナショナルズ
58,1100,1,イートン,遊ゴロ,2,1,6,7,表,ナショナルズ
59,2010,2,ターナー,空振り三振,3,1,6,7,表,ナショナルズ
60,0000,5,スズキ,見逃し三振,1,1,6,7,裏,ブレーブス
61,1000,6,インシアルテ,投ゴロ,2,1,6,7,裏,ブレーブス
62,2000,7,カルバーソン,一ゴロ,3,1,6,7,裏,ブレーブス
63,0000,3,ハーパー,空振り三振,1,1,6,8,表,ナショナルズ
64,1000,4,レンドン,四球,1,1,6,8,表,ナショナルズ
65,1100,5,ソト,二ゴロ,2,1,6,8,表,ナショナルズ
66,2100,6,Marレイノルズ,右二塁打,2,1,7,8,表,ナショナルズ
67,2010,7,ディフォ,遊ライナー,3,1,7,8,表,ナショナルズ
68,0000,8,スワンソン,四球,0,1,7,8,裏,ブレーブス
69,0100,9,デューダ,一フライ,1,1,7,8,裏,ブレーブス
70,1100,1,アクーナ,右フライ,2,1,7,8,裏,ブレーブス
71,2010,2,アルビース,四球,2,1,7,8,裏,ブレーブス
72,2110,3,Fフリーマン,右ライナー,3,1,7,8,裏,ブレーブス
73,0000,8,ロブレス,見逃し三振,1,1,7,9,表,ナショナルズ
74,1000,9,サンチェス,投ゴロ,2,1,7,9,表,ナショナルズ
75,2000,1,イートン,四球,2,1,7,9,表,ナショナルズ
76,2100,2,ターナー,中フライ,3,1,7,9,表,ナショナルズ
77,0000,4,マーケーキス,中フライ,1,1,7,9,裏,ブレーブス
78,1000,5,リベラ,三邪飛,2,1,7,9,裏,ブレーブス
79,2000,6,インシアルテ,中ライナー,3,1,7,9,裏,ブレーブス
