,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
41,2000,3,カブレラ,四球,2,4,4,5,表,メッツ
42,2100,4,フレージャー,中安打,2,4,4,5,表,メッツ
43,2110,5,ブルース,左フライ,3,4,4,5,表,メッツ
44,0000,4,オズナ,遊ゴロ,1,4,4,5,裏,カージナルス
45,1000,5,モリーナ,見逃し三振,2,4,4,5,裏,カージナルス
46,2000,6,ファウラー,右二塁打,2,4,4,5,裏,カージナルス
47,2010,7,デヨング,左二塁打,2,5,4,5,裏,カージナルス
48,2010,8,ウォン,空振り三振,3,5,4,5,裏,カージナルス
49,0000,6,ゴンザレス,空振り三振,1,5,4,6,表,メッツ
50,1000,7,ロサリオ,右フライ,2,5,4,6,表,メッツ
51,2000,8,ニード,中フライ,3,5,4,6,表,メッツ
52,0000,9,オニール,遊ゴロ,1,5,4,6,裏,カージナルス
53,1000,1,カーペンター,中フライ,2,5,4,6,裏,カージナルス
54,2000,2,パーム,四球,2,5,4,6,裏,カージナルス
55,2100,3,Jマルティネス,二ゴロ,3,5,4,6,裏,カージナルス
56,0000,9,レガレス,二ゴロ,1,5,4,7,表,メッツ
57,1000,1,コンフォート,四球,1,5,4,7,表,メッツ
58,1100,2,セスペデス,中フライ,2,5,4,7,表,メッツ
59,2100,3,カブレラ,中ライナー,3,5,4,7,表,メッツ
60,0000,4,オズナ,右フライ,1,5,4,7,裏,カージナルス
61,1000,5,モリーナ,左安打,1,5,4,7,裏,カージナルス
62,1100,6,ファウラー,一ゴロ併殺,3,5,4,7,裏,カージナルス
63,0000,4,フレージャー,四球,0,5,4,8,表,メッツ
64,0100,5,ブルース,右安打,0,5,4,8,表,メッツ
65,0101,6,ゴンザレス,左犠飛,1,5,5,8,表,メッツ
66,1100,7,ロサリオ,空振り三振,2,5,5,8,表,メッツ
67,2100,8,ニード,中ライナー,3,5,5,8,表,メッツ
68,0000,7,デヨング,右フライ,1,5,5,8,裏,カージナルス
69,1000,8,ウォン,右フライ,2,5,5,8,裏,カージナルス
70,2000,9,ガルシア,空振り三振,3,5,5,8,裏,カージナルス
71,0000,9,ニモー,空振り三振,1,5,5,9,表,メッツ
72,1000,1,コンフォート,遊ゴロ,2,5,5,9,表,メッツ
73,2000,2,セスペデス,空振り三振,3,5,5,9,表,メッツ
74,0000,1,カーペンター,四球,0,5,5,9,裏,カージナルス
75,0100,2,パーム,中安打,0,5,5,9,裏,カージナルス
76,0110,3,Jマルティネス,空振り三振,1,5,5,9,裏,カージナルス
77,1110,4,オズナ,三ゴロ併殺,3,5,5,9,裏,カージナルス
78,0000,3,カブレラ,中安打,0,5,5,10,表,メッツ
79,0100,4,フレージャー,二ゴロ併殺,2,5,5,10,表,メッツ
80,2000,5,ブルース,中本塁打,2,5,6,10,表,メッツ
81,2000,6,ゴンザレス,見逃し三振,3,5,6,10,表,メッツ
82,0000,5,モリーナ,見逃し三振,1,5,6,10,裏,カージナルス
83,1000,6,ファウラー,中フライ,2,5,6,10,裏,カージナルス
84,2000,7,デヨング,空振り三振,3,5,6,10,裏,カージナルス
