,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
59,2000,9,オスナ,空振り三振,3,3,8,7,裏,パイレーツ
60,0000,7,クラツ,死球,0,3,8,8,表,ブリュワーズ
61,0100,8,アルシア,右ライナー,1,3,8,8,表,ブリュワーズ
62,1100,9,テムズ,空振り三振,2,3,8,8,表,ブリュワーズ
63,2100,1,グランダーソン,二ゴロ,3,3,8,8,表,ブリュワーズ
64,0000,1,フレージャー,四球,0,3,8,8,裏,パイレーツ
65,0100,2,マルテ,三ゴロ併殺,2,3,8,8,裏,パイレーツ
66,2000,3,ベル,中安打,2,3,8,8,裏,パイレーツ
67,2100,4,ディアス,空振り三振,3,3,8,8,裏,パイレーツ
68,0000,2,イエリチ,四球,0,3,8,9,表,ブリュワーズ
69,0100,3,アギュラー,四球,0,3,8,9,表,ブリュワーズ
70,0110,4,ペレス,一ゴロ,1,3,8,9,表,ブリュワーズ
71,1101,5,ブロクストン,二ライナー,2,3,8,9,表,ブリュワーズ
72,2101,6,ムスターカス,二ゴロ,3,3,8,9,表,ブリュワーズ
73,0000,5,ディカーソン,右ライナー,1,3,8,9,裏,パイレーツ
74,1000,6,レイエス,遊ゴロ,2,3,8,9,裏,パイレーツ
75,2000,7,モーラン,左フライ,3,3,8,9,裏,パイレーツ
