,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
28,1000,6,グランダル,右安打,1,2,1,4,表,ドジャース
29,1100,7,ヘルナンデス,四球,1,2,1,4,表,ドジャース
30,1110,8,アットリー,三フライ,2,2,1,4,表,ドジャース
31,2110,9,テイラー,右二塁打,2,2,3,4,表,ドジャース
32,2010,1,ペダーソン,四球,2,2,3,4,表,ドジャース
33,2110,2,マンシー,遊ゴロ,3,2,3,4,表,ドジャース
34,0000,6,バティスタ,四球,0,2,3,4,裏,メッツ
35,0100,7,メゾラコ,投ゴロ,1,2,3,4,裏,メッツ
36,1010,8,ロサリオ,空振り三振,2,2,3,4,裏,メッツ
37,2010,9,デグロム,空振り三振,3,2,3,4,裏,メッツ
38,0000,3,ターナー,右フライ,1,2,3,5,表,ドジャース
39,1000,4,ベリンジャー,中三塁打,1,2,3,5,表,ドジャース
40,1001,5,プイグ,空振り三振,2,2,3,5,表,ドジャース
41,2001,6,グランダル,二フライ,3,2,3,5,表,ドジャース
42,0000,1,ニモー,中安打,0,2,3,5,裏,メッツ
43,0100,2,フレージャー,左安打,0,2,3,5,裏,メッツ
44,0101,3,カブレラ,空振り三振,1,2,3,5,裏,メッツ
45,1101,4,フローレス,空振り三振,2,2,3,5,裏,メッツ
46,2011,5,コンフォート,一ゴロ,3,2,3,5,裏,メッツ
47,0000,7,ヘルナンデス,左フライ,1,2,3,6,表,ドジャース
48,1000,8,アットリー,中フライ,2,2,3,6,表,ドジャース
49,2000,9,ファーガソン,見逃し三振,3,2,3,6,表,ドジャース
50,0000,6,バティスタ,右フライ,1,2,3,6,裏,メッツ
51,1000,7,メゾラコ,中フライ,2,2,3,6,裏,メッツ
52,2000,8,ロサリオ,空振り三振,3,2,3,6,裏,メッツ
53,0000,1,ペダーソン,中フライ,1,2,3,7,表,ドジャース
54,1000,2,マンシー,一ゴロ,2,2,3,7,表,ドジャース
55,2000,3,ターナー,二フライ,3,2,3,7,表,ドジャース
56,0000,9,レイエス,遊フライ,1,2,3,7,裏,メッツ
57,1000,1,ニモー,中三塁打,1,2,3,7,裏,メッツ
58,1001,2,フレージャー,見逃し三振,2,2,3,7,裏,メッツ
59,2001,3,カブレラ,二ゴロ,3,2,3,7,裏,メッツ
60,0000,4,ベリンジャー,左安打,0,2,3,8,表,ドジャース
61,0100,5,プイグ,中安打,0,2,3,8,表,ドジャース
62,0001,6,グランダル,敬遠,1,2,3,8,表,ドジャース
63,1101,7,ヘルナンデス,投犠打野選,1,2,4,8,表,ドジャース
64,1110,8,アットリー,遊安打,1,2,4,8,表,ドジャース
65,1111,9,ケンプ,左本塁打,1,2,8,8,表,ドジャース
66,1000,1,ペダーソン,空振り三振,2,2,8,8,表,ドジャース
67,2000,2,マンシー,空振り三振,3,2,8,8,表,ドジャース
68,0000,4,フローレス,中フライ,1,2,8,8,裏,メッツ
69,1000,5,コンフォート,左フライ,2,2,8,8,裏,メッツ
70,2000,6,バティスタ,中本塁打,2,3,8,8,裏,メッツ
71,2000,7,メゾラコ,三ゴロ,3,3,8,8,裏,メッツ
72,0000,3,ターナー,三ゴロ,1,3,8,9,表,ドジャース
73,1000,4,ベリンジャー,四球,1,3,8,9,表,ドジャース
74,1100,5,プイグ,空振り三振,2,3,8,9,表,ドジャース
75,2100,6,グランダル,四球,2,3,8,9,表,ドジャース
76,2110,7,ヘルナンデス,三ゴロ,3,3,8,9,表,ドジャース
77,0000,8,スミス,一邪飛,1,3,8,9,裏,メッツ
78,1000,9,レイエス,遊フライ,2,3,8,9,裏,メッツ
79,2000,1,ニモー,三安打,2,3,8,9,裏,メッツ
80,2100,2,フレージャー,見逃し三振,3,3,8,9,裏,メッツ
