,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
38,0100,1,リンドア,二フライ,1,2,0,5,裏,インディアンス
39,1010,2,ブラントリー,右フライ,2,2,0,5,裏,インディアンス
40,2001,3,Jラミレス,敬遠,2,2,0,5,裏,インディアンス
41,2011,4,エンカーナシオン,四球,2,2,0,5,裏,インディアンス
42,2111,5,アロンソ,二フライ,3,2,0,5,裏,インディアンス
43,0000,3,ローリー,右安打,0,2,0,6,表,アスレチックス
44,0100,4,デービス,空振り三振,1,2,0,6,表,アスレチックス
45,1100,5,オルソン,遊ゴロ併殺,3,2,0,6,表,アスレチックス
46,0000,6,キプニス,二ゴロ,1,2,0,6,裏,インディアンス
47,1000,7,ゴームズ,右ライナー,2,2,0,6,裏,インディアンス
48,2000,8,ネークイン,右安打,2,2,0,6,裏,インディアンス
49,2100,9,Gアレン,左安打,2,2,0,6,裏,インディアンス
50,2110,1,リンドア,右安打,2,3,0,6,裏,インディアンス
51,2000,6,ピスコティ,三ゴロ,1,3,0,6,裏,インディアンス
52,1000,7,チャプマン,左安打,1,3,0,6,裏,インディアンス
53,1100,8,セミエン,二ゴロ,2,3,0,6,裏,インディアンス
54,2010,9,ルクロイ,中フライ,3,3,0,6,裏,インディアンス
55,0000,2,ブラントリー,中フライ,1,3,0,7,表,アスレチックス
56,1000,3,Jラミレス,三ゴロ,2,3,0,7,表,アスレチックス
57,2000,4,エンカーナシオン,三ゴロ,3,3,0,7,表,アスレチックス
58,0000,1,ファウラー,空振り三振,1,3,0,7,裏,インディアンス
59,1000,2,キャンハ,左安打,1,3,0,7,裏,インディアンス
60,1100,3,ローリー,右本塁打,1,3,2,7,裏,インディアンス
61,1000,4,デービス,中本塁打,1,3,3,7,裏,インディアンス
62,1000,5,オルソン,右フライ,2,3,3,7,裏,インディアンス
63,2000,6,ピスコティ,投ライナー,3,3,3,7,裏,インディアンス
64,0000,5,アロンソ,中安打,0,3,3,8,表,アスレチックス
65,0000,6,ゴンザレス,空振り三振,2,3,3,8,表,アスレチックス
66,2000,7,ゴームズ,左安打,2,3,3,8,表,アスレチックス
67,2100,8,ネークイン,見逃し三振,3,3,3,8,表,アスレチックス
68,0000,7,チャプマン,中安打,0,3,3,8,裏,インディアンス
69,0100,8,セミエン,投犠打,1,3,3,8,裏,インディアンス
70,1010,9,ルクロイ,三ゴロ,2,3,3,8,裏,インディアンス
71,2010,1,ファウラー,遊ライナー,3,3,3,8,裏,インディアンス
72,0000,9,Gアレン,二ゴロ,1,3,3,9,表,アスレチックス
73,1000,1,リンドア,空振り三振,2,3,3,9,表,アスレチックス
74,2000,2,ブラントリー,左安打,2,3,3,9,表,アスレチックス
75,2100,3,Jラミレス,投ゴロ,3,3,3,9,表,アスレチックス
76,0000,2,キャンハ,左ライナー,1,3,3,9,裏,インディアンス
77,1000,3,ローリー,中フライ,2,3,3,9,裏,インディアンス
78,2000,4,デービス,空振り三振,3,3,3,9,裏,インディアンス
79,0000,4,エンカーナシオン,遊ゴロ,1,3,3,10,表,アスレチックス
80,1000,5,デービス,空振り三振,2,3,3,10,表,アスレチックス
81,2000,6,ゴンザレス,遊ゴロ,3,3,3,10,表,アスレチックス
82,0000,5,オルソン,右安打,0,3,3,10,裏,インディアンス
83,0100,6,ピスコティ,左本塁打,0,3,5,10,裏,インディアンス
84,0000,7,チャプマン,左二塁打,0,3,5,10,裏,インディアンス
85,0010,8,セミエン,三ゴロ,1,3,5,10,裏,インディアンス
86,1001,9,ルクロイ,遊失策,1,3,6,10,裏,インディアンス
87,1100,1,ファウラー,一ゴロ併殺,3,3,6,10,裏,インディアンス
88,0000,7,ゴームズ,遊ゴロ,1,3,6,11,表,アスレチックス
89,1000,8,ガイヤー,空振り三振,2,3,6,11,表,アスレチックス
90,2000,9,Gアレン,一ゴロ,3,3,6,11,表,アスレチックス
