,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
54,0000,2,ガルビス,見逃し三振,1,2,1,8,表,フィリーズ
55,1000,3,ホスキンス,左安打,1,2,1,8,表,フィリーズ
56,1100,4,フランコ,右安打,1,2,1,8,表,フィリーズ
57,1101,5,アルファロ,右安打,1,2,2,8,表,フィリーズ
58,1110,6,ウィリアムス,左安打,1,2,2,8,表,フィリーズ
59,1111,7,フロリモン,右安打,1,2,4,8,表,フィリーズ
60,1110,8,パーキンス,空振り三振,2,2,4,8,表,フィリーズ
61,2110,9,ケリー,右安打,2,2,4,8,表,フィリーズ
62,2000,9,ペンス,空振り三振,1,2,4,8,表,フィリーズ
63,1000,1,スパン,遊ゴロ,2,2,4,8,表,フィリーズ
64,2000,2,トムリンソン,二安打,2,2,4,8,表,フィリーズ
65,2100,3,パーカー,左安打,2,2,4,8,表,フィリーズ
66,2110,4,ポージー,死球,2,2,4,8,表,フィリーズ
67,2111,5,サンドバル,空振り三振,3,2,4,8,表,フィリーズ
68,0000,1,ヘルナンデス,一ゴロ,1,2,4,8,裏,ジャイアンツ
69,1000,2,ガルビス,左フライ,2,2,4,8,裏,ジャイアンツ
70,2000,3,ホスキンス,左本塁打,2,2,5,8,裏,ジャイアンツ
71,2000,4,フランコ,右フライ,3,2,5,8,裏,ジャイアンツ
72,0000,6,クロフォード,中安打,0,2,5,9,表,フィリーズ
73,0010,7,ジョーンズ,中フライ,1,2,5,9,表,フィリーズ
74,1010,8,ヘルナンデス,右安打,1,2,5,9,表,フィリーズ
75,1101,9,ペンス,投ゴロ,2,2,5,9,表,フィリーズ
76,2110,1,スパン,見逃し三振,3,2,5,9,表,フィリーズ
