,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,2111,5,リドル,二ゴロ,3,3,5,2,表,ブリュワーズ
28,0000,6,ミラー,二ゴロ,1,3,5,2,裏,マーリンズ
29,1000,7,ブロクストン,見逃し三振,2,3,5,2,裏,マーリンズ
30,2000,8,クラツ,三ゴロ,3,3,5,2,裏,マーリンズ
31,0000,6,ロハス,投ゴロ,1,3,5,3,表,ブリュワーズ
32,1000,7,メイビン,三ゴロ,2,3,5,3,表,ブリュワーズ
33,2000,8,ホラデー,遊ゴロ,3,3,5,3,表,ブリュワーズ
34,0000,9,チャシーン,三フライ,1,3,5,3,裏,マーリンズ
35,1000,1,テムズ,二ゴロ,2,3,5,3,裏,マーリンズ
36,2000,2,イエリチ,見逃し三振,3,3,5,3,裏,マーリンズ
37,0000,9,ロペス,四球,0,3,5,4,表,ブリュワーズ
38,0100,1,ディートリッチ,右安打,0,3,5,4,表,ブリュワーズ
39,0001,2,アンダーソン,遊ゴロ,2,4,5,4,表,ブリュワーズ
40,2000,3,カストロ,中フライ,3,4,5,4,表,ブリュワーズ
41,0000,3,アギュラー,遊フライ,1,4,5,4,裏,マーリンズ
42,1000,4,ショー,一失策,1,4,5,4,裏,マーリンズ
43,1100,5,サラディノ,遊ゴロ,2,4,5,4,裏,マーリンズ
44,2100,6,ミラー,盗塁死,3,4,5,4,裏,マーリンズ
45,0000,4,クーパー,空振り三振,1,4,5,5,表,ブリュワーズ
46,1000,5,リドル,一ゴロ,2,4,5,5,表,ブリュワーズ
47,2000,6,ロハス,遊ライナー,3,4,5,5,表,ブリュワーズ
48,0000,6,ミラー,空振り三振,1,4,5,5,裏,マーリンズ
49,1000,7,ブロクストン,右フライ,2,4,5,5,裏,マーリンズ
50,2000,8,クラツ,空振り三振,3,4,5,5,裏,マーリンズ
51,0000,7,メイビン,遊ゴロ,1,4,5,6,表,ブリュワーズ
52,1000,8,ホラデー,遊ゴロ,2,4,5,6,表,ブリュワーズ
53,2000,9,リベラ,四球,2,4,5,6,表,ブリュワーズ
54,2100,1,ディートリッチ,遊ゴロ,3,4,5,6,表,ブリュワーズ
55,0000,9,オーフ,中フライ,1,4,5,6,裏,マーリンズ
56,1000,1,テムズ,空振り三振,2,4,5,6,裏,マーリンズ
57,2000,2,イエリチ,二ゴロ,3,4,5,6,裏,マーリンズ
58,0000,2,アンダーソン,中安打,0,4,5,7,表,ブリュワーズ
59,0100,3,カストロ,空振り三振,1,4,5,7,表,ブリュワーズ
60,1000,4,クーパー,中安打,2,4,5,7,表,ブリュワーズ
61,2100,5,リドル,遊ゴロ,3,4,5,7,表,ブリュワーズ
62,0000,3,アギュラー,投ゴロ,1,4,5,7,裏,マーリンズ
63,1000,4,ショー,右本塁打,1,4,6,7,裏,マーリンズ
64,1000,5,サラディノ,中フライ,2,4,6,7,裏,マーリンズ
65,2000,6,ミラー,空振り三振,3,4,6,7,裏,マーリンズ
66,0000,6,ロハス,遊ゴロ,1,4,6,8,表,ブリュワーズ
67,1000,7,メイビン,中ライナー,2,4,6,8,表,ブリュワーズ
68,2000,8,ホラデー,空振り三振,3,4,6,8,表,ブリュワーズ
69,0000,7,ブロクストン,右フライ,1,4,6,8,裏,マーリンズ
70,1000,8,クラツ,左二塁打,1,4,6,8,裏,マーリンズ
71,1010,9,ビラー,死球,1,4,6,8,裏,マーリンズ
72,1110,1,テムズ,空振り三振,2,4,6,8,裏,マーリンズ
73,2110,2,イエリチ,左二塁打,2,4,8,8,裏,マーリンズ
74,2001,3,アギュラー,空振り三振,3,4,8,8,裏,マーリンズ
75,0000,9,プラード,遊ゴロ,1,4,8,9,表,ブリュワーズ
76,1000,1,ディートリッチ,三ゴロ,2,4,8,9,表,ブリュワーズ
77,2000,2,アンダーソン,右フライ,3,4,8,9,表,ブリュワーズ
