,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
54,0000,7,ラッセル,遊失策,0,6,4,6,裏,カブス
55,0100,8,カラティーニ,右安打,0,6,4,6,裏,カブス
56,0101,9,アルモラ,三ゴロ,1,6,4,6,裏,カブス
57,1110,1,リゾ,空振り三振,2,6,4,6,裏,カブス
58,2110,2,ブライアント,三ゴロ,3,6,4,6,裏,カブス
59,0000,4,オズナ,三ゴロ,1,6,4,7,表,カージナルス
60,1000,5,ジャーコ,空振り三振,2,6,4,7,表,カージナルス
61,2000,6,ウォン,左ライナー,3,6,4,7,表,カージナルス
62,0000,3,ヘイワード,中安打,0,6,4,7,裏,カブス
63,0010,4,ゾブリスト,中安打,0,7,4,7,裏,カブス
64,0000,5,ハップ,空振り三振,2,7,4,7,裏,カブス
65,2000,6,シュワバー,空振り三振,3,7,4,7,裏,カブス
66,0000,7,ファウラー,空振り三振,1,7,4,8,表,カージナルス
67,1000,8,パーム,中安打,1,7,4,8,表,カージナルス
68,1100,9,Jマルティネス,左安打,1,7,4,8,表,カージナルス
69,1110,1,カーペンター,一ゴロ,2,7,4,8,表,カージナルス
70,2010,2,モリーナ,二フライ,3,7,5,8,表,カージナルス
71,0000,7,ラッセル,中二塁打,0,7,5,8,裏,カブス
72,0010,8,カラティーニ,二安打,0,8,5,8,裏,カブス
73,0010,9,バエス,三ゴロ,1,8,5,8,裏,カブス
74,1010,1,リゾ,敬遠,1,8,5,8,裏,カブス
75,1110,2,ブライアント,左安打,1,9,5,8,裏,カブス
76,1110,3,ヘイワード,遊フライ,2,9,5,8,裏,カブス
77,2110,4,ゾブリスト,左フライ,3,9,5,8,裏,カブス
78,0000,3,デヨング,左二塁打,0,9,5,9,表,カージナルス
79,0010,4,オズナ,遊ゴロ,1,9,5,9,表,カージナルス
80,1010,5,ジャーコ,右フライ,2,9,5,9,表,カージナルス
81,2010,6,ウォン,右安打,2,9,6,9,表,カージナルス
82,2010,7,ファウラー,二ゴロ,3,9,6,9,表,カージナルス
