,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
60,2110,9,Dサンタナ,投ゴロ,3,2,5,7,裏,ブレーブス
61,0000,8,ラップ,四球,0,2,5,8,表,フィリーズ
62,0100,9,パーキンス,空振り三振,1,2,5,8,表,フィリーズ
63,1100,1,ヘルナンデス,投ゴロ,2,2,5,8,表,フィリーズ
64,2010,2,ガルビス,二ゴロ,3,2,5,8,表,フィリーズ
65,0000,1,インシアルテ,中ライナー,1,2,5,8,裏,ブレーブス
66,1000,2,フィリップス,二安打,1,2,5,8,裏,ブレーブス
67,1100,3,フリーマン,遊ゴロ,2,2,5,8,裏,ブレーブス
68,2100,4,マーケーキス,遊ゴロ,3,2,5,8,裏,ブレーブス
69,0000,3,ナバ,遊ゴロ,1,2,5,9,表,フィリーズ
70,1000,4,フランコ,中フライ,2,2,5,9,表,フィリーズ
71,2000,5,ヘレラ,右二塁打,2,2,5,9,表,フィリーズ
72,2010,6,ジョセフ,敬遠,2,2,5,9,表,フィリーズ
73,2110,7,ウィリアムス,一安打,2,2,5,9,表,フィリーズ
74,2000,5,スズキ,空振り三振,1,2,5,9,表,フィリーズ
75,1000,6,フラワーズ,二ゴロ,2,2,5,9,表,フィリーズ
76,2000,7,ピーターソン,空振り三振,3,2,5,9,表,フィリーズ
