,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
26,1000,9,ヘレラ,中安打,1,0,4,3,裏,ロイヤルズ
27,1100,1,メリフィールド,二フライ,2,0,4,3,裏,ロイヤルズ
28,2010,2,オルランド,空振り三振,3,0,4,3,裏,ロイヤルズ
29,0000,1,秋,左フライ,1,0,4,4,表,レンジャーズ
30,1000,2,アンドルス,三ゴロ,2,0,4,4,表,レンジャーズ
31,2000,3,マザラ,右安打,2,0,4,4,表,レンジャーズ
32,2100,4,ベルトレ,一邪飛,3,0,4,4,表,レンジャーズ
33,0000,3,ムスターカス,二ゴロ,1,0,4,4,裏,ロイヤルズ
34,1000,4,ペレス,右フライ,2,0,4,4,裏,ロイヤルズ
35,2000,5,ドジャー,三ゴロ,3,0,4,4,裏,ロイヤルズ
36,0000,5,プロファー,四球,0,0,4,5,表,レンジャーズ
37,0100,6,カイナーファレファ,中安打,0,0,4,5,表,レンジャーズ
38,0110,7,チリーノス,三ゴロ併殺,2,0,4,5,表,レンジャーズ
39,2001,8,グズマン,見逃し三振,3,0,4,5,表,レンジャーズ
40,0000,6,ゴードン,左安打,0,0,4,5,裏,ロイヤルズ
41,0100,7,エスコバル,三失策,0,0,4,5,裏,ロイヤルズ
42,0110,8,アルモンテ,遊ゴロ併殺,2,0,4,5,裏,ロイヤルズ
43,2001,9,ヘレラ,左安打,2,1,4,5,裏,ロイヤルズ
44,2010,1,メリフィールド,中フライ,3,1,4,5,裏,ロイヤルズ
45,0000,9,デシールズ,投ゴロ,1,1,4,6,表,レンジャーズ
46,1000,1,秋,右安打,1,1,4,6,表,レンジャーズ
47,1100,2,アンドルス,空振り三振,2,1,4,6,表,レンジャーズ
48,2100,3,マザラ,一ゴロ,3,1,4,6,表,レンジャーズ
49,0000,2,オルランド,中フライ,1,1,4,6,裏,ロイヤルズ
50,1000,3,ムスターカス,中安打,1,1,4,6,裏,ロイヤルズ
51,1100,4,ペレス,空振り三振,2,1,4,6,裏,ロイヤルズ
52,2100,5,ドジャー,空振り三振,3,1,4,6,裏,ロイヤルズ
53,0000,4,ベルトレ,二ゴロ,1,1,4,7,表,レンジャーズ
54,1000,5,プロファー,左フライ,2,1,4,7,表,レンジャーズ
55,2000,6,カイナーファレファ,四球,2,1,4,7,表,レンジャーズ
56,2100,7,チリーノス,盗塁死,3,1,4,7,表,レンジャーズ
57,0000,6,ゴードン,四球,0,1,4,7,裏,ロイヤルズ
58,0100,7,エスコバル,右フライ,1,1,4,7,裏,ロイヤルズ
59,1100,8,アルモンテ,空振り三振,2,1,4,7,裏,ロイヤルズ
60,2100,9,ヘレラ,右ライナー,3,1,4,7,裏,ロイヤルズ
61,0000,7,チリーノス,右フライ,1,1,4,8,表,レンジャーズ
62,1000,8,グズマン,左二塁打,1,1,4,8,表,レンジャーズ
63,1010,9,デシールズ,一ライナー,2,1,4,8,表,レンジャーズ
64,2010,1,秋,空振り三振,3,1,4,8,表,レンジャーズ
65,0000,1,メリフィールド,空振り三振,1,1,4,8,裏,ロイヤルズ
66,1000,2,オルランド,空振り三振,2,1,4,8,裏,ロイヤルズ
67,2000,3,ムスターカス,遊ゴロ,3,1,4,8,裏,ロイヤルズ
68,0000,2,アンドルス,遊安打,0,1,4,9,表,レンジャーズ
69,0100,3,マザラ,空振り三振,1,1,4,9,表,レンジャーズ
70,1100,4,ベルトレ,右フライ,2,1,4,9,表,レンジャーズ
71,2010,5,プロファー,左安打,2,1,4,9,表,レンジャーズ
72,2000,4,ペレス,三ゴロ,1,1,4,9,表,レンジャーズ
73,1000,5,ドジャー,捕邪飛,2,1,4,9,表,レンジャーズ
74,2000,6,ゴードン,二ゴロ,3,1,4,9,表,レンジャーズ
